Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
9,"T Mammoto, A Mammoto","Implantation of fibrin gel on mouse lung to study lung-specific angiogenesis",2014,"JoVE (Journal of Visualized Experiments)","jove.com","https://www.jove.com/video/52012/implantation-fibrin-gel-on-mouse-lung-to-study-lung-specific","https://scholar.google.com/scholar?cites=10001558038629913093&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-24","HTML","","","",,,,,9,1.80,5,2,5
8,"A Mammoto, JE Sero, T Mammoto, DE Ingber","Methods for studying mechanical control of angiogenesis by the cytoskeleton and extracellular matrix",2008,"Methods in enzymology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0076687908020120","https://scholar.google.com/scholar?cites=8751006663762352930&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-24","HTML","","","",,,,,8,0.73,2,4,11
9,"T Mammoto, A Mammoto, A Jiang…","Mesenchymal condensation‐dependent accumulation of collagen VI stabilizes organ‐specific cell fates during embryonic tooth formation",2015,"Developmental …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/dvdy.24264","https://scholar.google.com/scholar?cites=8098433203693953999&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-24","","","","",,,,,9,2.25,2,4,4
6,"D Huh, A Mammoto, M Montoya-Zavala, DE Ingber","A human breathing lung-on-a-chip",2010,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.24.1_supplement.1065.22","https://scholar.google.com/scholar?cites=7961089219679037362&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-24","","","","",,,,,6,0.67,2,4,9
5,"M Yamaguchi, A Mammoto, T Taga, T Kishimoto…","Regulation of mouse soluble interleukin-6 receptor secretion by decidua",1995,"Biochemical and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X85719213","https://scholar.google.com/scholar?cites=5839906276400676066&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-24","","","","",,,,,5,0.21,1,5,24
5,"D Huh, BD Matthews, A Mammoto…","1573901. Reconstituting Organ-Level Lung Functions on a Chip",2010,"Science","pubag.nal.usda.gov","https://pubag.nal.usda.gov/?page=15740&per_page=100&search_field=all...&sort=date-desc","https://scholar.google.com/scholar?cites=13178224762037565143&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-24","HTML","","","",,,,,5,0.56,1,4,9
7,"EJ Corey, B Czakó, L Kürti, A Mammoto…","Angiogenesis inhibitors",2012,"US Patent App. 13 …","Google Patents","https://patents.google.com/patent/US20120190659A1/en","https://scholar.google.com/scholar?cites=6786563155887954437&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-24","","","","",,,,,7,1.00,1,5,7
3,"D Huh, BD Matthews…","A human breathing lung-on-a-chip for drug screening and nanotoxicology applications",2011,"Drug …","… TELEPHONE HOUSE, 69-77 PAUL …","","https://scholar.google.com/scholar?cites=12433966442573838566&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-24","CITATION","","","",,,,,3,0.38,1,3,8
3,"A Mammoto, M Muyleart, A Kadlec, D Gutterman…","YAP1-TEAD1 signaling controls angiogenesis and mitochondrial biogenesis through PGC1α",2018,"Microvascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S002628621730287X","https://scholar.google.com/scholar?cites=5792694643305373311&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-24","HTML","","","",,,,,3,3.00,1,5,1
3,"JH Kang, H Driscoll, A Mammoto…","An Engineered Human Fc‐Mannose‐Binding‐Lectin Captures Circulating Tumor Cells",2017,"Advanced …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/adbi.201700094","https://scholar.google.com/scholar?cites=13533418321430508727&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-24","","","","",,,,,3,1.50,1,4,2
1,"T Mammoto, A Jiang, E Jiang, A Mammoto","The Role of Twist1 Phosphorylation in Tumor Angiogenesis in Lung Cancer",2016,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.30.1_supplement.439.4","https://scholar.google.com/scholar?cites=3742064624272499511&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-24","","","","",,,,,1,0.33,0,4,3
1,"A Mammoto, T Mammoto","YAP1 stimulates angiogenesis and lung regeneration through the Angiopoietin-Tie2 pathway",2017,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.31.1_supplement.60.2","https://scholar.google.com/scholar?cites=2348756209726713713&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-24","","","","",,,,,1,0.50,1,2,2
1,"T Mammoto, M Muyleart, A Mammoto","Endothelial YAP1 in Regenerative Lung Growth through the Angiopoietin–Tie2 Pathway",2019,"American journal of …","atsjournals.org","https://www.atsjournals.org/doi/abs/10.1165/rcmb.2018-0105OC","https://scholar.google.com/scholar?cites=1420365354505866998&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-24","","","","",,,,,1,1.00,0,3,1
1,"A Jiang, T Mammoto, E Jiang, D Ingber…","Anti-compression and anti-angiogenic therapy for breast cancer",2015,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.29.1_supplement.284.2","https://scholar.google.com/scholar?cites=6889961826203459104&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-24","","","","",,,,,1,0.25,0,5,4
1,"M Mahmoud, R Kim, S Hsiao, R Xing…","204 Disturbed Flow Promotes Atherogenesis through the Activation of Endothelial-Mesenchymal Transition",2015,"","heart.bmj.com","https://heart.bmj.com/content/101/Suppl_4/A112.2.abstract","https://scholar.google.com/scholar?cites=13047576863952738872&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-24","","","","",,,,,1,0.25,0,5,4
0,"A Mammoto, T Mammoto, D Ingber","The Rho inhibitor p190RhoGAP controls VEGFR2 transcription and angiogenesis in vitro through antagonism between GATA2 and TFII-I",2008,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.22.1_supplement.471.9","",87,"2019-06-24","","","","",,,,,0,0.00,0,3,11
0,"M SUPER, Y Chong, R COOPER…","A BioSpleen Blood Cleansing Device for Sepsis Therapy",2015,"한국생물공학회 학술 …","dbpia.co.kr","http://www.dbpia.co.kr/Journal/ArticleDetail/NODE06533591","",88,"2019-06-24","","","","",,,,,0,0.00,0,4,4
0,"T Mammoto, A Mammoto","Role of Endothelial YAP1/TAZ Signaling in Lung Regeneration",2019,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.127.6","",89,"2019-06-24","","","","",,,,,0,0.00,0,2,1
0,"DE Ingber, Y Torisawa, G Hamilton…","Methods and uses for ex vivo tissue culture systems",2018,"US Patent …","Google Patents","https://patents.google.com/patent/US9951313B2/en","",90,"2019-06-24","","","","",,,,,0,0.00,0,4,1
0,"A Mammoto, S Huang, K Moore, P Oh, DE Ingber","Role of RhoA, mDia, and ROCK in Cell Shape-dependent Control of the Skp2-p27 kip1 Pathway and the G",2004,"Cell","","","",91,"2019-06-24","CITATION","","","",,,,,0,0.00,0,5,15
0,"R Potla, MM Hirano-Kobayashi, H Wu, H Chen…","Molecular mapping of transmembrane mechanotransduction through the β1 integrin-CD98hc-TRPV4 axis",2019,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/617092v1.abstract","",92,"2019-06-24","","","","",,,,,0,0.00,0,5,1
0,"DE Ingber, A Mammoto","Method of altering vascular permeability and uses thereof",2016,"US Patent App. 14/771,359","Google Patents","https://patents.google.com/patent/US20160008421A1/en","",93,"2019-06-24","","","","",,,,,0,0.00,0,2,3
0,"A Mammoto, T Sasaki, Y Kim, Y Takai","ACCELERATED PUBLICATIONS-Accelerated Publication--Physical and functional interaction of rabphilin-11 with mammalian Sec13 protein. Implication …",2000,"Journal of Biological …","Baltimore [etc.]","","",94,"2019-06-24","CITATION","","","",,,,,0,0.00,0,4,19
0,"T Akino, X Han, H Nakayama, BL McNeish…","Netrin-1 promotes medulloblastoma cell invasiveness and angiogenesis, and demonstrates elevated",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/125c/4d3d5499b08bb6df132fe6215ea99eb1ae52.pdf","",95,"2019-06-24","PDF","","","",,,,,0,0.00,0,5,
0,"A Mammoto, A Jiang, E Jiang, T Mammoto","Twist1 Phosphorylation Contributes to Pulmonary Fibrosis through Angiopoietin-Tie2 Signaling",2016,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.30.1_supplement.160.1","",96,"2019-06-24","","","","",,,,,0,0.00,0,4,3
0,"A Mammoto, A Jiang, E Jiang, T Mammoto","Characterization of Lung-specific Angiogenesis",2015,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.29.1_supplement.639.4","",97,"2019-06-24","","","","",,,,,0,0.00,0,4,4
0,"A Mammoto, M Muyleart, T Mammoto","LRP5 in age-related changes in vascular and alveolar morphogenesis in the lung",2019,"Aging (Albany NY)","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6339783/","",98,"2019-06-24","HTML","","","",,,,,0,0.00,0,3,1
0,"A Mammoto, T Mammoto","Effects of Age-dependent Changes in Cell Size on Endothelial Cell Growth through YAP1",2019,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.120.11","",99,"2019-06-24","","","","",,,,,0,0.00,0,2,1
0,"R Derda, A Laromaine, A Mammoto, SKY Tang…","Supported Three-Dimensional Cell Culture for Tissue-Based Bioassays",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/f9b8/29e32cea33f0a6af9f93af64e23be38ad0b4.pdf","",100,"2019-06-24","PDF","","","",,,,,0,0.00,0,5,
0,"RD Christensen, HM Yaish, EL Leon, MC Sola-Visner…","Front & Back Matter",2013,"Neonatology","karger.com","https://www.karger.com/Article/Abstract/354154","",101,"2019-06-24","CITATION","","","",,,,,0,0.00,0,5,6
0,"AL Papa, A Jiang, N Korin, MB Chen…","Platelet decoys inhibit thrombosis and prevent metastatic tumor formation in preclinical models",2019,"Science translational …","stm.sciencemag.org","http://stm.sciencemag.org/content/11/479/eaau5898.abstract","",102,"2019-06-24","","","","",,,,,0,0.00,0,5,1
0,"DE Ingber, A Mammoto","Methods for the modulation of angiogenesis",2014,"US Patent App. 14/226,179","Google Patents","https://patents.google.com/patent/US20140303234A1/en","",103,"2019-06-24","","","","",,,,,0,0.00,0,2,5
0,"A Mammoto, T Mammoto","Lung Hydrogel Implantation System to Study the Pathogenesis of Pulmonary Hypertension",2019,"The FASEB Journal","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.2019.33.1_supplement.550.14","",104,"2019-06-24","","","","",,,,,0,0.00,0,2,1
0,"J Li, CH Liu, Z Fu, LP Evans, CG Hurst…","Twist1 Regulates Pathologic Neovascularization in Retinopathy",2014,"… & Visual Science","iovs.arvojournals.org","https://iovs.arvojournals.org/article.aspx?articleid=2270988","",105,"2019-06-24","","","","",,,,,0,0.00,0,6,5
0,"DE Ingber, Y Torisawa, G Hamilton…","Methods and uses for ex vivo tissue culture systems",2018,"US Patent App. 15 …","Google Patents","https://patents.google.com/patent/US20180216074A1/en","",106,"2019-06-24","","","","",,,,,0,0.00,0,4,1
0,"A Mammoto, JC Weaver, T Tat, JJ Collins","Bone Marrow–on–a–Chip Replicates Hematopoietic Niche Physiology in Vitro",,"core.ac.uk","","https://core.ac.uk/download/pdf/28950852.pdf","",107,"2019-06-24","PDF","","","",,,,,0,0.00,0,4,
0,"DE Ingber, A Mammoto","Methods for the modulation of angiogenesis",2014,"US Patent 8,722,638","Google Patents","https://patents.google.com/patent/US8722638B2/en","",108,"2019-06-24","","","","",,,,,0,0.00,0,2,5
0,"M Kanapathipillai, A Mammoto, T Mammoto, J Kang…","Nanomaterials Targeting the Extracellular Matrix-Modifying Enzyme Lysyl Oxidase (LOX) that Inhibit Mammary Tumor Growth",,"","","","",109,"2019-06-24","CITATION","","","",,,,,0,0.00,0,5,
0,"A Mammoto, DE Ingber","Mechanosensitive control of VEGFR2 transcription and angiogenesis through antagonism between GATA2 and TFII-I",2009,"","fasebj.org","https://www.fasebj.org/doi/abs/10.1096/fasebj.23.1_supplement.299.2","",110,"2019-06-24","","","","",,,,,0,0.00,0,2,10
0,"A Mammoto, T Mammoto","C65 EXPLORING STEMNESS AND REGENERATION: The Role Of Platelet Rich Plasma Extract In Mouse Lung Regeneration After Pneumonectomy",2015,"American Journal of Respiratory …","search.proquest.com","http://search.proquest.com/openview/fabc59e9a0cb49e2378c2d49cbdd7fb3/1?pq-origsite=gscholar&cbl=40575","",111,"2019-06-24","","","","",,,,,0,0.00,0,2,4
