Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
29,"KJ Williams, AR Tall, I Tabas, C Blum","Recognition of vesicular lipoproteins by the apolipoprotein B, E receptor of cultured fibroblasts.",1986,"Journal of lipid research","ASBMB","http://www.jlr.org/content/27/8/892.short","https://scholar.google.com/scholar?cites=765326130071100039&as_sdt=800005&sciodt=0,15&hl=en",70,"2019-06-11","","","","",,,,,29,0.88,7,4,33
20,"GA Keesler, BR Gabel, CM Devlin, ...","The binding activity of the macrophage lipoprotein (a)/apolipoprotein (a) receptor is induced by cholesterol via a post-translational mechanism and recognizes distinct …",1996,"Journal of Biological …","ASBMB","http://www.jbc.org/content/271/50/32096.short","https://scholar.google.com/scholar?cites=2354515728156572097&as_sdt=800005&sciodt=0,15&hl=en",71,"2019-06-11","","","","",,,,,20,0.87,5,4,23
30,"I Tabas, Y Wang","Emerging roles of mitochondria ROS in atherosclerotic lesions: causation or association?",2014,"Journal of atherosclerosis and thrombosis","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jat/advpub/0/advpub_23929/_article/-char/ja/","https://scholar.google.com/scholar?cites=2012276614915312822&as_sdt=800005&sciodt=0,15&hl=en",72,"2019-06-11","","","","",,,,,30,6.00,15,2,5
21,"Y Li, RF Schwabe, T DeVries-Seimon, PM Yao, ...","Free cholesterol-loaded macrophages are an abundant source of TNF-α and IL-6. Model of NF-κB-and MAP kinase-dependent inflammation in advanced …",2005,"Journal of Biological …","ASBMB","http://www.jbc.org/content/early/2005/04/11/jbc.M501759200.short","https://scholar.google.com/scholar?cites=10204642290676188258&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-06-11","CITATION","","","",,,,,21,1.50,4,5,14
11,"Y Li, I Tabas","The inflammatory cytokine response of cholesterol‐enriched macrophages is dampened by stimulated pinocytosis",2007,"Journal of leukocyte biology","Wiley Online Library","https://jlb.onlinelibrary.wiley.com/doi/abs/10.1189/jlb.0806518","https://scholar.google.com/scholar?cites=4189679343574121308&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-06-11","","","","",,,,,11,0.92,6,2,12
55,"S Marathe, Y Choi, AR Leventhal, ...","Sphingomyelinase converts lipoproteins from apolipoprotein E knockout mice into potent inducers of macrophage foam cell formation",2000,"… , thrombosis, and vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.20.12.2607","https://scholar.google.com/scholar?cites=5660227328008985978&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-06-11","","","","",,,,,55,2.89,14,4,19
66,"I Tabas","Apoptosis and efferocytosis in mouse models of atherosclerosis",2007,"Current drug targets","ingentaconnect.com","https://www.ingentaconnect.com/content/ben/cdt/2007/00000008/00000012/art00008","https://scholar.google.com/scholar?cites=10048608823409069522&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-11","","","","",,,,,66,5.50,66,1,12
92,"G Fredman, L Ozcan, S Spolitu, ...","Resolvin D1 limits 5-lipoxygenase nuclear localization and leukotriene B4 synthesis by inhibiting a calcium-activated kinase pathway",2014,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/111/40/14530.short","https://scholar.google.com/scholar?cites=5919190748791781087&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-11","","","","",,,,,92,18.40,23,4,5
112,"N Kamaly, G Fredman, ...","Development and in vivo efficacy of targeted polymeric inflammation-resolving nanoparticles",2013,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/110/16/6506.short","https://scholar.google.com/scholar?cites=3785757164683696321&as_sdt=800005&sciodt=0,15&hl=en",78,"2019-06-11","","","","",,,,,112,18.67,37,3,6
24,"GA Keesler, Y Li, PJ Skiba, GM Fless, ...","Macrophage foam cell lipoprotein (a)/apoprotein (a) receptor. Cell-surface localization, dependence of induction on new protein synthesis, and ligand specificity.",1994,"… and thrombosis: a …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atv91.14.8.8049196","https://scholar.google.com/scholar?cites=14153086494311192371&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-11","","","","",,,,,24,0.96,5,5,25
189,"TA Seimon, A Obstfeld, KJ Moore, ...","Combinatorial pattern recognition receptor signaling alters the balance of life and death in macrophages",2006,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/103/52/19794.short","https://scholar.google.com/scholar?cites=91966714090607308&as_sdt=800005&sciodt=0,15&hl=en",80,"2019-06-11","","","","",,,,,189,14.54,47,4,13
32,"CM Devlin, SJ Lee, G Kuriakose, ...","An apolipoprotein (a) peptide delays chylomicron remnant clearance and increases plasma remnant lipoproteins and atherosclerosis in vivo",2005,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.ATV.0000170819.57945.03","https://scholar.google.com/scholar?cites=10689512832367658362&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-11","","","","",,,,,32,2.29,8,4,14
60,"E Thorp, G Kuriakose, YM Shah, FJ Gonzalez, I Tabas","CLINICAL PERSPECTIVE",2007,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCULATIONAHA.107.698852","https://scholar.google.com/scholar?cites=6528803513230518638&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-11","","","","",,,,,60,5.00,12,5,12
219,"PM Yao, I Tabas","Free cholesterol loading of macrophages is associated with widespread mitochondrial dysfunction and activation of the mitochondrial apoptosis pathway",2001,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/276/45/42468.short","https://scholar.google.com/scholar?cites=9134541457873122779&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-11","","","","",,,,,219,12.17,110,2,18
22,"AX Zhou, X Wang, CS Lin, J Han, J Yong, ...","C/EBP-homologous protein (CHOP) in vascular smooth muscle cells regulates their proliferation in aortic explants and atherosclerotic lesions",2015,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.116.305602","https://scholar.google.com/scholar?cites=4183900056497691282&as_sdt=800005&sciodt=0,15&hl=en",84,"2019-06-11","","","","",,,,,22,5.50,4,6,4
11,"M Subramanian, L Ozcan, DS Ghorpade, ...","Suppression of adaptive immune cell activation does not alter innate immune adipose inflammation or insulin resistance in obesity",2015,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0135842","https://scholar.google.com/scholar?cites=16949863707731332919&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-11","HTML","","","",,,,,11,2.75,3,4,4
18,"JC Khoo, E Miller, P McLoughlin, I Tabas, ...","Cholesterol esterification as a limiting factor in accumulation of cell cholesterol: a comparison of two J774 macrophage cell lines",1989,"Biochimica et Biophysica …","Elsevier","https://www.sciencedirect.com/science/article/pii/0167488989900992","https://scholar.google.com/scholar?cites=13031585687541083565&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-11","","","","",,,,,18,0.60,4,5,30
261,"N Wang, I Tabas, R Winchester, S Ravalli, ...","Interleukin 8 is induced by cholesterol loading of macrophages and expressed by macrophage foam cells in human atheroma",1996,"Journal of Biological …","ASBMB","http://www.jbc.org/content/271/15/8837.short","https://scholar.google.com/scholar?cites=13026095268253824570&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-11","","","","",,,,,261,11.35,52,5,23
623,"I Tabas","Consequences and therapeutic implications of macrophage apoptosis in atherosclerosis: the importance of lesion stage and phagocytic efficiency",2005,"Arteriosclerosis, thrombosis, and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/01.atv.0000184783.04864.9f","https://scholar.google.com/scholar?cites=5707177529633279838&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-11","","","","",,,,,623,44.50,623,1,14
13,"KJ Williams, I Tabas, EA Fisher","How an artery heals",2015,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.115.307609","https://scholar.google.com/scholar?cites=7088672308622734058&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-11","","","","",,,,,13,3.25,4,3,4
204,"PM Yao, I Tabas","Free cholesterol loading of macrophages induces apoptosis involving the fas pathway",2000,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/275/31/23807.short","https://scholar.google.com/scholar?cites=15664617816103970072&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-11","","","","",,,,,204,10.74,102,2,19
125,"I Tabas, S Lim, XX Xu, FR Maxfield","Endocytosed beta-VLDL and LDL are delivered to different intracellular vesicles in mouse peritoneal macrophages.",1990,"The Journal of Cell Biology","jcb.rupress.org","http://jcb.rupress.org/content/111/3/929.abstract","https://scholar.google.com/scholar?cites=11189751922246690645&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-11","","","","",,,,,125,4.31,31,4,29
122,"Y Wang, G Li, J Goode, JC Paz, K Ouyang, R Screaton, ...","Inositol-1, 4, 5-trisphosphate receptor regulates hepatic gluconeogenesis in fasting and diabetes",2012,"Nature","nature.com","https://www.nature.com/articles/nature10988","https://scholar.google.com/scholar?cites=8535616050367550734&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-11","","","","",,,,,122,17.43,17,7,7
125,"AR Leventhal, W Chen, AR Tall, I Tabas","Acid sphingomyelinase-deficient macrophages have defective cholesterol trafficking and efflux",2001,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/276/48/44976.short","https://scholar.google.com/scholar?cites=6127165047299891403&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-11","","","","",,,,,125,6.94,31,4,18
101,"I Tabas, A Tall, D Accili","The impact of macrophage insulin resistance on advanced atherosclerotic plaque progression",2010,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.109.208488","https://scholar.google.com/scholar?cites=3962303093600038575&as_sdt=800005&sciodt=0,15&hl=en",94,"2019-06-11","","","","",,,,,101,11.22,34,3,9
60,"W Tang, GA Keesler, I Tabas","The Structure of the Gene for Murine CTP: Phosphocholine Cytidylyltransferase, Ctpct RELATIONSHIP OF EXON STRUCTURE TO FUNCTIONAL DOMAINS AND …",1997,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/272/20/13146.short","https://scholar.google.com/scholar?cites=3728261401537574730&as_sdt=800005&sciodt=0,15&hl=en",95,"2019-06-11","","","","",,,,,60,2.73,20,3,22
282,"SL Schissel, J Tweedie-Hardman, ...","Rabbit aorta and human atherosclerotic lesions hydrolyze the sphingomyelin of retained low-density lipoprotein. Proposed role for arterial-wall sphingomyelinase in …",1996,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/118934","https://scholar.google.com/scholar?cites=5406485849881128475&as_sdt=800005&sciodt=0,15&hl=en",96,"2019-06-11","","","","",,,,,282,12.26,94,3,23
16,"I Tabas","Lipids and atherosclerosis",2002,"New Comprehensive Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167730602360241","https://scholar.google.com/scholar?cites=3158091374693035947&as_sdt=800005&sciodt=0,15&hl=en",97,"2019-06-11","","","","",,,,,16,0.94,16,1,17
61,"N Khelef, X Buton, N Beatini, H Wang, V Meiner, ...","Immunolocalization of Acyl-Coenzyme A: CholesterolO-Acyltransferase in Macrophages",1998,"Journal of Biological …","ASBMB","http://www.jbc.org/content/273/18/11218.short","https://scholar.google.com/scholar?cites=1406600710400713612&as_sdt=800005&sciodt=0,15&hl=en",98,"2019-06-11","","","","",,,,,61,2.90,10,6,21
211,"MM Hussain, FR Maxfield, J Mas-Oliva, I Tabas, ...","Clearance of chylomicron remnants by the low density lipoprotein receptor-related protein/alpha 2-macroglobulin receptor.",1991,"Journal of Biological …","ASBMB","http://www.jbc.org/content/266/21/13936.short","https://scholar.google.com/scholar?cites=5975000080196413433&as_sdt=800005&sciodt=0,15&hl=en",99,"2019-06-11","","","","",,,,,211,7.54,42,5,28
192,"W Chen, Y Sun, C Welch, A Gorelik, ...","Preferential ATP-binding cassette transporter A1-mediated cholesterol efflux from late endosomes/lysosomes",2001,"Journal of Biological …","ASBMB","http://www.jbc.org/content/276/47/43564.short","https://scholar.google.com/scholar?cites=2185380752542499007&as_sdt=800005&sciodt=0,15&hl=en",100,"2019-06-11","","","","",,,,,192,10.67,38,5,18
43,"M Subramanian, CD Hayes, JJ Thome, ...","An AXL/LRP-1/RANBP9 complex mediates DC efferocytosis and antigen cross-presentation in vivo",2014,"The Journal of …","Am Soc Clin Investig","https://www.jci.org/articles/view/72051","https://scholar.google.com/scholar?cites=4947937802864371827&as_sdt=800005&sciodt=0,15&hl=en",101,"2019-06-11","HTML","","","",,,,,43,8.60,11,4,5
147,"RL Jacobs, C Devlin, I Tabas, DE Vance","Targeted deletion of hepatic CTP: phosphocholine cytidylyltransferase α in mice decreases plasma high density and very low density lipoproteins",2004,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/279/45/47402.short","https://scholar.google.com/scholar?cites=2006998096543561069&as_sdt=800005&sciodt=0,15&hl=en",102,"2019-06-11","","","","",,,,,147,9.80,37,4,15
7,"I Tabas, S Schissel, K Williams","Method for treating a subject suffering from conditions associated with an extracellular zinc sphingomyelinase",2004,"US Patent App. 10/646,412","Google Patents","https://patents.google.com/patent/US20040047851A1/en","https://scholar.google.com/scholar?cites=17799729848755809207&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-06-11","","","","",,,,,7,0.47,2,3,15
114,"Y Wang, GZ Wang, PS Rabinovitch, I Tabas","Macrophage mitochondrial oxidative stress promotes atherosclerosis and nuclear factor-κB–mediated inflammation in macrophages",2014,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.114.302153","https://scholar.google.com/scholar?cites=17239856378469121945&as_sdt=800005&sciodt=0,15&hl=en",104,"2019-06-11","","","","",,,,,114,22.80,29,4,5
48,"X Wang, Z Zheng, JM Caviglia, KE Corey, TM Herfel, ...","Hepatocyte TAZ/WWTR1 promotes inflammation and fibrosis in nonalcoholic steatohepatitis",2016,"Cell metabolism","Elsevier","https://www.sciencedirect.com/science/article/pii/S1550413116305010","https://scholar.google.com/scholar?cites=1555462540232535792&as_sdt=800005&sciodt=0,15&hl=en",105,"2019-06-11","HTML","","","",,,,,48,16.00,8,6,3
23,"L Ozcan, I Tabas","Pivotal role of calcium/calmodulin-dependent protein kinase II in ER stress-induced apoptosis",2010,"","Taylor & Francis","https://www.tandfonline.com/doi/pdf/10.4161/cc.9.2.10596","https://scholar.google.com/scholar?cites=15431672037703382766&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-06-11","PDF","","","",,,,,23,2.56,12,2,9
106,"MC Gerbod-Giannone, Y Li, ...","TNFα induces ABCA1 through NF-κB in macrophages and in phagocytes ingesting apoptotic cells",2006,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/103/9/3112.short","https://scholar.google.com/scholar?cites=377069251418640905&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-06-11","","","","",,,,,106,8.15,35,3,13
389,"I Tabas","The role of endoplasmic reticulum stress in the progression of atherosclerosis",2010,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circresaha.110.224766","https://scholar.google.com/scholar?cites=13554190990305389467&as_sdt=800005&sciodt=0,15&hl=en",108,"2019-06-11","","","","",,,,,389,43.22,389,1,9
90,"D Wüstner, M Mondal, I Tabas, FR Maxfield","Direct observation of rapid internalization and intracellular transport of sterol by macrophage foam cells",2005,"Traffic","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0854.2005.00285.x","https://scholar.google.com/scholar?cites=18164078084888448393&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-06-11","","","","",,,,,90,6.43,23,4,14
157,"G Fredman, N Kamaly, S Spolitu, ...","Targeted nanoparticles containing the proresolving peptide Ac2-26 protect against advanced atherosclerosis in hypercholesterolemic mice",2015,"Science translational …","stm.sciencemag.org","http://stm.sciencemag.org/content/7/275/275ra20.short","https://scholar.google.com/scholar?cites=13362397900979683726&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-06-11","","","","",,,,,157,39.25,39,4,4
13,"K Tsuchiya, AS Banks, CP Liang, I Tabas, ...","Homozygosity for an allele encoding deacetylated FoxO1 protects macrophages from cholesterol-induced inflammation without increasing apoptosis",2011,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.110.219477","https://scholar.google.com/scholar?cites=13459822010468431520&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-06-11","","","","",,,,,13,1.63,3,5,8
88,"PG Chandak, B Radović, E Aflaki, D Kolb, ...","Efficient phagocytosis requires triacylglycerol hydrolysis by adipose triglyceride lipase",2010,"Journal of Biological …","ASBMB","http://www.jbc.org/content/285/26/20192.short","https://scholar.google.com/scholar?cites=11013684101285947467&as_sdt=800005&sciodt=0,15&hl=en",112,"2019-06-11","","","","",,,,,88,9.78,18,5,9
85,"RL Jacobs, LM Stead, C Devlin, I Tabas, ...","Physiological regulation of phospholipid methylation alters plasma homocysteine in mice",2005,"Journal of Biological …","ASBMB","http://www.jbc.org/content/280/31/28299.short","https://scholar.google.com/scholar?cites=17661130859626980446&as_sdt=800005&sciodt=0,15&hl=en",113,"2019-06-11","","","","",,,,,85,6.07,17,5,14
326,"S Mukherjee, X Zha, I Tabas, FR Maxfield","Cholesterol distribution in living cells: fluorescence imaging using dehydroergosterol as a fluorescent cholesterol analog",1998,"Biophysical journal","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006349598776325","https://scholar.google.com/scholar?cites=3525857465965419538&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-06-11","HTML","","","",,,,,326,15.52,82,4,21
22,"E Thorp, T Iwawaki, M Miura, I Tabas","A reporter for tracking the UPR in vivo reveals patterns of temporal and cellular stress during atherosclerotic progression",2011,"Journal of lipid research","ASBMB","http://www.jlr.org/content/52/5/1033.short","https://scholar.google.com/scholar?cites=6761482555850559581&as_sdt=800005&sciodt=0,15&hl=en",115,"2019-06-11","","","","",,,,,22,2.75,6,4,8
78,"I Tabas, JN Myers, TL Innerarity, XX Xu, ...","The influence of particle size and multiple apoprotein E-receptor interactions on the endocytic targeting of beta-VLDL in mouse peritoneal macrophages.",1991,"The Journal of Cell …","jcb.rupress.org","http://jcb.rupress.org/content/115/6/1547.abstract","https://scholar.google.com/scholar?cites=3529091171083459859&as_sdt=800005&sciodt=0,15&hl=en",116,"2019-06-11","","","","",,,,,78,2.79,16,5,28
135,"CM Devlin, G Kuriakose, E Hirsch, ...","Genetic alterations of IL-1 receptor antagonist in mice affect plasma cholesterol level and foam cell lesion size",2002,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/99/9/6280.short","https://scholar.google.com/scholar?cites=13143690223358202482&as_sdt=800005&sciodt=0,15&hl=en",117,"2019-06-11","","","","",,,,,135,7.94,34,4,17
169,"B Feng, I Tabas","ABCA1-mediated cholesterol efflux is defective in free cholesterol-loaded macrophages mechanism involves enhanced ABCA1 degradation in a process requiring full …",2002,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/277/45/43271.short","https://scholar.google.com/scholar?cites=12928047027601356236&as_sdt=800005&sciodt=0,15&hl=en",118,"2019-06-11","","","","",,,,,169,9.94,85,2,17
72,"I Tabas, GC Boykow, AR Tall","Foam cell-forming J774 macrophages have markedly elevated acyl coenzyme A: cholesterol acyl transferase activity compared with mouse peritoneal macrophages …",1987,"The Journal of clinical …","Am Soc Clin Investig","https://www.jci.org/articles/view/112828","https://scholar.google.com/scholar?cites=15474739386454493045&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-06-11","","","","",,,,,72,2.25,24,3,32
254,"S Marathe, SL Schissel, MJ Yellin, N Beatini, ...","Human vascular endothelial cells are a rich and regulatable source of secretory sphingomyelinase implications for early atherogenesis and ceramide-mediated cell …",1998,"Journal of Biological …","ASBMB","http://www.jbc.org/content/273/7/4081.short","https://scholar.google.com/scholar?cites=3268383326949088468&as_sdt=800005&sciodt=0,15&hl=en",120,"2019-06-11","","","","",,,,,254,12.10,51,5,21
17,"Y Wang, W Wang, N Wang, AR Tall, ...","Mitochondrial oxidative stress promotes atherosclerosis and neutrophil extracellular traps in aged mice",2017,"… thrombosis, and vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/ATVBAHA.117.309580","https://scholar.google.com/scholar?cites=7716173408177016224&as_sdt=800005&sciodt=0,15&hl=en",121,"2019-06-11","","","","",,,,,17,8.50,3,5,2
63,"AK Okwu, XX Xu, Y Shiratori, I Tabas","Regulation of the threshold for lipoprotein-induced acyl-CoA: cholesterol O-acyltransferase stimulation in macrophages by cellular sphingomyelin content.",1994,"Journal of lipid research","ASBMB","http://www.jlr.org/content/35/4/644.short","https://scholar.google.com/scholar?cites=6283463865129212253&as_sdt=800005&sciodt=0,15&hl=en",122,"2019-06-11","","","","",,,,,63,2.52,16,4,25
64,"I Tabas, DA Weiland, AR Tall","Inhibition of acyl coenzyme A: cholesterol acyl transferase in J774 macrophages enhances down-regulation of the low density lipoprotein receptor and 3-hydroxy-3 …",1986,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/261/7/3147.short","https://scholar.google.com/scholar?cites=16921001221047494997&as_sdt=800005&sciodt=0,15&hl=en",123,"2019-06-11","","","","",,,,,64,1.94,21,3,33
37,"I Tabas","2016 Russell Ross Memorial Lecture in Vascular Biology: Molecular–Cellular Mechanisms in the Progression of Atherosclerosis",2017,"Arteriosclerosis, thrombosis, and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvbaha.116.308036","https://scholar.google.com/scholar?cites=12124533786377985309&as_sdt=800005&sciodt=0,15&hl=en",124,"2019-06-11","","","","",,,,,37,18.50,37,1,2
25,"X Zha, I Tabas, PL Leopold, NL Jones, ...","Evidence for prolonged cell-surface contact of acetyl-LDL before entry into macrophages",1997,"… , and vascular biology","Am Heart Assoc","https://www.ahajournals.org/doi/full/10.1161/atvb.17.7.1421","https://scholar.google.com/scholar?cites=8492612910827025568&as_sdt=800005&sciodt=0,15&hl=en",125,"2019-06-11","HTML","","","",,,,,25,1.14,5,5,22
93,"G Fredman, J Hellmann, JD Proto, G Kuriakose, ...","An imbalance between specialized pro-resolving lipid mediators and pro-inflammatory leukotrienes promotes instability of atherosclerotic plaques",2016,"Nature …","nature.com","https://www.nature.com/articles/ncomms12859?origin=ppub","https://scholar.google.com/scholar?cites=17184257430289311916&as_sdt=800005&sciodt=0,15&hl=en",126,"2019-06-11","HTML","","","",,,,,93,31.00,19,5,3
167,"ML Wong, B Xie, N Beatini, P Phu, ...","Acute systemic inflammation up-regulates secretory sphingomyelinase in vivo: a possible link between inflammatory cytokines and atherogenesis",2000,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/97/15/8681.short","https://scholar.google.com/scholar?cites=3984771114779157062&as_sdt=800005&sciodt=0,15&hl=en",127,"2019-06-11","","","","",,,,,167,8.79,33,5,19
45,"M Subramanian, E Thorp, I Tabas","Identification of a non-growth factor role for GM-CSF in advanced atherosclerosis: promotion of macrophage apoptosis and plaque necrosis through IL-23 signaling",2015,"Circulation research","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/CIRCRESAHA.116.304794","https://scholar.google.com/scholar?cites=11434129159948121700&as_sdt=800005&sciodt=0,15&hl=en",128,"2019-06-11","","","","",,,,,45,11.25,15,3,4
55,"S Bao, Y Li, X Lei, M Wohltmann, W Jin, ...","Attenuated free cholesterol loading-induced apoptosis but preserved phospholipid composition of peritoneal macrophages from mice that do not express group VIA …",2007,"Journal of Biological …","ASBMB","http://www.jbc.org/content/282/37/27100.short","https://scholar.google.com/scholar?cites=16140435791979568425&as_sdt=800005&sciodt=0,15&hl=en",129,"2019-06-11","","","","",,,,,55,4.58,9,6,12
12,"L Ozcan, X Xu, SX Deng, DS Ghorpade, T Thomas, ...","Treatment of obese insulin-resistant mice with an allosteric MAPKAPK2/3 inhibitor lowers blood glucose and improves insulin sensitivity",2015,"Diabetes","Am Diabetes Assoc","http://diabetes.diabetesjournals.org/content/64/10/3396.short","https://scholar.google.com/scholar?cites=15233382204574109539&as_sdt=800005&sciodt=0,15&hl=en",130,"2019-06-11","","","","",,,,,12,3.00,2,6,4
310,"SL Schissel, X Jiang, J Tweedie-Hardman, ...","Secretory sphingomyelinase, a product of the acid sphingomyelinase gene, can hydrolyze atherogenic lipoproteins at neutral pH Implications for atherosclerotic lesion …",1998,"Journal of Biological …","ASBMB","http://www.jbc.org/content/273/5/2738.short","https://scholar.google.com/scholar?cites=12977925670755453101&as_sdt=800005&sciodt=0,15&hl=en",131,"2019-06-11","","","","",,,,,310,14.76,78,4,21
51,"CP Liang, S Han, G Li, I Tabas, AR Tall","Impaired MEK signaling and SERCA expression promote ER stress and apoptosis in insulin-resistant macrophages and are reversed by exenatide treatment",2012,"Diabetes","Am Diabetes Assoc","http://diabetes.diabetesjournals.org/content/61/10/2609.short","https://scholar.google.com/scholar?cites=3726296276888895241&as_sdt=800005&sciodt=0,15&hl=en",132,"2019-06-11","","","","",,,,,51,7.29,10,5,7
40,"I Tabas, GC Boykow","Protein synthesis inhibition in mouse peritoneal macrophages results in increased acyl coenzyme A: cholesterol acyl transferase activity and cholesteryl ester …",1987,"Journal of Biological Chemistry","ASBMB","http://www.jbc.org/content/262/25/12175.short","https://scholar.google.com/scholar?cites=3305236917133069353&as_sdt=800005&sciodt=0,15&hl=en",133,"2019-06-11","","","","",,,,,40,1.25,20,2,32
55,"B Cai, EB Thorp, AC Doran, ...","MerTK cleavage limits proresolving mediator biosynthesis and exacerbates tissue inflammation",2016,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/content/113/23/6526.short","https://scholar.google.com/scholar?cites=13701884405511920314&as_sdt=800005&sciodt=0,15&hl=en",134,"2019-06-11","","","","",,,,,55,18.33,14,4,3
371,"X Liao, JC Sluimer, Y Wang, M Subramanian, K Brown, ...","Macrophage autophagy plays a protective role in advanced atherosclerosis",2012,"Cell metabolism","Elsevier","https://www.sciencedirect.com/science/article/pii/S1550413112000629","https://scholar.google.com/scholar?cites=5885958634485906584&as_sdt=800005&sciodt=0,15&hl=en",135,"2019-06-11","HTML","","","",,,,,371,53.00,62,6,7
68,"X Buton, Z Mamdouh, R Ghosh, H Du, ...","Unique cellular events occurring during the initial interaction of macrophages with matrix-retained or methylated aggregated low density lipoprotein (LDL) Prolonged …",1999,"Journal of Biological …","ASBMB","http://www.jbc.org/content/274/45/32112.short","https://scholar.google.com/scholar?cites=8189869679297525178&as_sdt=800005&sciodt=0,15&hl=en",136,"2019-06-11","","","","",,,,,68,3.40,14,5,20
99,"JC Nelson, XC Jiang, I Tabas, A Tall, ...","Plasma sphingomyelin and subclinical atherosclerosis: findings from the multi-ethnic study of atherosclerosis",2006,"American journal of …","academic.oup.com","https://academic.oup.com/aje/article-abstract/163/10/903/72554","https://scholar.google.com/scholar?cites=7597004506965201705&as_sdt=800005&sciodt=0,15&hl=en",137,"2019-06-11","","","","",,,,,99,7.62,20,5,13
31,"DS Ghorpade, L Ozcan, Z Zheng, SM Nicoloro, Y Shen, ...","Hepatocyte-secreted DPP4 in obesity promotes adipose inflammation and insulin resistance",2018,"Nature","nature.com","https://www.nature.com/articles/nature26138","https://scholar.google.com/scholar?cites=17352087246757674096&as_sdt=800005&sciodt=0,15&hl=en",138,"2019-06-11","","","","",,,,,31,31.00,5,6,1
