Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"K Polonis, S Sompalli, C Becari, J Xie, N Covassin, PJ Schulte, ...","Telomere Length and Risk of Major Adverse Cardiac Events and Cancer in Obstructive Sleep Apnea Patients",2019,"Cells","","","",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:PVgj2kMGcgYC",8,5,381,381,0,0.00,0,7,1
0,"G Zem, V Nahapetyan, K Crocker, D Tobar, SD Santos, D Nazarian, ...","Validation of a Manual Cell Counting Assay for Assessing the Kinetics of Cell Unclumping Reagents in Drug Discovery",2019,"The FASEB Journal 33 (1_supplement), 811.8-811.","","","",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:QD3KBmkZPeQC",8,,,,0,0.00,0,7,1
0,"J Xie, N Covassin, CAA Chahal, P Singh, VK Somers, SM Caples","PERIODIC LIMB MOVEMENTS IN SLEEP AND HEART FAILURE: EFFECTS OF ADAPTIVE SERVO-VENTILATION TREATMENT OF CENTRAL SLEEP APNEA",2019,"Chest 155 (4), 48A","","","",57,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:HeT0ZceujKMC",,,,,0,0.00,0,6,1
0,"A Rajendran, AB Danyluk, KL Smith, AR Boeve, J Bukartyk, PR Singh, ...","Family History of Obstructive Sleep Apnea and Risk of Obesity",2019,"The FASEB Journal 33 (1_supplement), lb520-lb","","","",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:cWzG1nlazyYC",520,,,,0,0.00,0,7,1
0,"P Singh, Y Zhang, VK Somers","Differential Transcription of CD95 in Abdominal and Lower-Body Subcutaneous Fat Depot–Implications for Regional Differences in Adipose Tissue Function",2019,"The FASEB Journal 33 (1_supplement), 752.6-752.","","","",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:Ri6SYOTghG4C",6,,,,0,0.00,0,3,1
0,"S Sompalli, P Singh, D Naumann, N Covassin, VK Somers","Bone Mineral Density in Obstructive Sleep Apnea and Obesity",2019,"The FASEB Journal 33 (1_supplement), 551.24-551.","","","",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:edDO8Oi4QzsC",24,,,,0,0.00,0,5,1
0,"J Pinzon, JR Medina Inojosa, N Covassin, A Huang, VK Somers, ...","Effects of Modest Weight Gain On Circulating Free Fatty Acids",2019,"The FASEB Journal 33 (1_supplement), 834.2-834.","","","",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:tuHXwOkdijsC",2,,,,0,0.00,0,6,1
0,"D Naumann, KL Smith, AR Boeve, J Bukartyk, P Singh, VK Somers, ...","Association between Habitual Coffee Consumption and Indices of Body Fat",2019,"The FASEB Journal 33 (1_supplement), 754.2-754.","","","",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:kuK5TVdYjLIC",2,,,,0,0.00,0,7,1
0,"J Xie, N Covassin, A Chahal, P Singh, V Somers, S Caples","PERIODIC LIMB MOVEMENTS IN SLEEP AND HEART FAILURE: EFFECTS OF ASV TREATMENT OF CENTRAL SLEEP APNEA",2019,"Journal of the American College of Cardiology 73 (9 Supplement 1)","","","",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:ML0RJ9NH7IQC",728,,,,0,0.00,0,6,1
0,"P Singh","A sleep apneic's gene: perspectives for development of diabetes.",2019,"Polish archives of internal medicine","","","",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:OTTXONDVkokC",129,1,800,800,0,0.00,0,1,1
0,"P Singh, D Mohan","Mechanistic studies of As (III) remediation over developed iron oxide-biochar nanocomposites: Sorption studies and characterization",2018,"ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY","","","",65,"2019-05-16","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:uDGL6kOW6j0C",256,,,,0,0.00,0,2,1
0,"J Evans, Z Sun, N Covassin, F Sert-Kuniyoshi, V Somers, P Singh","Abstract 432",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1)","","","",66,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:vbGhcppDl1QC",,,,,0,0.00,0,6,1
0,"J Evans, Z Sun, N Covassin, FH Sert-Kuniyoshi, VK Somers, P Singh","Differential MicroRNA Expression in Subcutaneous Abdominal and Lower-body Fat Depots",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A432-A","","","",67,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:BwyfMAYsbu0C",432,,,,0,0.00,0,6,1
0,"Y Zhang, VK Somers, Y Dong, P Singh","Anti-apoptotic Role of Leptin in Adipose Tissue",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A604-A","","","",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:4MWp96NkSFoC",604,,,,0,0.00,0,4,1
0,"KL Smith, AR Boeve, VK Somers, J Bukartyk, P Singh, N Covassin","Frequency of Breakfast Consumption, Obesity and Weight Gain",2018,"The FASEB Journal 32 (1_supplement), 604.2-604.","","","",69,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:yB1At4FlUx8C",2,,,,0,0.00,0,6,1
0,"N Covassin, J Bukartyk, I Cundrle, P Singh, AD Calvin, EK St Louis, ...","Effects of Partial Sleep Deprivation on Lipid Profile",2018,"FASEB JOURNAL","","","",70,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:nrtMV_XWKgEC",32,1,,,0,0.00,0,7,1
0,"A Svatikova, P Singh, F Kuniyoshi, A Gami, VK Somers","Plasminogen Activator Inhibitor-1 after Acute Myocardial Infarction in Obstructive Sleep Apnea Patients",2018,"FASEB JOURNAL","","","",71,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:9Nmd_mFXekcC",32,1,,,0,0.00,0,5,1
0,"Y Zhang, KR Somers, C Becari, K Polonis, MA Pfeifer, A Allen, T Kellogg, ...","Comparative Expression of Renin-Angiotensin Pathway Proteins in Visceral Versus Subcutaneous Fat",2018,"Frontiers in physiology","","","",72,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:0KyAp5RtaNEC",9,,1370,1370,0,0.00,0,8,1
0,"N Covassin, P Singh, SK McCrady-Spitzer, EK St Louis, AD Calvin, ...","Experimental Sleep Restriction, Energy Balance and Weight Gain: Implications for Visceral Adiposity",2017,"Circulation 136 (suppl_1), A20740-A","","","",73,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:Fu2w8maKXqMC",20740,,,,0,0.00,0,6,2
0,"K Polonis, C Becari, VK Somers, P Singh","Intermittent Hypoxia Triggers Senescence via Activation of Renin-Angiotensin System: Implications for Obstructive Sleep Apnea",2017,"Circulation 136 (suppl_1), A14905-A","","","",74,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:W5xh706n7nkC",14905,,,,0,0.00,0,4,2
0,"A Svatikova, N Covassin, K Somers, P Singh, K Somers, J Bukartyk","HYPERINSULINEMIC RESPONSE TO ENERGY DRINK INTAKE IN HEALTHY ADULTS: A RANDOMIZED, DOUBLE BLIND, PLACEBO CONTROLLED CLINICAL TRIAL",2017,"CLINICAL CARDIOLOGY","","","",75,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:hkOj_22Ku90C",40,,6,6,0,0.00,0,6,2
0,"P Singh, P Sharma, TE Peterson, Y Zhang, VK Somers","INTERMITTENT HYPOXIA PARTIALLY IMPAIRS INSULIN-SIGNALING VIA INCREASES IN CAVEOLIN-1 EXPRESSION: VASCULAR IMPLICATIONS",2017,"SLEEP 40, A9-A","","","",76,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:j8SEvjWlNXcC",9,,,,0,0.00,0,5,2
0,"MA Pfeifer, Y Zhang, K Polonis, KR Somers, C Becari, P Singh","Metformin Decreases Caveolin-1 Expression in Differentiated Human White Preadipocytes But Not in Adipose Tissue From Obese Individuals",2017,"The FASEB Journal 31 (1_supplement), 883.18-883.","","","",77,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:PELIpwtuRlgC",18,,,,0,0.00,0,6,2
0,"KR Somers, C Becari, K Polonis, MA Pfeifer, P Singh","Comparative Expression of Renin-Angiotensin Pathway Proteins in Visceral Versus Subcutaneous Fat",2017,"The FASEB Journal 31 (1_supplement), 885.8-885.","","","",78,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:_B80troHkn4C",8,,,,0,0.00,0,5,2
0,"A Svatikova, N Covassin, K Somers, P Singh, K Somers, J Bukartyk","RAPID RISE IN INSULIN SECRETION AFTER ENERGY DRINK INTAKE IN HEALTHY ADULTS: A RANDOMIZED, DOUBLE BLIND, PLACEBO CONTROLLED CLINICAL TRIAL",2017,"Journal of the American College of Cardiology 69 (11 Supplement)","","","",79,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:WA5NYHcadZ8C",1854,,,,0,0.00,0,6,2
0,"K Polonis, VK Somers, C Becari, J Xie, P Schulte, N Covassin, B Druliner, ...","The Association of Telomere Length and Major Adverse Cardiac Events Among Patients With Obstructive Sleep Apnea",2016,"Circulation 134 (suppl_1), A19518-A","","","",80,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:08ZZubdj9fEC",19518,,,,0,0.00,0,8,3
0,"C Becari, K Polonis, VK Somers, AA Chahal, P Sharma, N Covassin, ...","Adipose Tissue Renin Angiotensin System in Obstructive Sleep Apnea: Role of Intermittent Hypoxia",2016,"Circulation 134 (suppl_1), A19343-A","","","",81,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:tOudhMTPpwUC",19343,,,,0,0.00,0,7,3
0,"MA Pfeifer, Y Zhang, P Singh","Metformin Decreases Caveolin-1 Expression in Differentiated Human Preadipocytes",2016,"The FASEB Journal 30 (1_supplement), 1292.7-1292.","","","",82,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:nb7KW1ujOQ8C",7,,,,0,0.00,0,3,3
0,"K Polonis, P Singh, C Becari, N Covassin, B Druliner, R Johnson, ...","Severe Sleep Apnea Is Associated with Telomere Lengthening",2016,"The FASEB Journal 30 (1_supplement), 960.1-960.","","","",83,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:P5F9QuxV20EC",1,,,,0,0.00,0,7,3
0,"C Becari, P Singh, K Polonis, VK Somers","Intermittent Hypoxia Upregulates Angiotensin II Generating Pathways in Human Preadipocytes",2016,"The FASEB Journal 30 (1_supplement), 765.6-765.","","","",84,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:1sJd4Hv_s6UC",6,,,,0,0.00,0,4,3
0,"P Singh, N Covassin, FH Sert-Kuniyoshi, A Romero-Corral, D Davison, ...","Effects of Modest Weight Gain on Estrogens in Healthy Men",2016,"The FASEB Journal 30 (1_supplement), 1247.8-1247.","","","",85,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:abG-DnoFyZgC",8,,,,0,0.00,0,6,3
0,"E Tobaldini, N Covassin, P Singh, J Bukartyk, S Wang, N Montano, ...","Preserved cardiac autonomic dynamics during sleep after partial sleep restriction",2015,"Autonomic Neuroscience: Basic and Clinical","","","",86,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:fPk4N6BV_jEC",192,,109,109,0,0.00,0,7,4
0,"F Soucek, N Covassin, P Singh, L Ruzek, T Kara, M Suleiman, A Lerman, ...","Leptin levels are associated with atrial fibrillation recurrence after pulmonary vein isolation",2015,"EUROPEAN HEART JOURNAL","","","",87,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:4OULZ7Gr8RgC",36,,739,739,0,0.00,0,8,4
0,"I Cundrle Jr, P Singh, BD Johnson, CG Scott, LJ Olson","Leptin and Ventilation in Heart Failure Response",2015,"CHEST 147 (5), E198-","","","",88,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:z_wVstp3MssC",,,198,,0,0.00,0,5,4
0,"N Covassin, P Singh, F Sert-Kuniyoshi, A Romero-Corral, D Davison, ...","Abstract 029",2014,"Hypertension 64 (Suppl_1)","","","",89,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:fFSKOagxvKUC",,,,,0,0.00,0,6,5
0,"N Covassin, P Singh, FH Sert-Kuniyoshi, A Romero-Corral, DE Davison, ...","Experimental Modest Weight Gain Increases 24-h Blood Pressure in Lean Healthy Subjects: Implications of Increased Visceral Fat",2014,"Hypertension 64 (suppl_1), A029-A","","","",90,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:SeFeTyx0c_EC",29,,,,0,0.00,0,6,5
0,"I Cundrle, V Somers, P Singh, L Olson","Serum Leptin for Screening for Central Sleep Apnea in Heart Failure",2014,"Journal of Cardiac Failure 20 (8), S","","","",91,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:vV6vV6tmYwMC",78,,,,0,0.00,0,4,5
0,"F Soucek, N Covassin, P Singh, L Ruzek, T Kara, M Suleiman, C Koestler, ...","Effect of Intensive Lipid-Lowering Therapy on Epicardial Adipose Tissue in Patients Undergoing Pulmonary Vein Isolation for Atrial Fibrillation",2014,"Arteriosclerosis, Thrombosis, and Vascular Biology 34 (suppl_1), A214-A","","","",92,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:pqnbT2bcN3wC",214,,,,0,0.00,0,8,5
0,"P Singh, N Covassin, R Singh, I Cundrle, F Sert-Kuniyoshi, ...","Modest weight gain and weight loss alter expression of sex hormone binding globin in healthy men: implications for endothelial function (680.15)",2014,"The FASEB Journal 28 (1_supplement), 680.","","","",93,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:NaGl4SEjCO4C",15,,,,0,0.00,0,6,5
0,"I Cundrle, V Somers, P Singh, BD Johnson, CG Scott, LJ Olson","The relationship between leptin and ventilatory control in heart failure",2014,"Journal of Cardiac Failure","","","",94,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:AvfA0Oy_GE0C",20,5,,,0,0.00,0,6,5
0,"I Cundrle, B Johnson, P Singh, V Somers, L Olson","Gender Differences in Leptin and Ventilatory Control in Patients with Heart Failure",2013,"Journal of Cardiac Failure 19 (8), S54-S","","","",95,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:aqlVkmm33-oC",55,,,,0,0.00,0,5,6
0,"I Cundrle, B Johnson, P Singh, V Somers, L Olson","Counter-Regulatory Interaction of Brain Natriuretic Peptide and Leptin in Recipients of Cardiac Resynchronization Therapy",2013,"Journal of Cardiac Failure 19 (8), S","","","",96,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:qxL8FJ1GzNcC",11,,,,0,0.00,0,5,6
0,"I Cundrle, V Somers, P Singh, B Johnson, C Scott, L Olson","LEPTIN MODULATES VENTILATORY CONTROL IN HEART FAILURE PATIENTS: EVIDENCE FOR BI-MODAL EFFECT AND RESISTANCE",2013,"Journal of the American College of Cardiology 61 (10 Supplement)","","","",97,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:Se3iqnhoufwC",,,688,,0,0.00,0,6,6
0,"P Singh, VK Somers, A Romero-Corral, FH Sert-Kuniyoshi, ...","Regional Differences in Fat Loss Following Weight Gain in Normal Adults",2012,"Arteriosclerosis, Thrombosis, and Vascular Biology 32 (suppl_1), A440-A","","","",98,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:pyW8ca7W8N0C",440,,,,0,0.00,0,5,7
0,"P Singh, V Somers, A Romero-Corral, F Sert-Kuniyoshi, ...","Abstract 440",2012,"Arteriosclerosis, Thrombosis, and Vascular Biology 32 (5_MeetingAbstracts)","","","",99,"2019-05-16","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:MLfJN-KU85MC",,,,,0,0.00,0,5,7
0,"P Singh, TE Peterson, FH Sert-Kuniyoshi, JA Glenn, DE Davison, ...","Clinical/Translational Research",2012,"","","","",100,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&pagesize=100&citation_for_view=Edw0tIYAAAAJ:K3LRdlH-MEoC",,,,,0,0.00,0,6,7
0,"P Singh, TE Peterson, FH Sert-Kuniyoshi, DE Davison, A Romero-Corral, ...","Impairment of Leptin Signaling Facilitates Adipose Tissue Lipid Accumulation",2011,"OBESITY 19, S72-S","","","",101,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&cstart=100&pagesize=100&citation_for_view=Edw0tIYAAAAJ:8k81kl-MbHgC",72,,,,0,0.00,0,6,8
0,"M Hoffmann, P Singh, V Somers, K Polonis, K Narkiewicz","the Influence Of Hypoxia On The Reactive Oxygen Species Production In Granulocytes Of Normal And Obstructive Sleep Apnea Patients: pp. 10.260",2011,"Journal of Hypertension","","","",102,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&cstart=100&pagesize=100&citation_for_view=Edw0tIYAAAAJ:YOwf2qJgpHMC",29,,225,,0,0.00,0,5,8
0,"F Sert-Kuniyoshi, P Singh, A Gami, A Garcia-Touchard, ...","Obstructive Sleep Apnea in Patients After Myocardial Infarction Is Associated with Severely Impaired Endothelial Function",2010,"ARTERIOSCLEROSIS THROMBOSIS AND VASCULAR BIOLOGY 30 (11), E303-","","","",103,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&cstart=100&pagesize=100&citation_for_view=Edw0tIYAAAAJ:3fE2CSJIrl8C",,,303,,0,0.00,0,5,9
0,"M Hoffmann, P Singh, K Narkiewicz, V Somers","The Influence Of Normal Sleep And Obstructive Sleep Apnea On Coronary Artery Endothelial Cells Migration: Pp. 6.237",2010,"Journal of Hypertension","","","",104,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&cstart=100&pagesize=100&citation_for_view=Edw0tIYAAAAJ:Tyk-4Ss8FVUC",28,,121,,0,0.00,0,4,9
0,"P Singh, M Hoffmann, R Wolk, ASM Shamsuzzaman, VK Somers","Rapid Communication Leptin Induces C-Reactive Protein Expression in Vascular",2007,"","","","",105,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=Edw0tIYAAAAJ&cstart=100&pagesize=100&citation_for_view=Edw0tIYAAAAJ:uJ-U7cs_P_0C",,,,,0,0.00,0,5,12
