Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"XH Su, X Liu, J Wu, YH Wei, YX Wang, LX Xing","A comparative study on expression of Bcl-2 and Bax proteins in germ cells during spermatogenesis in reproductives and workers of termite Reticulitermes aculabialis (Isoptera …",2011,"Acta Entomologica Sinica","","","",2237,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:5XSfyxoPzb8C",54,10,1104,1110,0,0.00,0,6,8
0,"GB Xu, JF Wu, S Bai","Research on Key Technologies of Low-latency Securities Trading System",2011,"Computer Engineering","","","",2238,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:P6jpBLdrFncC",2011,18,12,12,0,0.00,0,3,8
0,"J Bogaert, YSS Barima, J Ji, J Jiang, I Bamba, L Iyongo Waya Mongo, ...","Landscape Ecology in Asian Cultures. Ecological Research Monographs.",2011,"","Springer Verlag","","",2239,"2019-06-18","Book","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:n5u26LFhhPsC",,,,,0,0.00,0,7,8
0,"IC Chen, YW Chen, JH Hsu, JR Wu, ZK Dai","Unilateral hyperlucent lung: the important role of pulmonary ventilation and perfusin in the diagnosis of children",2011,"Paediatric Respiratory Reviews","","","",2240,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:R3JqVFXIqpYC",12,1,8,8,0,0.00,0,5,8
0,"Q MENG, J WU, X CHEN","The GIS Project Tracking Management System Based on Silverlight [J]",2011,"Geomatics & Spatial Information Technology","","","",2241,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:zQyJfvL_HJsC",6,,,,0,0.00,0,3,8
0,"J WU, Q ZHAO, Y HAO","Barycentric rational interpolation on special points",2011,"Journal of Anhui Institute of Architecture & Industry (Natural Science)","","","",2242,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Yv3O0rUKnT0C",15,,,,0,0.00,0,3,8
0,"J WU, Y CAI","Analysis and Strategy about the Defects of Hole in Cold-rolled Strip",2011,"Journal of Netshape Forming Engineering","","","",2243,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:WD7AgJrCjNIC",21,,,,0,0.00,0,2,8
0,"JH Wu, Y Guo, YT Cui","Effect of drought stress on leaf infrastructure of Potentilla sericea.",2011,"Journal of Northeast Forestry University","","","",2244,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:WYleWgRJor0C",39,11,53,88,0,0.00,0,3,8
0,"H LI, J WU, J ZHAO, Y HAO, Y WANG, B CAO","Comparative study on karst ground water simulation between GM (1, 1) decomposition model and ARIMA model: A case study on discharge simulation of the Liulin Spring",2011,"Carsologica Sinica","","","",2245,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Agc8PWtS8JkC",6,,,,0,0.00,0,6,8
0,"C CHEN, W CHEN, Z LIAO, J WU, X CHEN, Y LI","Expression of Endothelial-specific Molecule-1 in Human Invasive Lobular Breast Cancer and Relationship with Lymphangiogenesis",2011,"Journal of Shantou University Medical College","","","",2246,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:wH03y5nBhxsC",13,,,,0,0.00,0,6,8
0,"K YU, X MA, J WU, B HUANG, Y LI, Z QIN","Identification and Molecular Characteristics of One Strain of Newcastle Disease Virus Isolated from Duck",2011,"China Poultry","","","",2247,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:KKBjqD86ppkC",2011,16,6,6,0,0.00,0,6,8
0,"J MO, J WU, Z TANG","Investigation of Force Decay of Superslick Modules and Regular Modules in Artificial Saliva",2011,"Journal of Dental Prevention and Treatment","","","",2248,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:bxPAEoiBajcC",4,,,,0,0.00,0,3,8
0,"SY Chung, JB Wu, SC Kuo, CC Liaw","Four New cis-Clerodane-type Furanoditerpenoids of the Dry Stem of Tinospora crispa",2011,"2011 年台俄有機, 藥物與生物化學交流暨藥物化學研討會, 起迄日: 2011/04/06 …","","","",2249,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Mx5hWS9ctUkC",,,,,0,0.00,0,4,8
0,"W XIAO, J WU, K CAO","Pyrolysis Dynamic Analysis of Semi-Coke Prepared by Solid Heat Carrier",2011,"Journal of Weinan Teachers University","","","",2250,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:ZYsTHYU9jrMC",16,,,,0,0.00,0,3,8
0,"H ZHAO, J WU, K CAO, W XIAO","Study on Yining Long Flame Coal Pyrolysis by TG-FTIR [J]",2011,"Coal Technology","","","",2251,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:cww_0JKUTDwC",11,,,,0,0.00,0,4,8
0,"Y MA, J WU","Recent Advances in Studies of Pituitary Tumor Transforming Gene and Angiogenesis",2011,"Medical Recapitulate","","","",2252,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:inmFHauC9wsC",2011,21,20,20,0,0.00,0,2,8
0,"J Wu, LN Hu","The Study on EPOC and its Role in the Prevention and Treatment of Fatness",2011,"Advanced Materials Research","","","",2253,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:uUvzmPk0f8oC",187,,108,111,0,0.00,0,2,8
0,"SC Chang, CF Yeh, MJ Wu, YT Chen, YJ Hsia, CP Wang, JT Wu","Tropical Montane Cloud Forests: Fog deposition and chemistry in a sub-tropical montane cloud forest in Taiwan",2011,"","","","",2254,"2019-06-18","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:-uzm3Y7AvW0C",,,,,0,0.00,0,7,8
0,"Y Dong, Y Zhang, B Xiang, H DENG, J WU","固形製剤におけるアデホビルジピボキシルの自己触媒加水分解のモデリング",2011,"YAKUGAKU ZASSHI","","","",2255,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:0aBXIfxlw9sC",131,4,643,654,0,0.00,0,5,8
0,"N Sun, V Sanchez-Freire, AS Lee, P Almeida, S Hu, T Jan, KD Wilson, ...","BRIEF REPORT-Single cell transcriptional profiling reveals heterogeneity of human induced pluripotent stem cells KH/Narsinh",2011,"Journal of Clinical Investigation","","","",2256,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:mWEH9CqjF64C",121,3,1217,1217,0,0.00,0,8,8
0,"B Seto, PM Jacobs, RH Mach, JWM Bulte, W Cai, A Alavi, CR Divgi, ...","American Journal of Nuclear Medicine and Molecular Imaging: Editorial Board (2011) e-Century Publishing Corporation",2011,"American journal of nuclear medicine and molecular imaging","","","",2257,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:7wO8s98CvbsC",1,1,80,80,0,0.00,0,8,8
0,"B Seto, PM Jacobs, A Alavi, RH Mach, CR Divgi, JW Bulte, JC Wu, W Cai","Launch of the american journal of nuclear medicine and molecular imaging.",2011,"American journal of nuclear medicine and molecular imaging","","","",2258,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:WHdLCjDvYFkC",1,1,1,2,0,0.00,0,8,8
0,"S Hu, P Lavinghousez, Z Li, JC Wu","Differentiation of Endothelial Cells from Human Embryonic Stem Cells and Induced Pluripotent Stem Cells",2011,"Human Embryonic and Induced Pluripotent Stem Cells","","","",2259,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:NJ774b8OgUMC",,,311,320,0,0.00,0,4,8
0,"J Chen, J Chen, B Yang, Z Liu, X Huang, GY Liu, Q Han, W Yang, Z Shen, ...","Abstract P1-01-20: Validation of MSKCC Nomogram in Predicting Sentinel Lymph Node Metastasis of a Chinese Breast Cancer Population",2010,"Cancer Research 70 (24 Supplement), P1-01-20-P1-","","","",2260,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:qwlfnX_dBN8C",,,1,20,0,0.00,0,10,9
0,"JF Tao, AB Yu, H Cai, QX Zhang, J Wu, K Xu, JT Lin, AQ Liu","An MEMS tunable dual-wavelength laser",2010,"2010 Photonics Global Conference","","","",2261,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:rq4rw-O2q6QC",,,1,3,0,0.00,0,8,9
0,"L Wosinska","Network Architectures, Management, and Applications VIII",2010,"Network Architectures, Management, and Applications VIII","","","",2262,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:zVd9Rc0DoukC",7989,,,,0,0.00,0,1,9
0,"J Wu, Z Liu, C Zhou, X Xie","Western equatorial Pacific clay mineralogical record over the last 370 kyr: Formation, provenance and implication",2010,"AGU Fall Meeting Abstracts","","","",2263,"2019-06-18","Abstract","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:T8_be82Iz5gC",,,,,0,0.00,0,4,9
0,"CC Wen, HM Chen, WC Wei, WT Chang, JB Wu, SC Kuo, NS Yang","Adjuvant Effect of Microtubule-Depolymerizing Agents on Tumor Cell Lysats–Pulsed, Dendritic Cell-Based Vaccines",2010,"The 2010 Annual Meeting of Taiwan Genomics and Genetics Society,(Nantou …","","","",2264,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:4n0clTBhZ78C",,,,,0,0.00,0,7,9
0,"S Hu, F Lan, M Huang, RC Robbins, JC Wu","A Novel MicroRNA Cocktail for Improving Survival of Transplanted Cardiac Progenitor Cells",2010,"Circulation 122 (suppl_21), A18777-A","","","",2265,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:oNZyr7d5Mn4C",18777,,,,0,0.00,0,5,9
0,"G He, B Li, J Wu, Y Zhou","Research on Target Tracking Technique of Random Jump System",2010,"2010 International Conference on E-Product E-Service and E-Entertainment","","","",2266,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:lms347EBdh4C",,,1,3,0,0.00,0,4,9
0,"M Murphy, J Wu, S Song, N Dogan","Comparisons of Multiple Anatomy-based Image-guidance Methods for Patient Setup before Head and Neck External-beam Radiotherapy",2010,"International Journal of Radiation Oncology• Biology• Physics 78 (3), S684-S","","","",2267,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Fx13dKtzC7kC",685,,,,0,0.00,0,4,9
0,"J Wu","Positron Emission Tomography (PET) and Diffusion Tensor Imaging (DTI) Study of Traumatic Brain Injury",2010,"JOURNAL OF HEAD TRAUMA REHABILITATION","","","",2268,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:QobCCQ6YufAC",25,5,405,406,0,0.00,0,1,9
0,"WR Cuff, VRSK Duvvuri, B Liang, B Duvvuri, GE Wu, J Wu, RSW Tsang","A Novel Interpretation of Structural Dot Plots of Genomes Derived from the Analysis of Two Strains of Neisseria meningitidis",2010,"Genomics, proteomics & bioinformatics","","","",2269,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:5bGIVMdsOr0C",8,3,159,169,0,0.00,0,7,9
0,"YH Liu, JY Wu, RB Chen, MF Lin","The modulation effects on Landau levels in graphene nanoribbon",2010,"Physica E: Low-dimensional Systems and Nanostructures","","","",2270,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:_09KEOFGu60C",42,10,2804,2807,0,0.00,0,4,9
0,"X Yu, J Wu, W Chen","A Dynamic Item-Based Weight Collaborative Recommendation Algorithm",2010,"2010 International Conference on Internet Technology and Applications","","","",2271,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:qqRC41JmxUcC",,,1,3,0,0.00,0,3,9
0,"JW Wu, XH Yu, WQ Chen","Density-based dynamic collaborative filtering books recommendation algorithm",2010,"Jisuanji Yingyong Yanjiu","","","",2272,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:Mr27SXpvooAC",27,8,3013,3015,0,0.00,0,3,9
0,"CC Wen, YT Huang, LT Huang, WC Huang, CH Kuo, PW Hsiao, JB Wu, ...","Anti-inflammatory effect of specific herbal extracts in skin and colon-associated inflammatory disease models",2010,"The 9th Meeting of the Consortium for Globalization of Chinese Medicine …","","","",2273,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:V_vSwabWVtYC",,,,,0,0.00,0,8,9
0,"JF Wu, BR Xiang, KX Li","Bioequivalence evaluation of menthol after oral administration of peppermint oil soft capsules in dogs",2010,"Arzneimittelforschung","","","",2274,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:eAlLMO4JVmQC",60,8,479,482,0,0.00,0,3,9
0,"S Reddy, M Zhao, V Rajagopalan, G Fajardo, Z Ghosh, J Wu, D Bernstein","The Right Ventricular Hypertrophic Response Does Not miRror the Left Ventricle",2010,"Journal of Cardiac Failure 16 (8), S9-S","","","",2275,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:6bLC7aUMtPcC",10,,,,0,0.00,0,7,9
0,"H Jia, J Hou, L Ma, H Liu, J Kong, J Wu, J Tian, B Yu","Inhibition of Restenosis with a Novel Polymer-Free Nanoporous PES Evaluated by Optical Coherence Tomography in Porcine Model",2010,"CIRCULATION 122 (2), E63-","","","",2276,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:EpUiTTZsFn8C",,,63,,0,0.00,0,8,9
0,"J Ge, Q Zhang, A Sun, J Wu, J Jia, L Li, H Ma, Y Zhang, K Wang, Y Zou","Aldehyde Dehydrogenase 2 in Doxorubicin-Induced Dilated Cardiomyopathy",2010,"CIRCULATION 122 (2), E325-","","","",2277,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:vlMkzkLhH4wC",,,326,,0,0.00,0,10,9
0,"M Zhang, Q Zhang, X Huang, J Wu, J Hou, B Yu","Micro-RNA, let-7i depresses maturation state of dendritic cell responding to LPS stimulation via regulating SOCS1 expression",2010,"CIRCULATION 122 (2), E193-","","","",2278,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:kkSDTGFLcmwC",,,193,,0,0.00,0,6,9
0,"G Zhao, Y Shi, C Ni, C Lu, F Yin, J Wu, C Sheng","Notice of Retraction The Influence Mechanism of Rapid Hydration Drying on Medium Temperature Sulfur Fixation Performance of Alkali Industrial Waste",2010,"2010 4th International Conference on Bioinformatics and Biomedical …","","","",2279,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:xoH8P16vUNYC",,,,,0,0.00,0,7,9
0,"G Zhao, Y Shi, H Zhao, F Yin, J Wu, C Sheng","The Influence of Calcium Hypochlorite on Performance and Dynamics Characteristics of Simultaneous Desulfurization and Denitrification of Urea Aqueous Solutions",2010,"2010 4th International Conference on Bioinformatics and Biomedical …","","","",2280,"2019-06-18","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:AdUz3-SiDfgC",,,,,0,0.00,0,6,9
0,"BJ Pan, JH Wu","Klebsiella pneumoniae with fucose synthesis gene mutation displays reduced virulence in mice",2010,"FEBS JOURNAL","","","",2281,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:9PmR9Y676FQC",277,,91,91,0,0.00,0,2,9
0,"N Dogan, W Sleeman, M Fatyga, W Lehman, G Christensen, J Wu, ...","SU‐GG‐J‐47: Verification of a Deformable Image Registration Algorithm for Head and Neck Cancer Therapy",2010,"Medical Physics 37 (6Part10)","","","",2282,"2019-06-18","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:XAEgxC7iu0MC",,,3155,3156,0,0.00,0,7,9
0,"M Murphy, J Wu","TU‐D‐204C‐01: Some Uses of Neural Networks in Radiation Therapy",2010,"Medical Physics 37 (6Part28)","","","",2283,"2019-06-18","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=-gEuUZIAAAAJ&cstart=2200&pagesize=100&citation_for_view=-gEuUZIAAAAJ:kcGNQN_anIUC",3395,,,,0,0.00,0,2,9
