Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"KS Ramos, EC Bowers, ...","Precision prevention: A focused response to shifting paradigms in healthcare",2019,"Experimental …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1535370219829759","",71,"2019-06-19 12:09:37","","","","",,,,,0,0.00,0,3,1
0,"CA Gutiérrez-Valenzuela, P Bojang, ...","Enhancement of pDNA Uptake and Expression in H441 Cells by Using PLGA Nanocarriers",2018,"Microscopy and …","cambridge.org","https://www.cambridge.org/core/journals/microscopy-and-microanalysis/article/enhancement-of-pdna-uptake-and-expression-in-h441-cells-by-using-plga-nanocarriers/E272A5E42E4272F8DB065B9A753C070F","",72,"2019-06-19 12:09:37","","","","",,,,,0,0.00,0,3,1
0,"P Bojang, KS Ramos","Analysis of LINE-1 Retrotransposition at the Single Nucleus Level",2016,"JoVE (Journal of Visualized Experiments)","jove.com","https://www.jove.com/video/53753/analysis-of-line-1-retrotransposition-at-the-single-nucleus-level","",73,"2019-06-19 12:09:37","HTML","","","",,,,,0,0.00,0,2,3
0,"P Bojang, KS Ramos","Epigenetic Therapies for Cancer",2011,"Current Cancer Treatment-Novel Beyond …","intechopen.com","https://www.intechopen.com/download/pdf/24597","",74,"2019-06-19 12:09:37","PDF","","","",,,,,0,0.00,0,2,8
0,"KS RAMOS","1996 Achievement Award",1996,"Toxicology and Applied Pharmacology","","","",75,"2019-06-19 12:09:37","CITATION","","","",,,,,0,0.00,0,1,23
0,"RA Raschke, RD Gerkin, KS Ramos, M Fallon, ...","Date Wednesday, December 26, 2018 at 10: 08AM",,"swjpcc.com","","http://www.swjpcc.com/critical-care/2018/12/26/the-explained-variance-and-discriminant-accuracy-of-apache-i.html","",76,"2019-06-19 12:09:37","HTML","","","",,,,,0,0.00,0,5,
0,"TJ Goehl, KS Ramos","Note from the Editors: Toxicogenomics Update",2005,"","ehp.niehs.nih.gov","https://ehp.niehs.nih.gov/doi/full/10.1289/ehp.113-1277872","",77,"2019-06-19 12:09:37","","","","",,,,,0,0.00,0,2,14
0,"JF Herrera-Moreno, IM Medina-Díaz, ...","Modified CDKN2B (p15) and CDKN2A (p16) DNA methylation profiles in urban pesticide applicators",2019,"… Science and Pollution …","Springer","https://link.springer.com/article/10.1007/s11356-019-04658-5","",78,"2019-06-19 12:09:37","HTML","","","",,,,,0,0.00,0,3,1
0,"JD Neiger, TY Crow, CR Partridge, ES Williams, ...","Modulation of α4 integrin mRNA levels is coupled to deficits in vasomotor function in rat arterioles by allylamine",2005,"Life sciences","Elsevier","https://www.sciencedirect.com/science/article/pii/S0024320504010616","",79,"2019-06-19 12:09:37","HTML","","","",,,,,0,0.00,0,5,14
24,"GA Rempala, KS Ramos, T Kalbfleisch","A stochastic model of gene transcription: an application to L1 retrotransposition events",2006,"Journal of theoretical biology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022519306000610","https://scholar.google.com/scholar?cites=6589110493443139756&as_sdt=2005&sciodt=0,5&hl=en",80,"2019-06-19 12:09:37","HTML","","","",,,,,24,1.85,8,3,13
8,"M Brun, CD Johnson, ...","Clustering: revealing intrinsic dependencies in microarray data",2005,"… Signal Processing and …","downloads.hindawi.com","http://downloads.hindawi.com/books/9789775945075/9789774540615.pdf#page=133","https://scholar.google.com/scholar?cites=5492553962845025056&as_sdt=2005&sciodt=0,5&hl=en",81,"2019-06-19 12:09:37","PDF","","","",,,,,8,0.57,3,3,14
2,"KP Miller, KS Ramos","Molecular mechanisms of environmental atherogenesis",2008,"Atherosclerosis and Oxidant Stress","Springer","https://link.springer.com/chapter/10.1007/978-0-387-72347-1_8","https://scholar.google.com/scholar?cites=14572278301099540199&as_sdt=2005&sciodt=0,5&hl=en",82,"2019-06-19 12:09:37","","","","",,,,,2,0.18,1,2,11
2,"KN Ramos, IN Ramos, Y Zeng, KS Ramos","Genetics and epigenetics of pediatric leukemia in the era of precision medicine",2018,"F1000Research","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6053694/","https://scholar.google.com/scholar?cites=3493945753104540338&as_sdt=2005&sciodt=0,5&hl=en",83,"2019-06-19 12:09:37","HTML","","","",,,,,2,2.00,1,4,1
