Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
55,"T Martins, T Burgoyne, BA Kenny, N Hudson, CE Futter, AF Ambrósio, ...","Methamphetamine-induced nitric oxide promotes vesicular transport in blood–brain barrier endothelial cells",2013,"Neuropharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8754841655173404353",54,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:tzM49s52ZIMC",65,,74,82,55,9.17,8,7,6
55,"BR Deane, J Greenwood, PL Lantos, OE Pratt","The vasculature of experimental brain tumours: Part 4. The quantification of vascular permeability",1984,"Journal of the neurological sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17877372229070668297,3143244937131046893",55,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:HDshCWvjkbEC",65,1,59,68,55,1.57,14,4,35
53,"N Hudson, MB Powner, MH Sarker, T Burgoyne, M Campbell, ZK Ockrim, ...","Differential apicobasal VEGF signaling at vascular blood-neural barriers",2014,"Developmental cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13976055423399693874",56,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:yFnVuubrUp4C",30,5,541,552,53,10.60,8,7,5
53,"SD Bamforth, SL Lightman, J Greenwood","Interleukin-1 beta-induced disruption of the retinal vascular barrier of the central nervous system is mediated through leukocyte recruitment and histamine.",1997,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9768420179449842102",57,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:9ZlFYXVOiuMC",150,1,329,329,53,2.41,18,3,22
52,"P Prieto, BJ Blaauboer, AG De Boer, M Boveri, R Cecchelli, C Clemedson, ...","Blood-brain barrier in vitro models and their application in toxicology",2004,"ATLA-NOTTINGHAM-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3990412225447461942",58,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:hC7cP41nSMkC",,,37,50,52,3.47,7,7,15
52,"J Greenwood, J Adu, AJ Davey, NJ Abbott, MWB Bradbury","The effect of bile salts on the permeability and ultrastructure of the perfused, energy-depleted, rat blood-brain barrier",1991,"Journal of Cerebral Blood Flow & Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4285904393971954925",59,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:-f6ydRqryjwC",11,4,644,654,52,1.86,10,5,28
51,"A Dodelet-Devillers, R Cayrol, J van Horssen, AS Haqqani, HE de Vries, ...","Functions of lipid raft membrane microdomains at the blood–brain barrier",2009,"Journal of molecular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15809568596652653814",60,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:NaGl4SEjCO4C",87,8,765,774,51,5.10,9,6,10
50,"AL Law, Q Ling, KA Hajjar, CE Futter, J Greenwood, P Adamson, ...","Annexin A2 regulates phagocytosis of photoreceptor outer segments in the mouse retina",2009,"Molecular biology of the cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8570837155518393176",61,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:ldfaerwXgEUC",20,17,3896,3904,50,5.00,7,7,10
50,"P Turowski, P Adamson, J Sathia, JJ Zhang, SE Moss, GW Aylward, ...","Basement membrane-dependent modification of phenotype and gene expression in human retinal pigment epithelial ARPE-19 cells",2004,"Investigative ophthalmology & visual science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16138083374328568008",62,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:R3hNpaxXUhUC",45,8,2786,2794,50,3.33,7,7,15
49,"SD Bamforth, S Lightman, J Greenwood","The effect of TNF-α and IL-6 on the permeability of the rat blood-retinal barrier in vivo",1996,"Acta neuropathologica","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=374618057047517277",63,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:QIV2ME_5wuYC",91,6,624,632,49,2.13,16,3,23
47,"C Amos, IA Romero, C Schültze, J Rousell, JD Pearson, J Greenwood, ...","Cross-linking of brain endothelial intercellular adhesion molecule (ICAM)-1 induces association of ICAM-1 with detergent-insoluble cytoskeletal fraction",2001,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8805321589985918399",64,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:7PzlFSSx8tAC",21,5,810,816,47,2.61,7,7,18
46,"P ADAMSON, B WILBOURN, S ETIENNE-MANNEVILLE, V CALDER, ...","Lymphocyte trafficking through the blood–brain barrier is dependent on endothelial cell heterotrimeric G-protein signaling",2002,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11880885554355336160",65,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:ZeXyd9-uunAC",16,10,1185,1194,46,2.71,9,5,17
43,"K Lueck, S Wasmuth, J Williams, TR Hughes, BP Morgan, A Lommatzsch, ...","Sub-lytic C5b-9 induces functional changes in retinal pigment epithelial cells consistent with age-related macular degeneration",2011,"Eye","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6894041022222793727",66,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:bFI3QPDXJZMC",25,8,1074,1074,43,5.38,6,7,8
42,"J Greenwood","Experimental Manipulation of the Blood-Brain” and Blood-Retinal Barriers",1992,"Physiology and pharmacology of the blood-brain barrier","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1237053117388367252",67,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:IWHjjKOFINEC",,,459,486,42,1.56,42,1,27
41,"S Lightman, J Greenwood","Effect of lymphocytic infiltration on the blood‐retinal barrier in experimental autoimmune uveoretinitis",1992,"Clinical & Experimental Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13333274948196193232",68,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:mB3voiENLucC",88,3,473,477,41,1.52,21,2,27
39,"J Greenwood, VL Calder","Lymphocyte migration through cultured endothelial cell monolayers derived from the blood-retinal barrier.",1993,"Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9500908435582765756",69,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:hFOr9nPyWt4C",80,3,401,401,39,1.50,20,2,26
36,"J Greenwood","The blood-retinal barrier in experimental autoimmune uveoretinitis (EAU): a review",1992,"Current eye research 11 (sup1)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4401493301973097055",70,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:j3f4tGmQtD8C",,,25,32,36,1.33,36,1,27
34,"IA Romero, CL Amos, J Greenwood, P Adamson","Ezrin and moesin co-localise with ICAM-1 in brain endothelial cells but are not directly associated",2002,"Molecular brain research 105 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13568652962963320861",71,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:bEWYMUwI8FkC",,,47,59,34,2.00,9,4,17
33,"Y Wang, VL Calder, SL Lightman, J Greenwood","Antigen presentation by rat brain and retinal endothelial cells",1995,"Journal of neuroimmunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7362999430689152479",72,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:RHpTSmoSYBkC",61,2,231,239,33,1.38,8,4,24
32,"G Fábián, CA Szabó, B Bozó, J Greenwood, P Adamson, MA Deli, F Joó, ...","Expression of G-protein subtypes in cultured cerebral endothelial cells.",1998,"Neurochemistry international","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=22232860225307217",73,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:4JMBOYKVnBMC",33,2,179,185,32,1.52,4,8,21
32,"J Greenwood, PJ Luthert, OE Pratt, PL Lantos","Hyperosmolar opening of the blood-brain barrier in the energy-depleted rat brain. Part 1. Permeability studies",1988,"Journal of Cerebral Blood Flow & Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4411996778435810668",74,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:M3NEmzRMIkIC",8,1,9,15,32,1.03,8,4,31
32,"J Greenwood, PJ Luthert, OE Pratt, PL Lantos","Maintenance of the integrity of the blood-brain barrier in the rat during an in situ saline-based perfusion",1985,"Neuroscience letters","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3434180064346698841",75,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:_Qo2XoVZTnwC",56,2,223,227,32,0.94,8,4,34
30,"JP Couty, C Rampon, M Leveque, MP Laran‐Chich, S Bourdoulous, ...","PECAM‐1 engagement counteracts ICAM‐1‐induced signaling in brain vascular endothelial cells2",2007,"Journal of neurochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6383533891361147550",76,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:BqipwSGYUEgC",103,2,793,801,30,2.50,5,6,12
29,"P Adamson, J Greenwood","How do statins control neuroinflammation?",2003,"Inflammation Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6749120771347110780",77,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:k_IJM867U9cC",52,10,399,403,29,1.81,15,2,16
29,"J Greenwood, M Jeyasingham, OE Pratt, PR Ryle, GK Shaw, ...","Heterogeneity of human erythrocyte transketolase: a preliminary report",1984,"Alcohol and Alcoholism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16723532675320712278",78,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:TFP_iSt0sucC",19,2,123,129,29,0.83,5,6,35
28,"C Gias, M Jones, D Keegan, P Adamson, J Greenwood, R Lund, ...","Preservation of visual cortical function following retinal pigment epithelium transplantation in the RCS rat using optical imaging techniques",2007,"European Journal of Neuroscience","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15793072616052492404",79,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:RGFaLdJalmkC",25,7,1940,1948,28,2.33,4,7,12
27,"IV Balyasnikova, DA Pelligrino, J Greenwood, P Adamson, S Dragon, ...","Cyclic adenosine monophosphate regulates the expression of the intercellular adhesion molecule and the inducible nitric oxide synthase in brain endothelial cells",2000,"Journal of Cerebral Blood Flow & Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14235404281501982684",80,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:hMod-77fHWUC",20,4,688,699,27,1.42,5,6,19
27,"L Devine, S Lightman, J Greenwood","Lymphocyte Migration across the Anterior and Posterior Blood–Retinal Barrierin Vitro",1996,"Cellular immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12820766903979526140",81,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:JV2RwH3_ST0C",168,2,267,275,27,1.17,9,3,23
27,"YF Wang, VL Calder, J Greenwood, SL Lightman","Lymphocyte adhesion to cultured endothelial cells of the blood-retinal barrier",1993,"Journal of neuroimmunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5503768275671798448",82,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:isC4tDSrTZIC",48,2,161,168,27,1.04,7,4,26
27,"J Greenwood","Astrocytes, cerebral endothelium, and cell culture",1991,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4841585725372009567",83,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:r0BpntZqJG4C",633,1,426,431,27,0.96,27,1,28
25,"AJ Carr, AA Vugler, L Yu, M Semo, P Coffey, SE Moss, J Greenwood","The expression of retinal cell markers in human retinal pigment epithelial cells and their augmentation by the synthetic retinoid fenretinide",2011,"Molecular vision","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11471454206506932565",84,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:t6usbXjVLHcC",17,,1701,1701,25,3.13,4,7,8
25,"J Greenwood, DJ Begley, MB Segal","New concepts of a blood-brain barrier",1995,"Plenum Press","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15920034783141802467",85,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:mWEH9CqjF64C",,,,,25,1.04,8,3,24
23,"S Amin, NHV Chong, TA Bailey, J Zhang, C Knupp, ME Cheetham, ...","Modulation of sub-RPE deposits in vitro: a potential model for age-related macular degeneration",2004,"Investigative ophthalmology & visual science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15928373965312493953",86,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:O3NaXMp0MMsC",45,5,1281,1288,23,1.53,3,7,15
23,"J Greenwood, P Adamson, R Lund","Immortalized retinal cell lines and their applications",2000,"US Patent 6","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2244775046626119712",87,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:NJ774b8OgUMC",90,,624,624,23,1.21,8,3,19
23,"J Greenwood, OE Pratt","Comparison of the effects of some thiamine analogues upon thiamine transport across the blood‐brain barrier of the rat.",1985,"The Journal of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6511044985393373943",88,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:GnPB-g6toBAC",369,1,79,91,23,0.68,12,2,34
22,"JK Tews, J Greenwood, OE Pratt, AE Harper","Threonine Entry into Rat Brain After Diet‐Induced Changes in Plasma Amino Acids",1987,"Journal of neurochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11137570193998401425",89,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:maZDTaKrznsC",48,6,1879,1886,22,0.69,6,4,32
21,"AA Vugler, P Redgrave, NJ Hewson-Stoate, J Greenwood, PJ Coffey","Constant illumination causes spatially discrete dopamine depletion in the normal and degenerate retina",2007,"Journal of chemical neuroanatomy","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3051355579335271688",90,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:M05iB0D1s5AC",33,1,9,22,21,1.75,4,5,12
20,"JAG McKenzie, M Fruttiger, S Abraham, CAK Lange, J Stone, P Gandhi, ...","Apelin is required for non-neovascular remodeling in the retina",2012,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17100408392979917979",91,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:UHK10RUVsp4C",180,1,399,409,20,2.86,3,7,7
20,"PJ Luthert, J Greenwood, PL Lantos, OE Pratt","The effect of dexamethasone on vascular permeability of experimental brain tumours",1986,"Acta neuropathologica 69 (3-4)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4291442980013395661",92,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:ns9cj8rnVeAC",,,288,294,20,0.61,5,4,33
19,"HJ Zambarakji, DJ Keegan, TM Holmes, AS Halfyard, MP Villegas-Perez, ...","High resolution imaging of fluorescein patterns in RCS rat retinae and their direct correlation with histology",2006,"Experimental eye research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12063603755515841127",93,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:g5m5HwL7SMYC",82,1,164,171,19,1.46,3,6,13
19,"PJ Luthert, J Greenwood, OE Pratt, PL Lantos","THE EFFECT OF A METABOLIC INHIBITOR UPON THE PROPERTIES OF THE CEREBRAL VASCULATURE DURING A WHOLE‐HEAD SALINE PERFUSION OF THE RAT",1987,"Quarterly journal of experimental physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2511739729915947704",94,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:RYcK_YlVTxYC",72,1,129,141,19,0.59,5,4,32
18,"R Martinelli, G Newton, CV Carman, J Greenwood, FW Luscinskas","Novel role of CD47 in rat microvascular endothelium: signaling and regulation of T-cell transendothelial migration",2013,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11356434591335260425",95,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:XoXfffV-tXoC",33,11,2566,2576,18,3.00,4,5,6
17,"SM Hasan, AA Vugler, EA Miljan, JD Sinden, SE Moss, J Greenwood","Immortalized human fetal retinal cells retain progenitor characteristics and represent a potential source for the treatment of retinal degenerative disease",2010,"Cell transplantation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1601840477794416614",96,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:WbkHhVStYXYC",19,10,1291,1306,17,1.89,3,6,9
17,"NL Parmalee, C Schubert, JE Merriam, K Allikmets, AC Bird, MC Gillies, ...","Analysis of candidate genes for macular telangiectasia type 2",2010,"Molecular vision","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6939260488498658536",97,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:fPk4N6BV_jEC",16,,2718,2718,17,1.89,2,7,9
17,"J Greenwood, P Adamson, R Lund","Immortalized retinal pigmentary epithelial cell lines and their applications",2001,"US Patent 6","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11337393840763564041",98,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:b0M2c_1WBrUC",183,,735,735,17,0.94,6,3,18
17,"J Greenwood, OE Pratt","Inhibition of thiamine transport across the blood‐brain barrier in the rat by a chemical analogue of the vitamin.",1983,"The Journal of physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3807689375733731569",99,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:YFjsv_pBGBYC",336,1,479,486,17,0.47,9,2,36
17,"J GREENWOOD, EROY LOVE, OE PRATT","The effects of alcohol or of thiamine deficiency upon reproduction in the female rat and fetal development",1983,"Alcohol and Alcoholism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17693821589650103210",100,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&pagesize=100&citation_for_view=mN0YwNAAAAAJ:SeFeTyx0c_EC",18,1,45,51,17,0.47,6,3,36
16,"J Chataway, A Alsanousi, D Chan, D MacManus, K Hunter, J Foster, ...","The MS-STAT Trial: high dose simvastatin demonstrates neuroprotection without immune-modulation in secondary progressive multiple sclerosis (SPMS)-a phase II trial",2012,"Multiple Sclerosis Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16357688621642507179",101,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&cstart=100&pagesize=100&citation_for_view=mN0YwNAAAAAJ:QYdC8u9Cj1oC",18,,509,509,16,2.29,2,7,7
14,"JAE Williams, J Greenwood, SE Moss","Retinal changes precede visual dysfunction in the complement factor H knockout mouse",2013,"PLoS One","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1133977402097683058",102,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&cstart=100&pagesize=100&citation_for_view=mN0YwNAAAAAJ:oNZyr7d5Mn4C",8,7,68616,,14,2.33,5,3,6
14,"C Faber, J Williams, HB Juel, J Greenwood, MH Nissen, SE Moss","Complement factor H deficiency results in decreased neuroretinal expression of Cd59a in aged mice",2012,"Investigative ophthalmology & visual science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16594105663321824282",103,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&cstart=100&pagesize=100&citation_for_view=mN0YwNAAAAAJ:uLbwQdceFCQC",53,10,6324,6330,14,2.00,2,6,7
14,"J Greenwood, OE Pratt, AD Thomson","Thiamine, malnutrition, and alcohol related damage to the central nervous system",1985,"Alcohol Nutrition And The Nervous System (Parvez S, Burov Y, Parvez H, Burns …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1328246724607129726",104,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&cstart=100&pagesize=100&citation_for_view=mN0YwNAAAAAJ:J_g5lzvAfSwC",,,,,14,0.41,5,3,34
13,"J Greenwood, AS Hazell, OE Pratt","The Transport of Leucine and Aminocyclopentanecarboxylate across the Intact, Energy-Depleted Rat Blood—Brain Barrier",1989,"Journal of Cerebral Blood Flow & Metabolism","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8348414304102413203",105,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&cstart=100&pagesize=100&citation_for_view=mN0YwNAAAAAJ:2P1L_qKh6hAC",9,2,226,233,13,0.43,4,3,30
13,"JK Tews, J Greenwood, OE Pratt, AE Harper","Valine entry into rat brain after diet-induced changes in plasma amino acids",1987,"American Journal of Physiology-Regulatory, Integrative and Comparative …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16077222697202727059",106,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&cstart=100&pagesize=100&citation_for_view=mN0YwNAAAAAJ:35N4QoGY0k4C",,,,,13,0.41,3,4,32
13,"J Greenwood, PJ Luthert, OE Pratt, PL Lantos","Transport of thiamin across the blood-brain barrier of the rat in the absence of aerobic metabolism",1986,"Brain research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2454191775540181781",107,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&cstart=100&pagesize=100&citation_for_view=mN0YwNAAAAAJ:70eg2SAEIzsC",399,1,148,151,13,0.39,3,4,33
12,"PO Couraud, J Greenwood, F Roux, P Adamson","Development and characterization of immortalized cerebral endothelial cell lines",2003,"The Blood-Brain Barrier","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16297066804280180494",108,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&cstart=100&pagesize=100&citation_for_view=mN0YwNAAAAAJ:CHSYGLWDkRkC",,,349,364,12,0.75,3,4,16
12,"D Baker, P Adamson, J Greenwood","Potential of statins for the treatment of multiple sclerosis",2003,"The Lancet Neurology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7473331532246971693",109,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=mN0YwNAAAAAJ&cstart=100&pagesize=100&citation_for_view=mN0YwNAAAAAJ:lSLTfruPkqcC",2,1,9,10,12,0.75,4,3,16
