Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
12,"S Levenberg, N Huang, E Lavik, J Itskovitz-Eldor, R Langer","Engineering three-dimensional tissue structures using differentiating embryonic stem cells",2005,"US Patent App. 10","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6582928531466560620",56,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:hFOr9nPyWt4C",731,,672,672,12,0.86,2,5,14
10,"ZE Clayton, GSC Yuen, S Sadeghipour, JD Hywood, JWT Wong, ...","A comparison of the pro-angiogenic potential of human induced pluripotent stem cell derived endothelial cells and induced endothelial cells in a murine model of peripheral …",2017,"International journal of cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5621236670825589618",57,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:uWQEDVKXjbEC",234,,81,89,10,5.00,2,6,2
9,"M Wanjare, NF Huang","Regulation of the microenvironment for cardiac tissue engineering",2017,"Regenerative medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=395806574105484986",58,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:XiSMed-E-HIC",12,2,187,201,9,4.50,5,2,2
9,"C Hadamitzky, TS Zaitseva, M Bazalova-Carter, MV Paukshto, L Hou, ...","Aligned nanofibrillar collagen scaffolds–Guiding lymphangiogenesis for treatment of acquired lymphedema",2016,"Biomaterials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9834259619821202066",59,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:a0OBvERweLwC",102,,259,267,9,3.00,2,6,3
9,"L Deveza, J Choi, J Lee, N Huang, J Cooke, F Yang","Polymer-DNA nanoparticle-induced CXCR4 overexpression improves stem cell engraftment and tissue regeneration in a mouse hindlimb ischemia model",2016,"Theranostics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16773226311552863318",60,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:dfsIfKJdRG4C",6,8,1176,1176,9,3.00,2,6,3
8,"AA Foster, RE Dewi, L Cai, L Hou, Z Strassberg, CA Alcazar, ...","Protein-engineered hydrogels enhance the survival of induced pluripotent stem cell-derived endothelial cells for treatment of peripheral arterial disease",2018,"Biomaterials science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13185060712775595076",61,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:kRWSkSYxWN8C",6,3,614,622,8,8.00,1,7,1
8,"S Giordano, X Zhao, D Xing, F Hage, S Oparil, JP Cooke, J Lee, ...","Targeted delivery of human iPS-ECs overexpressing IL-8 receptors inhibits neointimal and inflammatory responses to vascular injury in the rat",2016,"American Journal of Physiology-Heart and Circulatory Physiology 310 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10876907602407514626",62,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:fPk4N6BV_jEC",,,,,8,2.67,1,8,3
7,"I Carcamo-Orive, NF Huang, T Quertermous, JW Knowles","Induced pluripotent stem cell–derived endothelial cells in insulin resistance and metabolic syndrome",2017,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14276304316603497067",63,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:5Ul4iDaHHb8C",37,11,2038,2042,7,3.50,2,4,2
6,"Z Ma, M Zhang, J Yue, C Alcazar, Y Zhong, TC Doyle, H Dai, NF Huang","Near‐Infrared IIb Fluorescence Imaging of Vascular Regeneration with Dynamic Tissue Perfusion Measurement and High Spatial Resolution",2018,"Advanced Functional Materials","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17795462973144246770",64,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:5ugPr518TE4C",28,36,1803417,1803417,6,6.00,1,8,1
6,"YT Ghebremariam, NF Huang, S Kambhampati, KS Volz, GG Joshi, ...","Characterization of a fluorescent probe for imaging nitric oxide",2014,"Journal of vascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6231064204427475463",65,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:M3ejUd6NZC8C",51,1,68,79,6,1.20,1,6,5
4,"KH Nakayama, C Alcazar, G Yang, M Quarta, P Paine, L Doan, A Davies, ...","Rehabilitative exercise and spatially patterned nanofibrillar scaffolds enhance vascularization and innervation following volumetric muscle loss",2018,"NPJ Regenerative medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8192147374787376338",66,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:olpn-zPbct0C",3,1,16,16,4,4.00,1,8,1
4,"TS Zaitseva, C Alcazar, M Zamani, L Hou, S Sawamura, E Yakubov, ...","Aligned nanofibrillar scaffolds for controlled delivery of modified mRNA",2018,"Tissue Engineering Part A 25 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1297278879694654661",67,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:V3AGJWp-ZtQC",,,121,130,4,4.00,1,7,1
4,"JJ Kim, L Hou, G Yang, NP Mezak, M Wanjare, LM Joubert, NF Huang","Microfibrous scaffolds enhance endothelial differentiation and organization of induced pluripotent stem cells",2017,"Cellular and molecular bioengineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12629189776077232033",68,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:LPZeul_q3PIC",10,5,417,432,4,2.00,1,7,2
4,"L Hou, JJ Kim, M Wanjare, B Patlolla, J Coller, V Natu, TJ Hastie, ...","Combinatorial extracellular matrix microenvironments for probing endothelial differentiation of human pluripotent stem cells",2017,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16990774803800856170",69,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:B3FOqHPlNUQC",7,1,6551,6551,4,2.00,1,8,2
3,"L Hou, N Huang","Extracellular matrix-mediated endothelial differentiation of human induced pluripotent stem cells (1152.4)",2014,"The FASEB Journal 28 (1_supplement), 1152.","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13701614238294583011",70,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:maZDTaKrznsC",4,,,,3,0.60,2,2,5
2,"G Yang, S Li, NF Huang","Mesenchymal stem cells for tissue regeneration",2017,"Engineering Stem Cells For Tissue Regeneration","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4732484780313405567",71,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:mVmsd5A6BfQC",1,,,,2,1.00,1,3,2
2,"K Yuan, ME Orcholski, NF Huang, VA de Jesus Perez","In vivo study of human endothelial-pericyte interaction using the matrix gel plug assay in mouse",2016,"JoVE (Journal of Visualized Experiments)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14031301980790595965",72,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:1sJd4Hv_s6UC",,,54617,,2,0.67,1,4,3
2,"G Hong, JC Lee, NF Huang, JP Cooke, H Dai","High resolution imaging using near-infrared-ii fluorescence",2015,"US Patent App. 14","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14460835942430463182",73,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:ZHo1McVdvXMC",443,,899,899,2,0.50,0,5,4
2,"NF Huang","Tissue Engineering and Regenerative Medicine: Role of Extracellular Matrix Microenvironment",2013,"Stem Cells and Cancer Stem Cells, Volume","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5100395941083236384",74,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:ZeXyd9-uunAC",9,,313,323,2,0.33,2,1,6
1,"L Hou, G Yang, S Tang, C Alcazar, P Joshi, Z Strassberg, M Kim, ...","Small Molecule Derived From Carboxyethylpyrrole Protein Adducts Promotes Angiogenesis in a Mouse Model of Peripheral Arterial Disease",2018,"Journal of the American Heart Association","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15035130125199393722",75,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:XiVPGOgt02cC",7,18,9234,,1,1.00,0,8,1
1,"M Zamani, E Karaca, NF Huang","Multicellular Interactions in 3D Engineered Myocardial Tissue",2018,"Frontiers in cardiovascular medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14995211302262476154",76,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:Mojj43d5GZwC",5,,,,1,1.00,0,3,1
1,"S Li, S Patel, C Hashi, NF Huang, K Kurpinski","Biomimetic scaffolds",2016,"US Patent App. 14","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17818179662266318389",77,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:wbdj-CoPYUoC",872,,699,699,1,0.33,0,5,3
1,"NF Huang, A Lam, Q Fang, RE Sievers, S Li, RJ Lee","Injectable delivery of mesenchymal stem cells in fibrin for therapeutic repair of chronic myocardial infarction",2006,"Circulation 114 (suppl_18), II_17-II_","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2195257073469254396",78,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:QIV2ME_5wuYC",17,,,,1,0.08,0,6,13
0,"KH Nakayama, M Quarta, P Paine, C Alcazar, I Karakikes, V Garcia, ...","Treatment of volumetric muscle loss in mice using nanofibrillar scaffolds enhances vascular organization and integration",2019,"Communications Biology","","","",79,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:LjlpjdlvIbIC",2,1,170,170,0,0.00,0,7,1
0,"KH Nakayama, M Shayan, NF Huang","Engineering Biomimetic Materials for Skeletal Muscle Repair and Regeneration",2019,"Advanced healthcare materials","","","",80,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:JoZmwDi-zQgC",8,5,1801168,1801168,0,0.00,0,3,1
0,"FW Charbonier, M Zamani, NF Huang","Endothelial Cell Mechanotransduction in the Dynamic Vascular Environment",2019,"Advanced Biosystems","","","",81,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:_B80troHkn4C",3,2,1800252,1800252,0,0.00,0,3,1
0,"NF Huang, V Serpooshan, VB Morris, N Sayed, G Pardon, OJ Abilez, ...","Big bottlenecks in cardiovascular tissue engineering",2018,"Communications biology","","","",82,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:tkaPQYYpVKoC",1,1,199,199,0,0.00,0,7,1
0,"J Huang, D Eisaman, K Berlacher, J Suyama","Follow-Up for Cardiovascular Disease Risk in Women With Preeclampsia One Year After Delivery",2018,"Circulation 138 (Suppl_1), A15129-A","","","",83,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:eq2jaN3J8jMC",15129,,,,0,0.00,0,4,1
0,"NF Huang, G Yang, E Karaca, C Alcazar, T Zaitseva, M Paukshto","Nanofibrillar Scaffolds Modulate Endothelial Cell Survival and Function in a Mouse Model of Peripheral Arterial Disease",2018,"Circulation 138 (Suppl_1), A14908-A","","","",84,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:PELIpwtuRlgC",14908,,,,0,0.00,0,6,1
0,"N Huang, G Yang, E Karaca, C Alcazar, T Zaitseva, M Paukshto","Abstract 14908",2018,"Circulation 138 (Suppl_1)","","","",85,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:SdhP9T11ey4C",,,,,0,0.00,0,6,1
0,"G Yang, M Wanjare, K Nakayama, N Huang","Biophysical Properties of Nanofibrillar Scaffolds Modulate Endothelial Cell Survival in the Ischemic Hind Limb",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A731-A","","","",86,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:9vf0nzSNQJEC",731,,,,0,0.00,0,4,1
0,"N Huang, N L'Heureux, S Li","Engineering Stem Cells for Tissue Regeneration",2018,"World Scientific Publishing Company Pte","Limited","","",87,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:5awf1xo2G04C",,,,,0,0.00,0,3,1
0,"M Wanjare, NF Huang","Stem Cells: Efficacy in Peripheral Vascular Diseases",2018,"Elsevier","","","",88,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:bnK-pcrLprsC",,,,,0,0.00,0,2,1
0,"G Yang, M Wanjare, K Nakayama, N Huang","Role of Nanofibrillar Scaffolds on Endothelial Function and Survival",2017,"TISSUE ENGINEERING PART A 23, S53-S","","","",89,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:eflP2zaiRacC",54,,,,0,0.00,0,4,2
0,"L Song, H Ngan","Engineering Stem Cells For Tissue Regeneration",2017,"World Scientific","","","",90,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:mvPsJ3kp5DgC",,,,,0,0.00,0,2,2
0,"L Hou, NF Huang","STEM CELL-DERIVED ENDOTHELIAL CELLS FOR CARDIOVASCULAR REGENERATION",2017,"Engineering Stem Cells For Tissue Regeneration","","","",91,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:BrmTIyaxlBUC",125,,,,0,0.00,0,2,2
0,"NF Huang, L Hou, S Tang, C Alcazar, Z Strassberg, P Joshi, M Kawamura, ...","A Small Molecule Derived From Carboxyethylpyrrole Protein Adducts Promotes Angiogenesis in a Mouse Model of Peripheral Arterial Disease",2017,"Circulation 136 (suppl_1), A15148-A","","","",92,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:D_sINldO8mEC",15148,,,,0,0.00,0,8,2
0,"NF Huang, L Hou, CA Alcazar, Z Strassberg, E Yakubov, T Zaitseva, ...","Delivery of Hepatocyte Growth Factor mRNA From Nanofibrillar Scaffolds for Treatment of Peripheral Arterial Disease",2017,"Circulation 136 (suppl_1), A15863-A","","","",93,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:fQNAKQ3IYiAC",15863,,,,0,0.00,0,7,2
0,"CF Yang, YY Chen, CF Cheng, TC Meng","Abstract 149",2017,"Circulation Research 121 (Suppl_1)","","","",94,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:dTyEYWd-f8wC",,,,,0,0.00,0,4,2
0,"JJ Kim, L Hou, N Mezak, M Wanjare, NF Huang","Three-Dimensional Microfibrous Scaffolds Promote Endothelial Differentiation of Human Pluripotent Stem Cells",2016,"TISSUE ENGINEERING PART A 22, S49-S","","","",95,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:u9iWguZQMMsC",50,,,,0,0.00,0,5,3
0,"K Nakayama, M Quarta, V Garcia, Z Strassberg, I Akimenko, O Abilez, ...","Engineering Pre-Vascularized Skeletal Muscle for Treatment of Volumetric Muscle Loss",2016,"TISSUE ENGINEERING PART A 22, S22-S","","","",96,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:UxriW0iASnsC",22,,,,0,0.00,0,7,3
0,"NF Huang, L Cai, R Dewi, Z Strassberg, A Foster, L Hou, SC Heilshorn","Co-Injection of Induced Pluripotent Stem Cell-Derived Endothelial Cells With Shear Thinning Hydrogel Enhances Survival and Angiogenesis in a Murine Model of Peripheral Arterial …",2016,"Circulation 134 (suppl_1), A12626-A","","","",97,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:xtRiw3GOFMkC",12626,,,,0,0.00,0,7,3
0,"L Hou, J Kim, J Coller, V Natu, N Huang","Role of Combinatorial Extracellular Matrix Proteins in Modulating Endothelial Differentiation of Human Induced Pluripotent Stem Cells",2016,"Circulation Research 119 (suppl_1), A357-A","","","",98,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:738O_yMBCRsC",357,,,,0,0.00,0,5,3
0,"M Wanjare, J Jung-Woong Kim, N Huang","Engineered Anisotropic Scaffolds Promote the Function of Cocultured Cardiomyocytes Derived From Human Pluripotent Stem Cells",2016,"Circulation Research 119 (suppl_1), A38-A","","","",99,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:WbkHhVStYXYC",38,,,,0,0.00,0,3,3
0,"L Cai, R Dewi, Z Strassberg, L Hou, A Foster, SC Heilshorn, NF Huang","Protein-Engineered Hydrogels for Improved Efficacy of Stem Cell-Based Injection Therapy in a Murine Model of Peripheral Arterial Disease",2015,"Circulation 132 (suppl_3), A15060-A","","","",100,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&pagesize=100&citation_for_view=gSSYwMgAAAAJ:3s1wT3WcHBgC",15060,,,,0,0.00,0,7,4
0,"L Cai, R Dewi, Z Strassberg, L Hou, A Foster, S Heilshorn, N Huang","Abstract 15060",2015,"Circulation 132 (Suppl_3)","","","",101,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:WqliGbK-hY8C",,,,,0,0.00,0,7,4
0,"L Hou, J Coller, V Natu, N Huang","Combinatorial Extracellular Matrix Microarrays for Probing Endothelial Differentiation of Human Induced Pluripotent Stem Cells",2015,"Arteriosclerosis, Thrombosis, and Vascular Biology 35 (suppl_1), A498-A","","","",102,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:HoB7MX3m0LUC",498,,,,0,0.00,0,4,4
0,"KH Nakayama, V Narayanan, ES Lai, MA Ostrowski, GG Fuller, AR Dunn, ...","Nanoscale Extracellular Matrix Alters Endothelial Function Under Disturbed Flow",2015,"Arteriosclerosis, Thrombosis, and Vascular Biology 35 (suppl_1), A396-A","","","",103,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:pqnbT2bcN3wC",396,,,,0,0.00,0,7,4
0,"S Giordano, X Zhao, D Xing, F Hage, S Oparil, JP Cooke, J Lee, ...","TARGETED DELIVERY OF HUMAN INDUCED PLURIPOTENT-ENDOTHELIAL CELLS OVEREXPRESSING INTERLEUKIN-8 RECEPTORS INHIBITS NEOINTIMAL AND INFLAMMATORY RESPONSES TO ENDOLUMINAL INJURY OF …",2015,"JOURNAL OF INVESTIGATIVE MEDICINE","","","",104,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:2P1L_qKh6hAC",63,2,419,419,0,0.00,0,8,4
0,"NF Huang, KH Nakayama, G Hong, J Patel, B Edwards, TS Zaitseva, ...","Nanopatterned Extracellular Matrices Promote Endothelial Sprouting and Arteriogenesis in a Murine Model of Peripheral Arterial Disease",2014,"Circulation 130 (suppl_2), A14712-A","","","",105,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:J_g5lzvAfSwC",14712,,,,0,0.00,0,7,5
0,"K Nakayama, P Burridge, S Metzler, O Abilez, C Simmons, M Bruce, ...","3D Tri-culture Model Promotes Enhanced Mechanical Forces and Sustained Long-Term Contractility of Human Pluripotent Stem Cell-Derived Cardiomyocytes",2014,"Circulation 130 (suppl_2), A19821-A","","","",106,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:RGFaLdJalmkC",19821,,,,0,0.00,0,7,5
0,"S Giordano, X Zhao, D Xing, F Hage, S Oparil, T Townes, C Sun, ...","targeted Delivery of Rat Aortic Endothelial Cells (raecs) Overexpressing Interleukin-8 (il8) Receptors Inhibits Neointimal and Inflammatory Responses to Endoluminal Injury of …",2014,"Free Radical Biology and Medicine 76, S44-S","","","",107,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:O3NaXMp0MMsC",45,,,,0,0.00,0,8,5
0,"MV Paukshto, JP Cooke, TS Zaitseva, NF Huang, GG Fuller, GR Martin","Graft For Directed Vascular And Lymphatic Regeneration And Methods To Guide Endothelial Cell Assembly",2014,"US Patent App. 14","","","",108,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:70eg2SAEIzsC",351,,128,128,0,0.00,0,6,5
0,"NF Huang, E Lai, T Zaitseva, MV Paukshto, JP Cooke","Collagen Nanopatterning Modulates Endothelial Cell Atheroprotective Function, Survival, and Angiogenesis",2014,"Circulation Research 115 (suppl_1), A127-A","","","",109,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:BqipwSGYUEgC",127,,,,0,0.00,0,5,5
0,"CS Trial","Tight Glycemic Control After Pediatric Cardiac Surgery in High-Risk Patient Populations",2014,"Circulation","","","",110,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:q3oQSFYPqjQC",129,,2297,2304,0,0.00,0,1,5
0,"NF Huang, J Okogbaa, A Jha, JC Lee, T Zaitseva, MV Paukshto, ...","Nanopatterned Collagen Scaffolds Promote Blood Perfusion in the Ischemic Limb",2014,"Arteriosclerosis, Thrombosis, and Vascular Biology 34 (suppl_1), A83-A","","","",111,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:ns9cj8rnVeAC",83,,,,0,0.00,0,7,5
0,"JC Lee, NF Huang, JP Cooke","Hindlimb Ischemia",2014,"Manual of Research Techniques in Cardiovascular Medicine","","","",112,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:j3f4tGmQtD8C",,,177,186,0,0.00,0,3,5
0,"I Drenjancevic, A Kibel, JG Yovos, M Pikilidou, MP Yavropoulou, ...","Front & Back Matter",2014,"Journal of Vascular Research","","","",113,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:geHnlv5EZngC",51,1,,,0,0.00,0,6,5
0,"NF Huang, SC Heilshorn","Avidity-controlled hydrogels for injectable co-delivery of induced pluripotent stem cell-derived endothelial cells and growth factors",2014,"","","","",114,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=gSSYwMgAAAAJ&cstart=100&pagesize=100&citation_for_view=gSSYwMgAAAAJ:NMxIlDl6LWMC",,,,,0,0.00,0,2,5
