Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
5,"T Sugar, DJ Wassenhove-McCarthy, AW Orr, J Green, TH van Kuppevelt, ...","N-sulfation of heparan sulfate is critical for syndecan-4-mediated podocyte cell-matrix interactions",2016,"American Journal of Physiology-Renal Physiology 310 (10), F1123-F","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10228058046397648999",54,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:JV2RwH3_ST0C",1135,,,,5,1.67,1,6,3
4,"B Shrestha, PK Prasai, AM Kaskas, A Khanna, V Letchuman, ...","Differential arterial and venous endothelial redox responses to oxidative stress",2018,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12015353003863504875",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:CHSYGLWDkRkC",25,7,12486,,4,4.00,1,6,1
4,"AW Orr, A Yurdagul Jr, BM Patel","Pathogenesis of Atherosclerosis: From Cell Biology to Therapeutics",2014,"Colloquium Series on Integrated Systems Physiology: From Molecule to …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9654073467074419767",56,"2019-05-16","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:IWHjjKOFINEC",,,,,4,0.80,1,3,5
4,"AW Orr, MY Lee, JA Lemmon, A Yurdagul Jr, MF Gomez, ...","Molecular Mechanisms of Collagen Isotype-Specific Modulation of Smooth Muscle Cell Phenotype",2008,"Arterioscler Thromb Vasc Biol","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11550380647071287333",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:RGFaLdJalmkC",29,,,,4,0.36,1,6,11
2,"CS Abdullah, S Alam, R Aishwarya, S Miriyala, MAN Bhuiyan, ...","Doxorubicin-induced cardiomyopathy associated with inhibition of autophagic degradation process and defects in mitochondrial respiration",2019,"Scientific reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17998084615167068482",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:tOudhMTPpwUC",9,1,2002,2002,2,2.00,0,6,1
2,"Z Al-Yafeai, A Yurdagul Jr, JM Peretik, M Alfaidi, PA Murphy, AW Orr","Endothelial FN (Fibronectin) deposition by α5β1 integrins drives atherogenic inflammation",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11932130662511033602",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:p2g8aNsByqUC",38,11,2601,2614,2,2.00,0,6,1
2,"CS Abdullah, S Alam, R Aishwarya, S Miriyala, M Panchatcharam, ...","Cardiac dysfunction in the sigma 1 receptor knockout mouse associated with impaired mitochondrial dynamics and bioenergetics",2018,"Journal of the American Heart Association","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8284515341354264546",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:u9iWguZQMMsC",7,20,9775,,2,2.00,0,6,1
2,"S Alam, CS Abdullah, R Aishwarya, S Miriyala, M Panchatcharam, ...","Aberrant Mitochondrial Fission Is Maladaptive in Desmin Mutation–Induced Cardiac Proteotoxicity",2018,"Journal of the American Heart Association","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3803194610555409341",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:1sJd4Hv_s6UC",7,14,9289,,2,2.00,0,6,1
2,"M Mravic, H Hu, Z Lu, JS Bennett, CR Sanders, AW Orr, WF DeGrado","De novo designed transmembrane peptides activating the α5β1 integrin",2018,"Protein Engineering, Design and Selection","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15719989332912617658",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:P5F9QuxV20EC",31,5,181,190,2,2.00,0,7,1
2,"J Janjanam, B Zhang, AM Mani, NK Singh, JG Traylor, AW Orr, GN Rao","LIM and cysteine-rich domains 1 is required for thrombin-induced smooth muscle cell proliferation and promotes atherogenesis",2018,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=634962380157480837",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:pyW8ca7W8N0C",293,9,3088,3103,2,2.00,0,7,1
2,"EY Senchenkova, J Russell, SA Vital, A Yildirim, AW Orr, DN Granger, ...","A critical role for both CD40 and VLA5 in angiotensin II–mediated thrombosis and inflammation",2018,"The FASEB Journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16943440079403023099",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:_xSYboBqXhAC",32,6,3448,3456,2,2.00,0,7,1
2,"AC Finney, AW Orr","Guidance Molecules in Vascular Smooth Muscle",2018,"Frontiers in physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9002229936922109136",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:OU6Ihb5iCvQC",9,,,,2,2.00,1,2,1
2,"XY Chen, P Yue, YL Wang, SQ Xiao, XW Feng, Y Wu","Facilitators and Barriers to Self-management of Patients with Type 2 Diabetes in Communities in China, a Qualitative Study",2012,"Hypertension 60 (suppl_1), A311-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5927576195053217270,16448336739795009563,15184203432327873475",66,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:O3NaXMp0MMsC",311,,,,2,0.29,0,6,7
2,"SD Funk, A Yurdagul Jr, JM Green, KA Jhaveri, MA Schwartz, AW Orr","Novelty and Significance",2010,"Circulation Research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8790784139018752727",67,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:WbkHhVStYXYC",106,8,1394,1403,2,0.22,0,6,9
1,"PK Prasai, B Shrestha, AW Orr, CB Pattillo","Decreases in GSH: GSSG activate vascular endothelial growth factor receptor 2 (VEGFR2) in human aortic endothelial cells",2018,"Redox biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2917717679689147133",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:KxtntwgDAa4C",19,,22,27,1,1.00,0,4,1
1,"S Yuan, A Yurdagul Jr, JM Peretik, M Alfaidi, Z Al Yafeai, S Pardue, ...","Cystathionine γ-Lyase Modulates Flow-Dependent Vascular Remodeling",2018,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11894243940842468949,10048209119367161274",69,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:M05iB0D1s5AC",38,9,2126,2136,1,1.00,0,7,1
1,"MS Grames, RD Dayton, X Lu, RM Schilke, JS Alexander, AW Orr, ...","Gene transfer induced hypercholesterolemia in amyloid mice",2018,"Journal of Alzheimer's Disease","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15530588312228897342",70,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:uWQEDVKXjbEC",,,1,8,1,1.00,0,7,1
1,"AE Vozenilek, M Vetkoetter, JM Green, X Shen, JG Traylor, RL Klein, ...","Absence of nicotinamide nucleotide transhydrogenase in C57BL/6J mice exacerbates experimental atherosclerosis",2018,"Journal of vascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14780950693422881521",71,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:EUQCXRtRnyEC",55,2,98,110,1,1.00,0,7,1
1,"AE Vozenilek, AR Navratil, JM Green, D Coleman, AW Orr, MD Woolard","Modified Low Density Lipoproteins Elicited Macrophage InflammatoryResponses is Regulated by the Glycerolipid Synthesis Enzyme Lipin-1",2016,"Arteriosclerosis, Thrombosis, and Vascular Biology 36 (suppl_1), A663-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17543982413719189643",72,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:70eg2SAEIzsC",663,,,,1,0.33,0,6,3
1,"B Lee, D Clarke, A Al Ahmad, M Kahle, C Parham, L Auckland, C Shaw, ...","Perlecan domain V is neuroprotective and proangiogenic following ischemic stroke in rodents (vol 121, pg 3005, 2011)",2012,"JOURNAL OF CLINICAL INVESTIGATION","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9120863510956880709",73,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:738O_yMBCRsC",122,2,777,777,1,0.14,0,8,7
0,"S Govatati, P Pichavaram, J Janjanam, B Zhang, NK Singh, AM Mani, ...","NFATc1-E2F1-LMCD1–Mediated IL-33 Expression by Thrombin Is Required for Injury-Induced Neointima Formation",2019,"Arteriosclerosis, thrombosis, and vascular biology, ATVBAHA. 119.","","","",74,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:BrmTIyaxlBUC",312729,,,,0,0.00,0,7,1
0,"AW Orr, MD Woolard","Cardiovascular disease is obNOXious: New insights into NoxA1 in smooth muscle phenotype",2019,"Redox biology","","","",75,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:Tiz5es2fbqcC",22,,,,0,0.00,0,2,1
0,"CS Abdullah, S Alam, R Aishwarya, S Miriyala, M Panchatcharam, ...","Cardiomyocyte Specific Atg7 Overexpression Preserves Cardiac Functional Decline and Mitochondrial Dysfunction in Acute Doxorubicin-Induced Cardiotoxicity",2018,"Circulation 138 (Suppl_1), A16529-A","","","",76,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:XiSMed-E-HIC",16529,,,,0,0.00,0,6,1
0,"C Abdullah, S Alam, R Aishwarya, S Miriyala, M Panchatcharam, ...","Abstract 16529",2018,"Circulation 138 (Suppl_1)","","","",77,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:eJXPG6dFmWUC",,,,,0,0.00,0,6,1
0,"SD Funk, AC Finney, A Yurdagul Jr, CB Pattillo, AW Orr","EphA2 stimulates VCAM-1 expression through calcium-dependent NFAT1 activity",2018,"Cellular signalling","","","",78,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:xtRiw3GOFMkC",49,,30,38,0,0.00,0,5,1
0,"CS Abdullah, S Alam, R Aishwarya, S Miriyala, M Panchatcharam, ...","Autophagy Impairment is Associated With Defects in Mitochondrial Bioenergetics in Doxorubicin Cardiomyopathy",2018,"Circulation Research 123 (Suppl_1), A273-A","","","",79,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:tS2w5q8j5-wC",273,,,,0,0.00,0,6,1
0,"S Alam, CS Abdullah, R Aishwarya, S Miriyala, M Panchatcharam, ...","Defective Mitochondrial Dynamics Contribute to Cardiac Contractile Dysfunction in Desminopathy",2018,"Circulation Research 123 (Suppl_1), A408-A","","","",80,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:vRqMK49ujn8C",408,,,,0,0.00,0,6,1
0,"CS Abdullah, S Alam, R Aishwarya, S Miriyala, M Panchatcharam, AW Orr, ...","Loss of Sigmar1 Leads to Impaired Mitochondrial Respiration, Altered Mitochondrial Dynamics and Development of Cardiac Contractile Dysfunction",2018,"Circulation Research 123 (Suppl_1), A406-A","","","",81,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:08ZZubdj9fEC",406,,,,0,0.00,0,7,1
0,"A Vozenilek, C Blackburn, R Klein, A Orr, M Woolard","Abstract 188",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1)","","","",82,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:VOx2b1Wkg3QC",,,,,0,0.00,0,5,1
0,"A Finney, J Green, J Traylor, A Orr","Abstract 088",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1)","","","",83,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:fQNAKQ3IYiAC",,,,,0,0.00,0,4,1
0,"Z Al-Yafeai, A Yurdagul, B Petrich, A Orr, A Orr","Abstract 436",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1)","","","",84,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:LPZeul_q3PIC",,,,,0,0.00,0,5,1
0,"M Alfaidi, J Green, A Orr","Abstract 606",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1)","","","",85,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:5Ul4iDaHHb8C",,,,,0,0.00,0,3,1
0,"Z Al-Yafeai, A Yurdagul, B Petrich, AW Orr, AW Orr","Talin1-Dependent Integrin Activation Drives Endothelial Inflammation and Fibronectin Deposition",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A436-A","","","",86,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:8AbLer7MMksC",436,,,,0,0.00,0,5,1
0,"AC Finney, JM Green, JG Traylor, AW Orr","Fibronectin Promotes EphA2 Expression through RGD Integrin Signaling in Vascular Smooth Muscle Cells",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A088-A","","","",87,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:geHnlv5EZngC",88,,,,0,0.00,0,4,1
0,"AE Vozenilek, CM Blackburn, RL Klein, AW Orr, MD Woolard","Macrophage-associated Lipin-1 Enzymatic Activity Primes Macrophages to Be Hyper-responsive to Additional Proinflammatory Stimulus",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A188-A","","","",88,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:sSrBHYA8nusC",188,,,,0,0.00,0,5,1
0,"M Alfaidi, JM Green, AW Orr","The Differential Roles of the Adaptor Proteins Nck1 and Nck2 in Shear Stress-Induced Endothelial Activation in vitro and in vivo",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A606-A","","","",89,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:B3FOqHPlNUQC",606,,,,0,0.00,0,3,1
0,"AC Finney, JM Green, JS Alexander, JG Traylor, AW Orr","Vascular Smooth Muscle EphA2 Signaling Regulates Fibrillar Adhesion Formation to Drive Fibronectin Deposition",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A621-A","","","",90,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:4fKUyHm3Qg0C",621,,,,0,0.00,0,5,1
0,"ZM Connelly, S Yang, AW Orr, X Yu","FOXA2 PROMOTES PROSTATE CANCER BONE COLONIZATION",2018,"FASEB JOURNAL","","","",91,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:SP6oXDckpogC",32,1,,,0,0.00,0,4,1
0,"NK Singh, J Janjanam, B Zhang, AM Mani, JG Traylor, AW Orr, GN Rao","LMCD1 acts as a coactivator for E2F1 in CDC6 expression to promote human aortic smooth muscle cell replication and atherogenesis",2018,"FASEB JOURNAL","","","",92,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:UxriW0iASnsC",32,1,,,0,0.00,0,7,1
0,"AW Orr, A Finney","Therapeutics and methods of treating fibroproliferative diseases",2018,"US Patent App. 15","","","",93,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:abG-DnoFyZgC",706,,636,636,0,0.00,0,2,1
0,"AW Orr","Therapeutics and methods of treating fatty liver disease",2018,"US Patent App. 15","","","",94,"2019-05-16","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:b0M2c_1WBrUC",681,,331,331,0,0.00,0,1,1
0,"S Dey, D De Mazumder, B O'Rourke","In vivo reduction of mitochondrial oxidative stress abolishes spontaneous arrhythmic sudden cardiac death (SCD) in non-ischemic heart failure (HF)",2017,"Journal of Molecular and Cellular Cardiology","","","",95,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:NhqRSupF_l8C",112,,149,149,0,0.00,0,3,2
0,"S Alam, CS Abdullah, R Aishwarya, JM Green, AW Orr, S Miriyala, ...","Mitochondrial membrane protein Sigmar1 regulates mitochondrial dynamics and function",2017,"Journal of Molecular and Cellular Cardiology","","","",96,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:yD5IFk8b50cC",112,,151,151,0,0.00,0,7,2
0,"CS Abdullah, S Alam, R Aishwarya, JM Green, AW Orr, MD Woolard, ...","Molecular function of Sigma-1 receptor in obesity-induced metabolic dysfunction",2017,"Journal of Molecular and Cellular Cardiology","","","",97,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:cFHS6HbyZ2cC",112,,149,149,0,0.00,0,7,2
0,"M Panchatcharam, M Chandra, D Escalante-Alcalde, AW Orr, C Kevil, ...","Oxidative Stress Mediated Myocardial Lysophosphatidic Acid Signaling",2017,"Circulation Research 121 (suppl_1), A454-A","","","",98,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:bFI3QPDXJZMC",454,,,,0,0.00,0,6,2
0,"M Panchatcharam, M Chandra, D Escalante-Alcalde, A Orr, C Kevil, ...","Abstract 454",2017,"Circulation Research 121 (Suppl_1)","","","",99,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:D_sINldO8mEC",,,,,0,0.00,0,6,2
0,"A Yurdagul, JM Green, Z Al Yafeai, PA Murphy, AW Orr","Deposition of Endothelial Cell-derived Fibronectin by Alpha5beta1 Integrins Mediates Oxidized LDL-induced Proinflammatory Gene Expression and Early Atherosclerosis",2017,"Arteriosclerosis, Thrombosis, and Vascular Biology 37 (suppl_1), A600-A","","","",100,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&pagesize=100&citation_for_view=UPjRdh0AAAAJ:4OULZ7Gr8RgC",600,,,,0,0.00,0,5,2
0,"AC Finney, JM Green, MA Rana, SD Funk, JG Traylor, AW Orr","Deletion of Epha2 Reduces Fibroproliferative Remodeling in Atherosclerosis and Vascular Smooth Muscle",2017,"Arteriosclerosis, Thrombosis, and Vascular Biology 37 (suppl_1), A213-A","","","",101,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:fPk4N6BV_jEC",213,,,,0,0.00,0,6,2
0,"AE Vozenilek, AR Navratil, B Finck, AW Orr, MD Woolard","Macrophage-Associated Lipin-1 Contributes to Atherosclerosis",2017,"Arteriosclerosis, Thrombosis, and Vascular Biology 37 (suppl_1), A608-A","","","",102,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:u_35RYKgDlwC",608,,,,0,0.00,0,5,2
0,"AE Vozenilek, M Vetkoetter, X Shen, MD Woolard, RL Klein, AW Orr, ...","Absence of Nicotinamide Nucleotide Transhydrogenase Exacerbates Atherosclerosis in Mice",2017,"Arteriosclerosis, Thrombosis, and Vascular Biology 37 (suppl_1), A591-A","","","",103,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:zA6iFVUQeVQC",591,,,,0,0.00,0,7,2
0,"M Al Shaarani, J Green, J Traylor, MS Bhuiyan, AW Orr, CG Kevil","The Role of Cystathionine Gamma Lyase and Endothelial Nitric Oxide Synthase for Cardiovascular Homeostasis",2017,"The FASEB Journal 31 (1_supplement), 977.10-977.","","","",104,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:ZHo1McVdvXMC",10,,,,0,0.00,0,6,2
0,"S Alam, AS Chowdhury, AW Orr, J James, H Osinska, J Molkentin, ...","Sigmar1 Protects the Heart Against Ischemia/Reperfusion Injury",2016,"Circulation 134 (suppl_1), A18563-A","","","",105,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:NaGl4SEjCO4C",18563,,,,0,0.00,0,7,3
0,"MS Bhuiyan, S Alam, JM Green, AW Orr, J James, H Osinska, J Karch, ...","Sigmar1 Mediates Mitochondrial Autophagy and Protects the Heart Against Ischemia/Reperfusion Injury",2016,"Circulation Research 119 (suppl_1), A222-A","","","",106,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:pqnbT2bcN3wC",222,,,,0,0.00,0,8,3
0,"S Alam, AW Orr, CB Pattillo, MS Bhuiyan","Sigma-1 Receptor Dependent Pathway for a Protective Endoplasmic Reticulum Stress Response in Cardiomyocytes",2016,"Circulation Research 119 (suppl_1), A281-A","","","",107,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:g5m5HwL7SMYC",281,,,,0,0.00,0,4,3
0,"AC Finney, JM Green, MA Rana, SD Funk, JG Traylor, AW Orr","EphA2 Regulates Vascular Smooth Muscle Fibroproliferative Remodeling in Atherosclerosis",2016,"Arteriosclerosis, Thrombosis, and Vascular Biology 36 (suppl_1), A446-A","","","",108,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:ldfaerwXgEUC",446,,,,0,0.00,0,6,3
0,"FJ Sulzmaier, XL Chen, CB Pattillo, DD Schlaepfer, AW Orr","Oxidized LDL induces FAK-dependent RSK signaling to drive NF-kappa B activation and VCAM-1 expression",2016,"","","","",109,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:K3LRdlH-MEoC",,,,,0,0.00,0,5,3
0,"S Yuan, S Pardue, AW Orr, CG Kevil","Hydrogen Sulfide Metabolism Regulates Endothelial Permeability",2016,"The FASEB Journal 30 (1_supplement), 950.12-950.","","","",110,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=UPjRdh0AAAAJ&cstart=100&pagesize=100&citation_for_view=UPjRdh0AAAAJ:GnPB-g6toBAC",12,,,,0,0.00,0,4,3
