Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"JD Darling, TFX O'Donnell, SE Deery, GH Vu…","Wound Location Is Independently Associated With Adverse Outcomes After First-time Lower Extremity Revascularization for Tissue Loss",2018,"Journal of Vascular …","jvascsurg.org","https://www.jvascsurg.org/article/S0741-5214(17)32400-X/abstract","",74,"2019-06-26","CITATION","","","",,,,,0,0.00,0,5,1
0,"JD Darling, TFX O'Donnell, SE Deery…","Outcomes after first-time lower extremity revascularization for chronic limb-threatening ischemia in insulin-dependent diabetic patients",2018,"Journal of vascular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0741521418304117","",75,"2019-06-26","","","","",,,,,0,0.00,0,4,1
0,"SL Pedigo, CM Guth, KM Hocking, A Banathy…","calcification of human saphenous Vein associated with endothelial Dysfunction: a Pilot histopathophysiological and Demographical study",2017,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fsurg.2017.00006","",76,"2019-06-26","HTML","","","",,,,,0,0.00,0,5,2
0,"P Kip, KM Trocha, M Tao, JJ O'leary…","Insights From a Short-Term Protein–Calorie Restriction Exploratory Trial in Elective Carotid Endarterectomy Patients",2019,"Vascular and …","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/1538574419856453","",77,"2019-06-26","","","","",,,,,0,0.00,0,5,1
0,"JL Eliason, MA Passman…","MEETING PAPERS FROM THE PERIPHERAL VASCULAR SURGERY SOCIETY-Durability of Percutaneous Angioplasty and Stent Implantation for the …",2001,"Vascular …","Great Neck, NY: Angiology …","","",78,"2019-06-26","CITATION","","","",,,,,0,0.00,0,3,18
0,"JC McCallum, P Liang, PA Soden…","PC60. Predictors of Surgical Site Infection After Infrainguinal Bypass in the ACS-NSQIP Targeted Vascular Module",2015,"Journal of Vascular …","jvascsurgcases.org","https://www.jvascsurgcases.org/article/S0741-5214(15)01074-5/fulltext","",79,"2019-06-26","","","","",,,,,0,0.00,0,4,4
0,"JD Darling, TFX O'Donnell, SE Deery…","RS07 Analysis of Dorsalis Pedis Bypass in the Endovascular Era: Does It Still Provide a More Durable Repair?",2017,"Journal of Vascular …","jvsvenous.org","https://www.jvsvenous.org/article/S0741-5214(17)30688-2/abstract","",80,"2019-06-26","CITATION","","","",,,,,0,0.00,0,4,2
0,"MA Corriere, RJ Guzman","Method of cell transplantation promoting the organization of intraarterial thrombus.",2006,"Perspectives in vascular surgery and …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pubmed/17060243","",81,"2019-06-26","CITATION","","","",,,,,0,0.00,0,2,13
0,"Y Cai, X Wang, T Lin, RJ Guzman","Role of PDE10A in Arterial Calcification",2018,"… , Thrombosis, and Vascular …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.38.suppl_1.279","",82,"2019-06-26","","","","",,,,,0,0.00,0,4,1
0,"RJ Guzman","Perivascular delivery of resolvin D1 inhibits neointimal hyperplasia in a rat model of arterial injury",2017,"","… , NEW YORK, NY 10010-1710 USA","","",83,"2019-06-26","CITATION","","","",,,,,0,0.00,0,1,2
0,"SE Deery, RJ Guzman","Diagnosis of Peripheral Artery Disease in the Diabetic Patient",2018,"The Diabetic Foot","Springer","https://link.springer.com/chapter/10.1007/978-3-319-89869-8_4","",84,"2019-06-26","","","","",,,,,0,0.00,0,2,1
0,"T Lin, X Wang, S Zettervall, Y Cai, A Flores…","MMP-3 Promotes SMC Transformation During Medial Artery Calcification",2017,"… and Vascular Biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.37.suppl_1.242","",85,"2019-06-26","","","","",,,,,0,0.00,0,6,2
0,"MA Corriere, RT Barnard, S Saldana, DS Boone…","An App-based Discrete Choice Survey Tool for Assessing Patient Treatment Preferences in Critical Limb Ischemia",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.132.suppl_3.18484","",86,"2019-06-26","","","","",,,,,0,0.00,0,5,4
0,"AP Marshall, X Wang, DA Paone, T Lin, W Luo…","Arterial Calcification Increases Neointimal Proliferation Following Balloon Injury in Rat Carotid Arteries",2013,"","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.33.suppl_1.A502","",87,"2019-06-26","","","","",,,,,0,0.00,0,6,6
0,"KV Woo, X Qu, VR Babaev…","Tie1 Attenuation Results in a Location-Specific and Shear Stress-Defined Reduction in Atherosclerosis",2010,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",88,"2019-06-26","CITATION","","","",,,,,0,0.00,0,4,9
0,"T Lin, X Wang, Y Cai, SL Zettervall…","Matrix Metalloproteinase-3 Regulates Arterial Calcification",2016,"… , and Vascular Biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.36.suppl_1.370","",89,"2019-06-26","","","","",,,,,0,0.00,0,5,3
0,"TM Singh, RJ Guzman, CK Zarins","Shear Stress Regulation of Arterial Adaptation",1999,"Journal of Vascular and Interventional …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1051044399701594","",90,"2019-06-26","CITATION","","","",,,,,0,0.00,0,3,20
0,"AP Marshall, W Luo, X Wang, T Lin, Y Cai…","Medial artery calcification increases neointimal hyperplasia after balloon injury",2019,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-019-44668-4","",91,"2019-06-26","HTML","","","",,,,,0,0.00,0,6,1
0,"P Liang, PA Soden, SL Zettervall, K Shean…","IP183. Treatment Outcomes in Diabetic Patients With Critical Limb Ischemia",2016,"Journal of Vascular …","jvsvenous.org","https://www.jvsvenous.org/article/S0741-5214(16)00506-1/fulltext","",92,"2019-06-26","HTML","","","",,,,,0,0.00,0,5,3
0,"SL Zettervall, S Monk, XL Wang, Y Cai…","Vitamin D3-Induced Arterial Calcification Decreases Functional Recovery and Limb Perfusion in a Murine Model of Hindlimb Ischemia",2016,"… and Vascular Biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.36.suppl_1.125","",93,"2019-06-26","","","","",,,,,0,0.00,0,5,3
0,"RJ Guzman","Assessment of extracellular matrix-related biomarkers in patients with lower extremity artery disease INVITED COMMENTARY",2018,"","… , NEW YORK, NY 10010-1710 USA","","",94,"2019-06-26","CITATION","","","",,,,,0,0.00,0,1,1
0,"MS Conners III, S Becker…","CLINICAL RESEARCH STUDIES FROM THE SOCIETY FOR VASCULAR SURGERY-Duplex scan-directed placement of inferior vena cava filters: A five …",2002,"Journal of …","St. Louis, Mo.: CV Mosby Co.,[c1984 …","","",95,"2019-06-26","CITATION","","","",,,,,0,0.00,0,3,17
0,"SL Zettervall, S Monk, XL Wang, T Lin…","Arterial Calcification Decreases Functional Recovery in a Murine Model of Hindlimb Ischemia.",2015,"… , and Vascular Biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.35.suppl_1.244","",96,"2019-06-26","","","","",,,,,0,0.00,0,5,4
0,"W Luo, X Wang, RJ Guzman","Inhbition of the matrix metalloproteinase stromelysin-1 reduces arterial calcification",2012,"Journal of the American College of …","journalacs.org","https://www.journalacs.org/article/S1072-7515(12)00886-1/abstract","",97,"2019-06-26","","","","",,,,,0,0.00,0,3,7
0,"RJ Guzman, R Lo","Femoral artery aneurysm",,"uptodate.com","","https://www.uptodate.com/contents/femoral-artery-aneurysm","",98,"2019-06-26","","","","",,,,,0,0.00,0,2,
0,"TC Naslund, RJ Guzman…","Duplex-Directed Placement of Vena Cava Filters",2000,"Modern Vascular …","McGraw-Hill Companies","","",99,"2019-06-26","CITATION","","","",,,,,0,0.00,0,3,19
0,"T Lin, XL Wang, SL Zettervall, Y Cai…","DMH1, a Highly Selective Small Molecule BMP Inhibitor, Suppresses Arterial Medial Calcification",2017,"Journal of vascular …","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5201454/","",100,"2019-06-26","HTML","","","",,,,,0,0.00,0,5,2
0,"Y Cai, Y Cai, C Yan, RJ Guzman","Phosphodiesterase 10A Regulates Vascular Inflammation and Pathogenesis of Abdominal Aortic Aneurysms",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.132.suppl_3.18182","",101,"2019-06-26","","","","",,,,,0,0.00,0,4,4
0,"RJ Guzman, PM Schumacher…","P15. Aortic Calcification in C3H Mice Is Prevented by Elastin Stabilization",2008,"Journal of Surgical …","journalofsurgicalresearch.com","https://www.journalofsurgicalresearch.com/article/S0022-4804(07)01811-2/abstract","",102,"2019-06-26","CITATION","","","",,,,,0,0.00,0,3,11
0,"SL Zettervall, P Fleser, D Deas, A Marshall…","Effect of Arterial Calcification on Lower Extremity Ischemia Score is Independent of Occlusive Disease",2015,"… and Vascular Biology","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/atvb.35.suppl_1.724","",103,"2019-06-26","","","","",,,,,0,0.00,0,5,4
0,"L Stangenberg, F Shuja, M van der Bom…","IP147. Modern Fixed Imaging Systems Reduce Radiation Exposure to Patients and Providers",2016,"Journal of Vascular …","jvascsurg.org","https://www.jvascsurg.org/article/S0741-5214(16)00488-2/abstract","",104,"2019-06-26","","","","",,,,,0,0.00,0,4,3
0,"Y Cai, XL Wang, AM Flores, T Lin, RJ Guzman","Inhibition of endo-lysosomal function exacerbates vascular calcification",2018,"Scientific reports","nature.com","https://www.nature.com/articles/s41598-017-17540-6","",105,"2019-06-26","HTML","","","",,,,,0,0.00,0,5,1
0,"RJ Guzman, PM Schumacher…","QS365. Aortic Calcification in C3H Mice Is Prevented by Elastin Stabilization",2008,"Journal of Surgical …","journalofsurgicalresearch.com","https://www.journalofsurgicalresearch.com/article/S0022-4804(07)01917-8/abstract","",106,"2019-06-26","","","","",,,,,0,0.00,0,3,11
0,"RJ Guzman, A Krystowiak, CK Zarins","Increased c-fos Gene Expression During Flow-induced Arterial Remodeling",1997,"Circulation","insights.ovid.com","https://insights.ovid.com/circulation/circ/1997/10/211/increased-fos-gene-expression-during-flow-induced/1716/00003017","",107,"2019-06-26","CITATION","","","",,,,,0,0.00,0,3,22
0,"PM Schumacher, CB Ross, YC Wu…","Complications ischémiques du cathétérisme percutané de l'artère fémorale",2007,"Annales de Chirurgie …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0299221308000552","",108,"2019-06-26","","","","",,,,,0,0.00,0,4,12
0,"MA Corriere, JB Dattilo, MC Madigan…","Facteurs de risque et considérations techniques basés sur l'angiographie pour guider le traitement endovasculaire des sténoses carotidiennes",2008,"Annales de Chirurgie …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0299221308001065","",109,"2019-06-26","","","","",,,,,0,0.00,0,4,11
0,"MA Corriere, JB Dattilo, MC Madigan…","Factores de riesgo y consideraciones técnicas angiográficas para orientar la intervención carotídea",2008,"Anales de Cirugía …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1130254208000148","",110,"2019-06-26","","","","",,,,,0,0.00,0,4,11
0,"MJ Borkon, V Zaydfudim, CD Carey, CM Brophy…","Le traitement chirurgical des anévrysmes de l'aorte abdominale par voie rétropéritonéale est bénéfique chez les hommes dans le système de santé américain “ …",2010,"Annales de Chirurgie …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0299221311000848","",111,"2019-06-26","","","","",,,,,0,0.00,0,5,9
