Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"P Dillenburg-Pilla, V Patel, CM Mikelis, CR Zarate-Blades, ...","A central role for mTORC1 in CXCR4-mediated directional migration and metastasis",2014,"Cancer Research 74 (19 Supplement)","","","",55,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=XDyiZYEAAAAJ&pagesize=100&citation_for_view=XDyiZYEAAAAJ:M3ejUd6NZC8C",4050,,,,0,0.00,0,5,5
0,"CM Mikelis, M Simaan, W Li, R Szabo, D Martin, Y Mukouyama, ...","PDZ-RhoGEF and LARG are essential for embryo development, and provide a link between thrombin receptors and Rho activation",2013,"The FASEB Journal 27 (1_supplement), 1046.4-1046.","","","",56,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=XDyiZYEAAAAJ&pagesize=100&citation_for_view=XDyiZYEAAAAJ:3fE2CSJIrl8C",4,,,,0,0.00,0,7,6
0,"V PATEL, C MARSH, R DORSAM, C MIKELIS, A MASEDUNSKAS, ...","Correction: Decreased Lymphangiogenesis and Lymph Node Metastasis by mTOR Inhibition in Head and Neck Cancer",2012,"Cancer research","","","",57,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=XDyiZYEAAAAJ&pagesize=100&citation_for_view=XDyiZYEAAAAJ:UebtZRa9Y70C",72,3,,,0,0.00,0,6,7
0,"E Papadimitriou, M Koutsioumpa, C Mikelis","focused Conference Group: P15-Endothelium In Health And Disease The Growth Factor Pleiotrophin Induces Migration Of Endothelial And Tumour Cells That Express ÁÍÂ3 Integrin And …",2010,"Basic & Clinical Pharmacology & Toxicology","","","",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=XDyiZYEAAAAJ&pagesize=100&citation_for_view=XDyiZYEAAAAJ:hC7cP41nSMkC",107,,513,513,0,0.00,0,3,9
0,"A Kaspiris, C Mikelis, L Khaldi, T Grivas, I Kouvaras, S Dangas, ...","155 EXPRESSION OF THE GROWTH FACTOR PLEIOTROPHIN AND ITS RECEPTOR PROTEIN TYROSINE PHOSPHATASE BETA/ZETA (RPTP/) IN PATIENTS WITH OSTEOARTHRITIS",2010,"Osteoarthritis and Cartilage","","","",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=XDyiZYEAAAAJ&pagesize=100&citation_for_view=XDyiZYEAAAAJ:_kc_bZDykSQC",18,2,7,7,0,0.00,0,7,9
0,"E Papadimitriou, C Mikelis, E Lampropoulou, M Koutsioumpa, ...","THE ROLE OF THE GROWTH FACTOR PLEIOTROPHIN AND ITS RECEPTORS IN TUMOR GROWTH AND ANGIOGENESIS",2008,"ANTICANCER RESEARCH 28 (5 C)","","","",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=XDyiZYEAAAAJ&pagesize=100&citation_for_view=XDyiZYEAAAAJ:MXK_kJrjxJIC",3436,,,,0,0.00,0,5,11
0,"C Mikelis, E Papadimitriou","Novel mechanism that mediates the angiogenic properties of pleiotrophin through α: Pp7a-60v: Pp7a-60β: Pp7a-603: Pp7a-60 integrin: Pp7a-60",2008,"The Febs Journal","","","",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=XDyiZYEAAAAJ&pagesize=100&citation_for_view=XDyiZYEAAAAJ:KlAtU1dfN6UC",275,,314,314,0,0.00,0,2,11
0,"M Koutsioumpa, M Hatziapostolou, C Mikelis, E Papadimitriou","The stimulatory effects of aprotinin on human endothelial and prostate cancer cells are mediated by pleiotrophin",2008,"REVIEW OF CLINICAL PHARMACOLOGY AND PHARMACOKINETICS-INTERNATIONAL EDITION …","","","",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=XDyiZYEAAAAJ&pagesize=100&citation_for_view=XDyiZYEAAAAJ:Zph67rFs4hoC",,,,,0,0.00,0,4,11
0,"J Courty, G Kokolakis, C Mikelis, E Papadimitriou, E Karetsou, P Katsoris","Effect of heparin affin regulatory peptide on the expression of vascular endothelial growth factor receptors in endothelial cells",2006,"In Vitro Cellular & Developmental Biology-Animal, in press","","","",63,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=XDyiZYEAAAAJ&pagesize=100&citation_for_view=XDyiZYEAAAAJ:qxL8FJ1GzNcC",,,,,0,0.00,0,6,13
0,"C Mikelis, A Zompra, P Cordopatis, E Papadimitriou","A synthetic peptide that corresponds to the C-terminal region of HARP inhibits effects of HARP on endothelial cells",2006,"REVIEW OF CLINICAL PHARMACOLOGY AND PHARMACOKINETICS-INTERNATIONAL EDITION …","","","",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=XDyiZYEAAAAJ&pagesize=100&citation_for_view=XDyiZYEAAAAJ:ULOm3_A8WrAC",,,,,0,0.00,0,4,13
0,"A Polykratis, C Mikelis, P Katsoris, J Courty, A Zompra, P Cordopatis, ...","HARP domains with different activity on angiogenesis",2003,"REVIEW OF CLINICAL PHARMACOLOGY AND PHARMACOKINETICS-INTERNATIONAL EDITION …","","","",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=XDyiZYEAAAAJ&pagesize=100&citation_for_view=XDyiZYEAAAAJ:hqOjcs7Dif8C",,,,,0,0.00,0,7,16
0,"JG Jackson, T Yoneda, GM Clark, D Yee","Molecular Oncology, Markers, Clinical Correlates-Elevated Levels of p66 Shc Are Found in Breast Cancer Cell Lines and Primary Tumors with High Metastatic Potential",2000,"Clinical Cancer Research","","","",66,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=XDyiZYEAAAAJ&pagesize=100&citation_for_view=XDyiZYEAAAAJ:IWHjjKOFINEC",6,3,1135,1139,0,0.00,0,4,19
