Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
40,"D Goldman, AS Popel","Computational modeling of oxygen transport from complex capillary networks",1999,"Oxygen Transport to Tissue XXI","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4668285705844974099",129,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:b0M2c_1WBrUC",,,555,563,40,2.00,20,2,20
39,"ML Ellsworth, A Liu, B Dawant, AS Popel, RN Pittman","Analysis of vascular pattern and dimensions in arteriolar networks of the retractor muscle in young hamsters",1987,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8644974184581281605",130,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:g5m5HwL7SMYC",34,2,168,183,39,1.22,8,5,32
37,"PI Imoukhuede, AS Popel","Quantitative fluorescent profiling of VEGFRs reveals tumor cell and endothelial cell heterogeneity in breast cancer xenografts",2014,"Cancer Med","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13310441392091282430",131,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:WhXzBXCJJjMC",3,2,225,244,37,7.40,19,2,5
37,"E Lee, JE Koskimaki, NB Pandey, AS Popel","Inhibition of lymphangiogenesis and angiogenesis in breast tumor xenografts and lymph nodes by a peptide derived from transmembrane protein 45A",2013,"Neoplasia 15 (2), 112-IN","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4449421937831894506",132,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:5icHVeHT4IsC",6,,,,37,6.17,9,4,6
37,"E Kim, S Stamatelos, J Cebulla, ZM Bhujwalla, AS Popel, AP Pathak","Multiscale imaging and computational modeling of blood flow in the tumor vasculature",2012,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1334038729070565497",133,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:OTTXONDVkokC",40,11,2425,2441,37,5.29,6,6,7
37,"M Kavdia, RN Pittman, AS Popel","Theoretical analysis of effects of blood substitute affinity and cooperativity on organ oxygen transport",2002,"Journal of Applied Physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3283364518811306375,15675331498299584786",134,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:hMod-77fHWUC",93,6,2122,2128,37,2.18,12,3,17
36,"TK Roy, AS Popel","Theoretical predictions of end-capillary PO2 in muscles of athletic and nonathletic animals at VO2max",1996,"American Journal of Physiology-Heart and Circulatory Physiology 271 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5942714397181423640",135,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:ldfaerwXgEUC",,,,,36,1.57,18,2,23
34,"B Chung, PC Johnson, AS Popel","Application of Chimera grid to modelling cell motion and aggregation in a narrow tube",2007,"International journal for numerical methods in fluids","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15736705571371131804",136,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:tS2w5q8j5-wC",53,1,105,128,34,2.83,11,3,12
34,"DR Murdock, SA Ermilov, AA Spector, AS Popel, WE Brownell, B Anvari","Effects of chlorpromazine on mechanical properties of the outer hair cell plasma membrane",2005,"Biophysical journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16851196496846495980",137,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:bFI3QPDXJZMC",89,6,4090,4095,34,2.43,6,6,14
34,"M Levin, B Dawant, AS Popel","Effect of dispersion of vessel diameters and lengths in stochastic networks: II. Modeling of microvascular hematocrit distribution",1986,"Microvascular research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12283518098306271198",138,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:a0OBvERweLwC",31,2,223,234,34,1.03,11,3,33
33,"DP Noren, WH Chou, SH Lee, AA Qutub, A Warmflash, DS Wagner, ...","Endothelial cells decode VEGF-mediated Ca2+ signaling patterns to produce distinct functional responses",2016,"Science Signaling 9 (416), ra20-ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17137668988792409112",139,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:TAkmkrPVePIC",20,,,,33,11.00,5,7,3
33,"JE Koskimaki, ED Karagiannis, BC Tang, H Hammers, DN Watkins, R Pili, ...","Pentastatin-1, a collagen IV derived 20-mer peptide, suppresses tumor growth in a small cell lung cancer xenograft model",2010,"BMC cancer","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2211838548111444461",140,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:PELIpwtuRlgC",10,1,29,29,33,3.67,5,7,9
33,"K Chen, AS Popel","Vascular and perivascular nitric oxide release and transport: biochemical pathways of neuronal nitric oxide synthase (NOS1) and endothelial nitric oxide synthase (NOS3)",2007,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2778095320850732613",141,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:_xSYboBqXhAC",42,6,811,822,33,2.75,17,2,12
33,"M Kavdia, AS Popel","Venular endothelium-derived NO can affect paired arteriole: a computational model",2006,"American Journal of Physiology-Heart and Circulatory Physiology 290 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12030477538325293776",142,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:fPk4N6BV_jEC",,,,,33,2.54,17,2,13
33,"JE Tsitlik, HR Halperin, AS Popel, AA Shoukas, FCP Yin, N Westerhof","Modeling the circulation with three-terminal electrical networks containing special nonlinear capacitors",1992,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11605891914914111853",143,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:HoB7MX3m0LUC",20,6,595,616,33,1.22,6,6,27
33,"AS Dvinsky, AS Popel","Motion of a rigid cylinder between parallel plates in stokes flow: Part 1: Motion in a quiescent fluid and sedimentation",1987,"Computers & fluids","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6688875794053249072",144,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:EUQCXRtRnyEC",15,4,391,404,33,1.03,17,2,32
31,"G Liu, F Mac Gabhann, AS Popel","Effects of fiber type and size on the heterogeneity of oxygen distribution in exercising skeletal muscle",2012,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13784740586520795578",145,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:yMeIxYmEMEAC",7,9,44375,,31,4.43,10,3,7
31,"P Yen, SD Finley, MO Engel-Stefanini, AS Popel","A two-compartment model of VEGF distribution in the mouse",2011,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12419339654532216953",146,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:PVjk1bu6vJQC",6,11,27514,,31,3.88,8,4,8
30,"MO Stefanini, AA Qutub, F Mac Gabhann, AS Popel","Computational models of VEGF-associated angiogenic processes in cancer",2012,"Mathematical medicine and biology: a journal of the IMA","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10606892920721568513",147,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:dQ2og3OwTAUC",29,1,85,94,30,4.29,8,4,7
30,"F Mac Gabhann, AM Demetriades, T Deering, JD Packer, SM Shah, ...","Protein transport to choroid and retina following periocular injection: theoretical and experimental study",2007,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12943959230533105736",148,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:u9iWguZQMMsC",35,4,615,630,30,2.50,5,6,12
30,"DM Wootton, AS Popel, B Rita Alevriadou","An experimental and theoretical study on the dissolution of mural fibrin clots by tissue‐type plasminogen activator",2002,"Biotechnology and bioengineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11079628753539405133",149,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:WA5NYHcadZ8C",77,4,405,419,30,1.76,10,3,17
30,"AS Popel, CK Charny, AS Dvinsky","Effect of heterogeneous oxygen delivery on the oxygen distribution in skeletal muscle",1986,"Mathematical biosciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14155421853067051914",150,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:rO6llkc54NcC",81,1,91,113,30,0.91,10,3,33
29,"ED Karagiannis, AS Popel","Anti-angiogenic peptides identified in thrombospondin type I domains",2007,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5938221072273023929",151,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:UxriW0iASnsC",359,1,63,69,29,2.42,15,2,12
29,"AA Spector, WE Brownell, AS Popel","Nonlinear active force generation by cochlear outer hair cell",1999,"The Journal of the Acoustical Society of America","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12326456056050303435",152,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:vV6vV6tmYwMC",105,4,2414,2420,29,1.45,10,3,20
29,"RA Jerry, AS Popel, WE Brownell","Potential distribution for a spheroidal cell having a conductive membrane in an electric field",1996,"IEEE transactions on biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16064794770874535504",153,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:u_35RYKgDlwC",43,9,970,972,29,1.26,10,3,23
28,"KA Norton, AS Popel","Effects of endothelial cell proliferation and migration rates in a computational model of sprouting angiogenesis",2016,"Scientific Reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10982390135146686416",154,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:5bGIVMdsOr0C",6,,36992,36992,28,9.33,14,2,3
28,"WH Tan, AS Popel, F Mac Gabhann","Computational model of VEGFR2 pathway to ERK activation and modulation through receptor trafficking",2013,"Cellular signalling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15206645257559504914",155,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:BrOSOlqYqPUC",25,12,2496,2510,28,4.67,9,3,6
28,"WH Tan, AS Popel, F Mac Gabhann","Computational model of Gab1/2-dependent VEGFR2 pathway to Akt activation",2013,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10712362276322443660",156,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:CdxZDUztZiMC",8,6,67438,,28,4.67,9,3,6
28,"E Lee, EV Rosca, NB Pandey, AS Popel","Small peptides derived from somatotropin domain-containing proteins inhibit blood and lymphatic endothelial cell proliferation, migration, adhesion and tube formation",2011,"The international journal of biochemistry & cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9279266722657678654",157,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:Dip1O2bNi0gC",43,12,1812,1821,28,3.50,7,4,8
28,"K Chen, AS Popel","Nitric oxide production pathways in erythrocytes and plasma",2009,"Biorheology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16656786125953374253",158,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:tKAzc9rXhukC",46,2,107,119,28,2.80,14,2,10
28,"AM Demetriades, T Deering, H Liu, L Lu, P Gehlbach, JD Packer, ...","Trans-scleral delivery of antiangiogenic proteins",2008,"Journal of Ocular Pharmacology and Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6824411791881413224",159,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:tOudhMTPpwUC",24,1,70,79,28,2.55,4,7,11
28,"AS Popel, AS Greene, CG Ellis, KF Ley, TC Skalak, PJ Tonellato","The microcirculation physiome project",1998,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15258281671388657077",160,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:P5F9QuxV20EC",26,6,911,913,28,1.33,5,6,21
28,"JT Ratnanather, M Zhi, WE Brownell, AS Popel","The ratio of elastic moduli of cochlear outer hair cells derived from osmotic experiments",1996,"The Journal of the Acoustical Society of America","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14139893309660988217",161,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:4OULZ7Gr8RgC",99,2,1025,1028,28,1.22,7,4,23
27,"AA Spector, M Ameen, AS Popel","Simulation of motor-driven cochlear outer hair cell electromotility",2001,"Biophysical journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7674636798450017272",162,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:1sJd4Hv_s6UC",81,1,11,24,27,1.50,9,3,18
26,"AS Popel, D Goldman, A Vadapalli","Modeling of oxygen diffusion from the blood vessels to intracellular organelles",2003,"Oxygen Transport to Tissue XXIV","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12816551006988780333",163,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:p2g8aNsByqUC",,,485,495,26,1.63,9,3,16
25,"AS Popel, PJ Hunter","Systems biology and physiome projects",2009,"Wiley Interdisciplinary Reviews: Systems Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4386914294340295237",164,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:K3LRdlH-MEoC",1,2,153,158,25,2.50,13,2,10
25,"ED Karagiannis, AS Popel","Peptides derived from type I thrombospondin repeat-containing proteins of the CCN family inhibit proliferation and migration of endothelial cells",2007,"The international journal of biochemistry & cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4111247963154862953",165,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:sSrBHYA8nusC",39,12,2314,2323,25,2.08,13,2,12
25,"JJ Bishop, PR Nance, AS Popel, M Intaglietta, PC Johnson","Diameter changes in skeletal muscle venules during arterial pressure reduction",2000,"American Journal of Physiology-Heart and Circulatory Physiology 279 (1), H47-H","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12679939376607646802",166,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:OU6Ihb5iCvQC",57,,,,25,1.32,5,5,19
24,"E Lee, NB Pandey, AS Popel","Lymphatic endothelial cells support tumor growth in breast cancer",2014,"Scientific Reports","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9394112651515700853",167,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:_Nt1UvVys9QC",4,,5853,5853,24,4.80,8,3,5
24,"CG Rivera, S Mellberg, L Claesson-Welsh, JS Bader, AS Popel","Analysis of VEGF-A regulated gene expression in endothelial cells to identify genes linked to angiogenesis",2011,"PloS one","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15123772038621755792",168,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:9pM33mqn1YgC",6,9,24887,,24,3.00,5,5,8
0,"AA Qutub, G Liu, P Vempati, AS Popel","Integration of angiogenesis modules at multiple scales: from molecular to tissue",2009,"Biocomputing","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12809881494606194130",169,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:gAJFiZdMcUIC",2009,,316,327,0,0.00,0,4,10
24,"AA Qutub, G Liu, P Vempati, AS Popel","Integration of angiogenesis modules at multiple scales: from molecular to tissue",2009,"Biocomputing","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12809881494606194130",170,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:WbkHhVStYXYC",2009,,316,327,24,2.40,6,4,10
24,"K Chen, RN Pittman, AS Popel","Vascular smooth muscle NO exposure from intraerythrocytic SNOHb: a mathematical model",2007,"Antioxidants & redox signaling","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16236244955425969668",171,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:4fKUyHm3Qg0C",9,8,1097,1110,24,2.00,8,3,12
24,"J Ong, G Enden, AS Popel","Converging three-dimensional Stokes flow of two fluids in a T-type bifurcation",1994,"Journal of fluid mechanics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4149908629480322415",172,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:CHSYGLWDkRkC",270,,51,72,24,0.96,8,3,25
23,"TE Yankeelov, G An, O Saut, EG Luebeck, AS Popel, B Ribba, P Vicini, ...","Multi-scale modeling in clinical oncology: opportunities and barriers to success",2016,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14661894412240680738",173,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:cTdzRpWJKHEC",44,9,2626,2641,23,7.67,3,8,3
23,"KA Norton, AS Popel","An agent-based model of cancer stem cell initiated avascular tumour growth and metastasis: the effect of seeding frequency and location",2014,"J R Soc Interface","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9620320667599555400",174,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:lLDkS9sB7dAC",11,,100,100,23,4.60,12,2,5
23,"CD Eggleton, TK Roy, AS Popel","Predictions of capillary oxygen transport in the presence of fluorocarbon additives",1998,"American Journal of Physiology-Heart and Circulatory Physiology 275 (6 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9452565381405014924",175,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:Tiz5es2fbqcC",,,,,23,1.10,8,3,21
23,"AS Dvinsky, AS Popel","Motion of a rigid cylinder between parallel plates in stokes flow: Part 2: Poiseuille and couette flow",1987,"Computers & fluids","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5556574106014672801,8301669524471779294",176,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:Ak0FvsSvgGUC",15,4,405,419,23,0.72,12,2,32
22,"AS Popel, RN Pittman","Mechanics and transport in the microcirculation",2000,"Biomechanics: principles and applications/Ed. by DJ Schneck, JF Bronzino","L","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17738950882677559781",177,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:MAUkC_7iAq8C",,,,,22,1.16,11,2,19
21,"E Lee, NB Pandey, AS Popel","Pre-treatment of mice with tumor-conditioned media accelerates metastasis to lymph nodes and lungs: a new spontaneous breast cancer metastasis model",2014,"Clinical & experimental metastasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7263036886583002457",178,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:5bg8sr1QxYwC",31,1,67,79,21,4.20,7,3,5
21,"LH Chu, CG Rivera, AS Popel, JS Bader","Constructing the angiome: a global angiogenesis protein interaction network",2012,"Physiological genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8238036843848007537",179,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:OR75R8vi5nAC",44,19,915,924,21,3.00,5,4,7
21,"CG Rivera, JS Bader, AS Popel","Angiogenesis-associated crosstalk between collagens, CXC chemokines, and thrombospondin domain-containing proteins",2011,"Annals of biomedical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18212807167922663796",180,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:0KyAp5RtaNEC",39,8,2213,2222,21,2.63,7,3,8
21,"FTH Wu, MO Stefanini, F Mac Gabhann, CD Kontos, BH Annex, AS Popel","Computational kinetic model of VEGF trapping by soluble VEGF receptor-1: effects of transendothelial and lymphatic macromolecular transport",2009,"Physiological genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3684184612741770971",181,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:738O_yMBCRsC",38,1,29,41,21,2.10,4,6,10
0,"PC Johnson, JJ Bishop, AS Popel, M Intaglietta","Effects of red cell aggregation on the venous microcirculation.",1999,"Biorheology 36 (5-6)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3075361303961180043",182,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:QBUPEh0AvVMC",,,457,460,0,0.00,0,4,20
21,"PC Johnson, JJ Bishop, S Popel, M Intaglietta","Effects of red cell aggregation on the venous microcirculation",1999,"Biorheology 36 (5, 6)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3075361303961180043",183,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:kWvqk_afx_IC",,,457,460,21,1.05,5,4,20
21,"AA Spector, WE Brownell, AS Popel","Analysis of the micropipet experiment with the anisotropic outer hair cell wall",1998,"The Journal of the Acoustical Society of America","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14589226299925002481",184,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:NhqRSupF_l8C",103,2,1001,1006,21,1.00,7,3,21
21,"AA Spector, WE Brownell, AS Popel","A model for cochlear outer hair cell deformations in micropipette aspiration experiments: an analytical solution",1996,"Annals of biomedical engineering 24 (4), A241-A","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1980741313915823521,1429394743760248287",185,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=owqUYWMAAAAJ&cstart=100&pagesize=100&citation_for_view=owqUYWMAAAAJ:cFHS6HbyZ2cC",249,,,,21,0.91,7,3,23
