Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"A Zhu, Y Yoon, R Voll, L Williams, Z Liang, ...","Development of F-18 labeled CXCR4 PET tracer",2010,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/51/supplement_2/1532.short","",75,"2019-06-06","","","","",,,,,0,0.00,0,6,9
3,"Y Zhang, Z Liang, H Wu, A Zhu, Y Yoon, S Wang, ...","MSX-122, an orally available small molecule targeting CXCR4, inhibits primary tumor growth in an orthotopic mouse model of lung cancer and improves the effect of …",2008,"","AACR","http://cancerres.aacrjournals.org/content/68/9_Supplement/1190.short","https://scholar.google.com/scholar?cites=15189061455639747391&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-06-06","","","","",,,,,3,0.27,0,7,11
27,"…, TJ Kamp, JM Hare, H Jun, Y Yoon, ...","Overcoming the roadblocks to cardiac cell therapy using tissue engineering",2017,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/70/6/766.abstract","https://scholar.google.com/scholar?cites=9109208673820402142&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-06-06","","","","",,,,,27,13.50,5,6,2
0,"SS Gurbani, Y Yoon, BD Weinberg, E Salgado, ...","Assessing Treatment Response of Glioblastoma to an HDAC Inhibitor Using Whole-Brain Spectroscopic MRI",2019,"Tomography","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6403031/","",78,"2019-06-06","HTML","","","",,,,,0,0.00,0,5,1
5,"WS Kim, S Lee, Y Yoon","Cardiovascular repair with bone marrow-derived cells",2013,"Blood research","synapse.koreamed.org","https://synapse.koreamed.org/DOIx.php?id=10.5045/br.2013.48.2.76","https://scholar.google.com/scholar?cites=7090260734439103448&as_sdt=800005&sciodt=0,15&hl=en",79,"2019-06-06","HTML","","","",,,,,5,0.83,2,3,6
0,"H Cho, Z Liang, K Liang, Y Yoon, S Kang, M Goodman, ...","Role of LAT1 in CXCR4-mediated tumorigenesis",2006,"","AACR","http://cancerres.aacrjournals.org/content/66/8_Supplement/235.4.short","",80,"2019-06-06","","","","",,,,,0,0.00,0,7,13
78,"…, A Dodd, H Gong, G Ananiev, JW Han, Y Yoon, ...","Subtelomeric hotspots of aberrant 5-hydroxymethylcytosine-mediated epigenetic modifications during reprogramming to pluripotency",2013,"Nature cell …","nature.com","https://www.nature.com/articles/ncb2748","https://scholar.google.com/scholar?cites=1376832805970839834&as_sdt=800005&sciodt=0,15&hl=en",81,"2019-06-06","","","","",,,,,78,13.00,11,7,6
11,"R Bai, Z Liang, Y Yoon, S Liu, T Gaines, Y Oum, ...","Symmetrical bis-tertiary amines as novel CXCR4 inhibitors",2016,"European journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0223523416303336","https://scholar.google.com/scholar?cites=10801702399004618204&as_sdt=800005&sciodt=0,15&hl=en",82,"2019-06-06","HTML","","","",,,,,11,3.67,2,7,3
11,"YJ Yoon, H Kominami, T Trimarchi, ...","Inhibition of electrical activity by retroviral infection with Kir2. 1 transgenes disrupts electrical differentiation of motoneurons",2008,"PLoS One","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0002971","https://scholar.google.com/scholar?cites=4892480349122775908&as_sdt=800005&sciodt=0,15&hl=en",83,"2019-06-06","HTML","","","",,,,,11,1.00,3,4,11
0,"…, KH Nakayama, BL Pruitt, SM Wu, Y Yoon, ...","Big bottlenecks in cardiovascular tissue engineering",2018,"Communications …","nature.com","https://www.nature.com/articles/s42003-018-0202-8","",84,"2019-06-06","HTML","","","",,,,,0,0.00,0,6,1
8,"YJ Yoon, SL White, X Ni, AP Gokin, ...","Downregulation of GluA2 AMPA receptor subunits reduces the dendritic arborization of developing spinal motoneurons",2012,"PloS one","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0049879","https://scholar.google.com/scholar?cites=4011614700825419661&as_sdt=800005&sciodt=0,15&hl=en",85,"2019-06-06","HTML","","","",,,,,8,1.14,2,5,7
80,"H Shim, SK Lau, S Devi, Y Yoon, HT Cho, ...","Lower expression of CXCR4 in lymph node metastases than in primary breast cancers: potential regulation by ligand-dependent degradation and HIF-1α",2006,"… and biophysical research …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0006291X06011703","https://scholar.google.com/scholar?cites=10634281023177844164&as_sdt=800005&sciodt=0,15&hl=en",86,"2019-06-06","HTML","","","",,,,,80,6.15,13,6,13
7,"…, JL Berry, TM Wick, YK Joung, YS Yoon, ...","Evaluation of the effect of expansion and shear stress on a self-assembled endothelium mimicking nanomatrix coating for drug eluting stents in vitro and in vivo",2014,"…","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1758-5082/6/3/035019","https://scholar.google.com/scholar?cites=1870714362155279229&as_sdt=800005&sciodt=0,15&hl=en",87,"2019-06-06","","","","",,,,,7,1.40,1,6,5
32,"…, S Kim, KJ Yoo, Y Jang, HO Kim, Y Yoon","Therapeutic effects of late outgrowth endothelial progenitor cells or mesenchymal stem cells derived from human umbilical cord blood on infarct repair",2016,"International journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S016752731530680X","https://scholar.google.com/scholar?cites=7771499850991800242&as_sdt=800005&sciodt=0,15&hl=en",88,"2019-06-06","HTML","","","",,,,,32,10.67,5,6,3
5,"…, T Kim, J Kim, BC Brott, YS Yoon, ...","Novel Multifunctional Nanomatrix Reduces Inflammation in Dynamic Conditions in Vitro and Dilates Arteries ex Vivo",2016,"… applied materials & …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acsami.6b00565","https://scholar.google.com/scholar?cites=14145189852190109162&as_sdt=800005&sciodt=0,15&hl=en",89,"2019-06-06","","","","",,,,,5,1.67,1,6,3
17,"S Lee, Y Yoon","Revisiting cardiovascular regeneration with bone marrow‐derived angiogenic and vasculogenic cells",2013,"British journal of pharmacology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1476-5381.2012.01857.x","https://scholar.google.com/scholar?cites=18437719782145739170&as_sdt=800005&sciodt=0,15&hl=en",90,"2019-06-06","PDF","","","",,,,,17,2.83,9,2,6
2,"R Bai, J Sun, Z Liang, Y Yoon, E Salgado, ...","Anti-inflammatory hybrids of secondary amines and amide-sulfamide derivatives",2018,"European journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0223523418302289","https://scholar.google.com/scholar?cites=18346860940210446016&as_sdt=800005&sciodt=0,15&hl=en",91,"2019-06-06","HTML","","","",,,,,2,2.00,0,6,1
4,"…, J Chen, J Kim, BC Brott, YS Yoon, ...","Nanomatrix coated stent enhances endothelialization but reduces platelet, smooth muscle cell, and monocyte adhesion under physiologic conditions",2017,"ACS Biomaterials …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acsbiomaterials.7b00676","https://scholar.google.com/scholar?cites=10860419304244145352&as_sdt=800005&sciodt=0,15&hl=en",92,"2019-06-06","","","","",,,,,4,2.00,1,6,2
68,"HE Grossniklaus, KA Cingle, YD Yoon, ...","Correlation of histologic 2-dimensional reconstruction and confocal scanning laser microscopic imaging of choroidal neovascularization in eyes with age-related …",2000,"Archives of …","jamanetwork.com","https://jamanetwork.com/journals/jamaophthalmology/article-abstract/413163","https://scholar.google.com/scholar?cites=7500520569466306555&as_sdt=800005&sciodt=0,15&hl=en",93,"2019-06-06","","","","",,,,,68,3.58,17,4,19
0,"X Zhang, JY Yoon, M Morley, P Breheny, ...","A Synonymous Coding SNP Alters SCN5A Regulation by miR-24 and Associates With Non-Arrhythmic Death in Heart Failure",2017,"Circulation …","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/res.121.suppl_1.395","",94,"2019-06-06","","","","",,,,,0,0.00,0,5,2
0,"RL Boudreau, RM Spengler, JM Skeie, X Zhang, ...","No Longer Silent: A Synonymous Coding SNP Modifying a Novel MicroRNA-24: SCN5A Interaction Associates With Non-Arrhythmic Death in Heart Failure",2015,"Circulation","Am Heart Assoc","https://www.ahajournals.org/doi/abs/10.1161/circ.132.suppl_3.17984","",95,"2019-06-06","","","","",,,,,0,0.00,0,5,4
0,"M Sung, T Lee, M Choi, W Bae, HK Lee, YK Shin, ...","Dynamic Ca2+-Dependent Activity of Membrane-Anchored Synaptotagmin 1 Observed at the Content Mixing Level",2012,"Biophysical …","cell.com","https://www.cell.com/biophysj/pdf/S0006-3495(11)04095-1.pdf","",96,"2019-06-06","PDF","","","",,,,,0,0.00,0,7,7
0,"…, AV Boopathy, G Seshadri, Y Yoon","Critical Effect of Timing of Catalase Therapy for Cardiac Regeneration and Stem Cell Therapy",2009,"CIRCULATION …","myamericanheart.org","https://myamericanheart.org/idc/groups/ahamah-public/@wcm/@sop/@scon/documents/downloadable/ucm_319359.pdf","",97,"2019-06-06","","","","",,,,,0,0.00,0,4,10
0,"JS Park, HJ Park, JW Kim, SO Yoon, ...","A Case of an Exoluminal Gastrointestinal Stromal Tumor That Was Confused with a Metastatic Lymph Node in Early Gastric Cancer",2010,"Korean journal of …","koreascience.or.kr","http://www.koreascience.or.kr/article/ArticleFullRecord.jsp?cn=DHSNBY_2010_v41n5_285","",98,"2019-06-06","","","","",,,,,0,0.00,0,5,9
0,"JJ Kim, YS Yoon","Cell Therapy for Diabetic Neuropathy",2012,"Peripheral Neuropathy-Advances in Diagnostic …","intechopen.com","https://www.intechopen.com/download/pdf/29747","",99,"2019-06-06","PDF","","","",,,,,0,0.00,0,2,7
0,"M Sung, T Lee, M Choi, W Bae, HK Lee, YK Shin, ...","502a Tuesday, February 28, 2012",2012,"core.ac.uk","","https://core.ac.uk/download/pdf/82085509.pdf","",100,"2019-06-06","PDF","","","",,,,,0,0.00,0,7,7
0,"D Shetty, A Zhu, Y Yoon, Z Liang, J Ahn, ...","Development of F-18 labeled inflammation-reporting PET tracer using click chemistry",2013,"Journal of Nuclear …","Soc Nuclear Med","http://jnm.snmjournals.org/content/54/supplement_2/59.short","",101,"2019-06-06","","","","",,,,,0,0.00,0,6,6
0,"PP Ko, YD Yoon, A Jagoda, ...","Team 7000: A look at an emergency department-based in-hospital emergency response team",1999,"Annals of Emergency …","annemergmed.com","https://www.annemergmed.com/article/S0196-0644(99)80315-1/pdf","",102,"2019-06-06","","","","",,,,,0,0.00,0,4,20
155,"Y Yoon, Z Liang, X Zhang, M Choe, A Zhu, HT Cho, ...","CXC chemokine receptor-4 antagonist blocks both growth of primary tumor and metastasis of head and neck cancer in xenograft mouse models",2007,"Cancer research","AACR","http://cancerres.aacrjournals.org/content/67/15/7518.short","https://scholar.google.com/scholar?cites=16801003820435268986&as_sdt=800005&sciodt=0,15&hl=en",103,"2019-06-06","","","","",,,,,155,12.92,22,7,12
0,"…, BS Milton Brown, ME Davis, Y Yoon","Online Appendix Cultured human bone marrow-derived CD31 cells are effective for cardiac and vascular repair through enhanced angiogenic, adhesion, and anti …",,"onlinejacc.org","","http://www.onlinejacc.org/content/accj/64/16/1681/DC1/embed/media-1.doc","",104,"2019-06-06","","","","",,,,,0,0.00,0,4,
0,"DO Cushman, M Langbert, B Carlson, YB Choi, ...","Scholarly Comments on Academic Economics",,"econjwatch.org","","https://econjwatch.org/file_download/908/CompleteIssueJan2016.pdf","",105,"2019-06-06","PDF","","","",,,,,0,0.00,0,5,
4,"R Bai, Z Liang, Y Yoon, E Salgado, A Feng, ...","Novel anti-inflammatory agents targeting CXCR4: Design, synthesis, biological evaluation and preliminary pharmacokinetic study",2017,"European journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0223523417303914","https://scholar.google.com/scholar?cites=3101128779993985280&as_sdt=800005&sciodt=0,15&hl=en",106,"2019-06-06","HTML","","","",,,,,4,2.00,1,6,2
9,"R Bai, Q Shi, Z Liang, Y Yoon, Y Han, A Feng, ...","Development of CXCR4 modulators by virtual HTS of a novel amide-sulfamide compound library",2017,"European journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0223523416309643","https://scholar.google.com/scholar?cites=14187726454860700952&as_sdt=800005&sciodt=0,15&hl=en",107,"2019-06-06","HTML","","","",,,,,9,4.50,1,7,2
0,"…, JY Lee, YD Sohn, MY Lee, MA Houge, Y Yoon","CD31 Cells Represent Highly Angiogenic and Vasculogenic Cells in Bone Marrow",2010,"","Citeseer","http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.955.3349&rep=rep1&type=pdf","",108,"2019-06-06","PDF","","","",,,,,0,0.00,0,6,9
6,"Y Yoon, AM Mohs, MC Mancini, S Nie, H Shim","Combination of an integrin-targeting NIR tracer and an ultrasensitive spectroscopic device for intraoperative detection of head and neck tumor margins and …",2016,"Tomography","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5058361/","https://scholar.google.com/scholar?cites=14048706624080395710&as_sdt=800005&sciodt=0,15&hl=en",109,"2019-06-06","HTML","","","",,,,,6,2.00,1,5,3
34,"…, K Ban, ME Brown, Y Narui, TH Barker, YS Yoon, ...","The modulation of cardiac progenitor cell function by hydrogel-dependent Notch1 activation",2014,"Biomaterials","Elsevier","https://www.sciencedirect.com/science/article/pii/S0142961214006395","https://scholar.google.com/scholar?cites=9943183177727840788&as_sdt=800005&sciodt=0,15&hl=en",110,"2019-06-06","HTML","","","",,,,,34,6.80,5,7,5
32,"…, N Mokarram, SB Pai, E Um, RV Bellamkonda, Y Yoon","Enhanced therapeutic neovascularization by CD31-expressing cells and embryonic stem cell-derived endothelial cells engineered with chitosan hydrogel …",2015,"Biomaterials","Elsevier","https://www.sciencedirect.com/science/article/pii/S0142961215005232","https://scholar.google.com/scholar?cites=10453805052767920045&as_sdt=800005&sciodt=0,15&hl=en",111,"2019-06-06","HTML","","","",,,,,32,8.00,5,6,4
0,"YS Yoon, J Han, SH Lee, C Park","Endothelial and endothelial like cells produced from fibroblasts and uses related thereto",2015,"US Patent App. 14/698,899","Google Patents","https://patents.google.com/patent/US20150307840A1/en","",112,"2019-06-06","","","","",,,,,0,0.00,0,4,4
0,"SH Lee, SE Park, HJ Jeong, JJ Ko, NY Yoon, ...","MAP kinase phosphorylation in relation to cytoskeletal behavior in human mature oocytes after vitrification",2003,"Fertility and …","fertstert.org","https://www.fertstert.org/article/S0015-0282(03)01631-5/abstract","",113,"2019-06-06","CITATION","","","",,,,,0,0.00,0,6,16
46,"…, PL Che, YS Yoon, ...","Oxidative stress-induced Notch1 signaling promotes cardiogenic gene expression in mesenchymal stem cells",2013,"… cell research & …","stemcellres.biomedcentral.com","https://stemcellres.biomedcentral.com/articles/10.1186/scrt190","https://scholar.google.com/scholar?cites=751976771617116857&as_sdt=800005&sciodt=0,15&hl=en",114,"2019-06-06","HTML","","","",,,,,46,7.67,12,4,6
34,"…, S Kim, PJ Kwon, W Kim, YH Jeon, E Lee, Y Yoon","Generation of pure lymphatic endothelial cells from human pluripotent stem cells and their therapeutic effects on wound repair",2015,"Scientific reports","nature.com","https://www.nature.com/articles/srep11019","https://scholar.google.com/scholar?cites=4049903185582719480&as_sdt=800005&sciodt=0,15&hl=en",115,"2019-06-06","HTML","","","",,,,,34,8.50,5,7,4
5,"…, H Ma, M Shin, D Yang, X Xu, Y Yoon, ...","Protein kinase D activation induces mitochondrial fragmentation and dysfunction in cardiomyocytes",2018,"The Journal of …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/pdf/10.1113/JP275418","https://scholar.google.com/scholar?cites=10608811292819888732&as_sdt=800005&sciodt=0,15&hl=en",116,"2019-06-06","PDF","","","",,,,,5,5.00,1,7,1
0,"Y Yoon","Advance in bone marrow derived cell therapy: CD31-expressing cells as next generation cardiovascular cell therapy",2011,"第 13 届中国南方国际心血管病学术会议专刊","cnki.com.cn","http://www.cnki.com.cn/Article/CJFDTotal-LXGB2011S1021.htm","",117,"2019-06-06","","","","",,,,,0,0.00,0,1,8
104,"…, AP Brown, A Sun, DC Liotta, JP Snyder, Y Yoon, ...","Inhibition of the NF-κB signaling pathway by the curcumin analog, 3, 5-Bis (2-pyridinylmethylidene)-4-piperidone (EF31): anti-inflammatory and anti-cancer …",2012,"International …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1567576911004711","https://scholar.google.com/scholar?cites=627490540518989901&as_sdt=800005&sciodt=0,15&hl=en",118,"2019-06-06","HTML","","","",,,,,104,14.86,15,7,7
129,"JH Park, YK Yoon, SO Choi, ...","Tapered conical polymer microneedles fabricated using an integrated lens technique for transdermal drug delivery",2007,"IEEE transactions on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/4155007/","https://scholar.google.com/scholar?cites=5950014911648500547&as_sdt=800005&sciodt=0,15&hl=en",119,"2019-06-06","","","","",,,,,129,10.75,32,4,12
11,"…, J Byun, MK Song, IH Park, SP Yu, YS Yoon","Development of a novel two-dimensional directed differentiation system for generation of cardiomyocytes from human pluripotent stem cells",2013,"International journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167527312011837","https://scholar.google.com/scholar?cites=5553769517344452841&as_sdt=800005&sciodt=0,15&hl=en",120,"2019-06-06","HTML","","","",,,,,11,1.83,2,6,6
0,"C Jaebum, C Hyangah, R Wang, S Lee, ...","Reagent kit for detecting sex hormone and method for detecting sex hormone using same",2018,"US Patent App. 15 …","Google Patents","https://patents.google.com/patent/US20180024147A1/en","",121,"2019-06-06","","","","",,,,,0,0.00,0,5,1
25,"BM Wile, K Ban, YS Yoon, G Bao","Molecular beacon–enabled purification of living cells by targeting cell type–specific mRNAs",2014,"nature protocols","nature.com","https://www.nature.com/nprot/journal/v9/n10/abs/nprot.2014.154.html","https://scholar.google.com/scholar?cites=15117175656985160681&as_sdt=800005&sciodt=0,15&hl=en",122,"2019-06-06","","","","",,,,,25,5.00,6,4,5
26,"…, SW Kim, D Nam, S Kim, Y Yoon","Cell therapy with bone marrow cells for myocardial regeneration",2009,"Antioxidants & redox …","liebertpub.com","https://www.liebertpub.com/doi/abs/10.1089/ARS.2009.2486","https://scholar.google.com/scholar?cites=8592082598505380861&as_sdt=800005&sciodt=0,15&hl=en",123,"2019-06-06","","","","",,,,,26,2.60,5,5,10
0,"Y Yoon","Economics: An Important Dimension of Ethics",2010,"Teaching as an Ethical Act","scholarship.shu.edu","http://scholarship.shu.edu/cgi/viewcontent.cgi?article=1000&context=summer-seminars#page=50","",124,"2019-06-06","PDF","","","",,,,,0,0.00,0,1,9
18,"YD Yoon, TM Aaberg Sr, TH Wojno, ...","Osseous metaplasia in proliferative vitreoretinopathy",1998,"American journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0002939499802013","https://scholar.google.com/scholar?cites=11179757254764285494&as_sdt=800005&sciodt=0,15&hl=en",125,"2019-06-06","","","","",,,,,18,0.86,5,4,21
5,"KM Park, SE Kim, BI Lee, HC Kim, DY Yoon, ...","Top 100 cited articles on epilepsy and status epilepticus: a bibliometric analysis",2017,"Journal of Clinical …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0967586816312310","https://scholar.google.com/scholar?cites=15511987376482797899&as_sdt=800005&sciodt=0,15&hl=en",126,"2019-06-06","HTML","","","",,,,,5,2.50,1,6,2
13,"YK Yoon, JH Park, JW Lee, ...","A thermal microjet system with tapered micronozzles fabricated by inclined UV lithography for transdermal drug delivery",2011,"Journal of …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/0960-1317/21/2/025014/meta","https://scholar.google.com/scholar?cites=9401330275301749429&as_sdt=800005&sciodt=0,15&hl=en",127,"2019-06-06","","","","",,,,,13,1.63,3,4,8
0,"R Bai, X Jie, J Sun, Z Liang, Y Yoon, A Feng, ...","Development of CXCR4 modulators based on the lead compound RB-108",2019,"European journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0223523419302995","",128,"2019-06-06","HTML","","","",,,,,0,0.00,0,7,1
51,"…, R Hu, Y Chang, D Labella, X Zhang, Y Yoon, ...","An analog of BIX-01294 selectively inhibits a family of histone H3 lysine 9 Jumonji demethylases",2012,"Journal of molecular …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022283611013659","https://scholar.google.com/scholar?cites=1861425693739922097&as_sdt=800005&sciodt=0,15&hl=en",129,"2019-06-06","HTML","","","",,,,,51,7.29,7,7,7
77,"Z Cheng, N Choi, R Wang, S Lee, KC Moon, SY Yoon, ...","Simultaneous detection of dual prostate specific antigens using surface-enhanced Raman scattering-based immunoassay for accurate diagnosis of prostate cancer",2017,"ACS …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acsnano.7b01536","https://scholar.google.com/scholar?cites=18065678811893557995&as_sdt=800005&sciodt=0,15&hl=en",130,"2019-06-06","","","","",,,,,77,38.50,11,7,2
2,"SY Yoon, E Kim, YJ Shin","Oxidative stress in lens",2015,"Studies on the Cornea and Lens","Springer","https://link.springer.com/chapter/10.1007/978-1-4939-1935-2_11","https://scholar.google.com/scholar?cites=5223813087814885578&as_sdt=800005&sciodt=0,15&hl=en",131,"2019-06-06","","","","",,,,,2,0.50,1,3,4
9,"…, S Koo, SR Vaidyanathan, K Woo, Y Yoon, ...","Simple, large-scale fabrication of uniform Raman-enhancing substrate with enhancement saturation",2017,"… applied materials & …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acsami.7b03239","https://scholar.google.com/scholar?cites=17480334521272007112&as_sdt=800005&sciodt=0,15&hl=en",132,"2019-06-06","","","","",,,,,9,4.50,2,6,2
16,"J Chen, CSD Lee, RM Coleman, JY Yoon, ...","Formation of tethers linking the epiphysis and metaphysis is regulated by vitamin d receptor-mediated signaling",2009,"Calcified tissue …","Springer","https://link.springer.com/article/10.1007/s00223-009-9259-1","https://scholar.google.com/scholar?cites=6976489404196080718&as_sdt=800005&sciodt=0,15&hl=en",133,"2019-06-06","HTML","","","",,,,,16,1.60,3,5,10
2,"SJ Lee, KH Kim, Y Yoon","Generation of human pluripotent stem cell-derived endothelial cells and their therapeutic utility",2018,"Current cardiology reports","Springer","https://link.springer.com/article/10.1007/s11886-018-0985-8","https://scholar.google.com/scholar?cites=6362215818985375519&as_sdt=800005&sciodt=0,15&hl=en",134,"2019-06-06","HTML","","","",,,,,2,2.00,1,3,1
11,"…, J Singer, A Syed, SP Yu, M Wagner, G Bao, Y Yoon","Non-genetic purification of ventricular cardiomyocytes from differentiating embryonic stem cells through molecular beacons targeting IRX-4",2015,"Stem cell reports","Elsevier","https://www.sciencedirect.com/science/article/pii/S2213671115003185","https://scholar.google.com/scholar?cites=11889647482762189233&as_sdt=800005&sciodt=0,15&hl=en",135,"2019-06-06","HTML","","","",,,,,11,2.75,2,7,4
0,"…, HJ Park, C Rhyou, D Kang, SJ Lee, Y Yoon, ...","High-resolution acoustophoretic 3D cell patterning to construct functional collateral cylindroids for ischemia therapy",2018,"Nature …","nature.com","https://www.nature.com/articles/s41467-018-07823-5","",136,"2019-06-06","HTML","","","",,,,,0,0.00,0,7,1
30,"…, SP Sasi, M Silver, HY Gilbert, YS Yoon, ...","Tumor necrosis factor-α signaling via TNFR1/p55 is deleterious whereas TNFR2/p75 signaling is protective in adult infarct myocardium",2011,"Advances in TNF Family …","Springer","https://link.springer.com/chapter/10.1007/978-1-4419-6612-4_45","https://scholar.google.com/scholar?cites=3737133320608487834&as_sdt=800005&sciodt=0,15&hl=en",137,"2019-06-06","","","","",,,,,30,3.75,5,6,8
3,"K Ban, S Bae, Y Yoon","Current strategies and challenges for purification of cardiomyocytes derived from human pluripotent stem cells",2017,"Theranostics","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5479288/","https://scholar.google.com/scholar?cites=8440744937534229357&as_sdt=800005&sciodt=0,15&hl=en",138,"2019-06-06","HTML","","","",,,,,3,1.50,1,3,2
1,"SY Yoon","Empirical Investigation of Web 2.0 Technologies for Social Commerce and Implementation of Social App Prototypes",2013,"","ruor.uottawa.ca","https://www.ruor.uottawa.ca/handle/10393/24341","https://scholar.google.com/scholar?cites=14297705521386646934&as_sdt=800005&sciodt=0,15&hl=en",139,"2019-06-06","","","","",,,,,1,0.17,1,1,6
4,"M Lewis, D Mitra, Y Yoon","Customer portfolio composition and customer equity feedback effects: Student diversity and acquisition in educational communities",2013,"Marketing Letters","Springer","https://link.springer.com/article/10.1007/s11002-012-9204-3","https://scholar.google.com/scholar?cites=9908125550317838689&as_sdt=800005&sciodt=0,15&hl=en",140,"2019-06-06","HTML","","","",,,,,4,0.67,1,3,6
10,"MA Abacan, L Alsubaie, K Barlow-Stewart, ...","The global state of the genetic counseling profession",2018,"European Journal of …","nature.com","https://www.nature.com/articles/s41431-018-0252-x","https://scholar.google.com/scholar?cites=16937398333300715906&as_sdt=800005&sciodt=0,15&hl=en",141,"2019-06-06","HTML","","","",,,,,10,10.00,3,4,1
5,"…, JR Hammersley, Y Yoon, ...","RNAseq analysis of bronchial epithelial cells to identify COPD-associated genes and SNPs",2018,"BMC …","bmcpulmmed.biomedcentral.com","https://bmcpulmmed.biomedcentral.com/articles/10.1186/s12890-018-0603-y","https://scholar.google.com/scholar?cites=8322586085843127435&as_sdt=800005&sciodt=0,15&hl=en",142,"2019-06-06","HTML","","","",,,,,5,5.00,1,4,1
9,"DJ Son, YY Jung, YS Seo, H Park, DH Lee, S Kim, ...","Interleukin-32α inhibits endothelial inflammation, vascular smooth muscle cell activation, and atherosclerosis by upregulating Timp3 and reck through …",2017,"Theranostics","ncbi.nlm.nih.gov","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5505053/","https://scholar.google.com/scholar?cites=2975569272159215636&as_sdt=800005&sciodt=0,15&hl=en",143,"2019-06-06","HTML","","","",,,,,9,4.50,1,7,2
0,"M Artemyev, P Zabetakis, C Ronco, MJ Germain, ...","17th International Conference on Dialysis. Advances in Kidney Disease 2015, January 28-30, 2015, New Orleans, La.: Abstracts",2015,"Blood …","academia.edu","http://www.academia.edu/download/42116305/Periprocedural_Effect_of_Statins_in_the_20160204-30232-up0pux.pdf","",144,"2019-06-06","PDF","","","",,,,,0,0.00,0,5,4
9,"…, K Woo, I Garcia, HJ Shue, Y Yoon, ...","Surface-enhanced Raman spectroscopy-based label-free insulin detection at physiological concentrations for analysis of islet performance",2018,"ACS …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acssensors.7b00864","https://scholar.google.com/scholar?cites=2671411223486632459&as_sdt=800005&sciodt=0,15&hl=en",145,"2019-06-06","","","","",,,,,9,9.00,2,6,1
47,"MR Prausnitz, MG Allen, JH Park, Y Yoon, ...","Methods and devices for thermal treatment",2014,"US Patent …","Google Patents","https://patents.google.com/patent/US8690865B2/en","https://scholar.google.com/scholar?cites=58748910874050606&as_sdt=800005&sciodt=0,15&hl=en",146,"2019-06-06","","","","",,,,,47,9.40,9,5,5
