Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
93,"YG Shi, Y Tsukada","The discovery of histone demethylases",2013,"Cold Spring Harbor perspectives in biology 5 (9), a","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14279563677465809979,15880614674280895413",143,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:1r-w4gtu6w8C",17947,,,,93,15.50,47,2,6
93,"MI Lin, WC Sessa","Antiangiogenic therapy: creating a unique “window” of opportunity",2004,"Cancer cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7935586261646168675",144,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:B3FOqHPlNUQC",6,6,529,531,93,6.20,47,2,15
93,"A Papapetropoulos, P Piccardoni, G Cirino, M Bucci, R Sorrentino, ...","Hypotension and inflammatory cytokine gene expression triggered by factor Xa–nitric oxide signaling",1998,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14377654845261406204",145,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:abG-DnoFyZgC",95,8,4738,4742,93,4.43,16,6,21
92,"M Murakami, Y Okuyama, H Ogura, S Asano, Y Arima, M Tsuruoka, ...","Local microbleeding facilitates IL-6–and IL-17–dependent arthritis in the absence of tissue antigen recognition by activated T cells",2011,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4852991765819272623,3009758003559852230",146,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:tBlTYpvFGQIC",208,1,103,114,92,11.50,13,7,8
90,"WC Sessa","Molecular control of blood flow and angiogenesis: role of nitric oxide",2009,"Journal of Thrombosis and Haemostasis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9210402655381789802",147,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:5awf1xo2G04C",7,,35,37,90,9.00,90,1,10
90,"Q Zhang, JE Church, D Jagnandan, JD Catravas, WC Sessa, D Fulton","Functional relevance of Golgi-and plasma membrane-localized endothelial NO synthase in reconstituted endothelial cells",2006,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17094728274009294330",148,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:D_sINldO8mEC",26,5,1015,1021,90,6.92,15,6,13
90,"AM Malek, L Jiang, I Lee, WC Sessa, S Izumo, SL Alper","Induction of nitric oxide synthase mRNA by shear stress requires intracellular calcium and G-protein signals and is modulated by PI 3 kinase",1999,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13488603648287903",149,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:a0OBvERweLwC",254,1,231,242,90,4.50,15,6,20
89,"JE HUNGERFORD, WC SESSA, SS SEGAL","Vasomotor control in arterioles of the mouse cremaster muscle",2000,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10169789237547910230",150,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:cFHS6HbyZ2cC",14,1,197,207,89,4.68,30,3,19
87,"C Partovian, Z Zhuang, K Moodie, M Lin, N Ouchi, WC Sessa, K Walsh, ...","PKCα activates eNOS and increases arterial blood flow in vivo",2005,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15812441640325806264",151,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:738O_yMBCRsC",97,5,482,487,87,6.21,11,8,14
86,"P Zhang, A Huang, J Ferruzzi, RP Mecham, BC Starcher, G Tellides, ...","Inhibition of microRNA-29 enhances elastin levels in cells haploinsufficient for elastin and in bioengineered vessels—brief report",2012,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1537841326837395679",152,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:ruyezt5ZtCIC",32,3,756,759,86,12.29,12,7,7
84,"S Albinsson, WC Sessa","Can microRNAs control vascular smooth muscle phenotypic modulation and the response to injury?",2010,"Physiological genomics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14507165734014057376",153,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:g3aElNc5_aQC",43,10,529,533,84,9.33,42,2,9
84,"PI Nedvetsky, WC Sessa, HHHW Schmidt","There's NO binding like NOS binding: protein–protein interactions in NO/cGMP signaling",2002,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9909992889252108403",154,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:P5F9QuxV20EC",99,26,16510,16512,84,4.94,28,3,17
82,"P Bernatchez, A Sharma, PM Bauer, E Marin, WC Sessa","A noninhibitory mutant of the caveolin-1 scaffolding domain enhances eNOS-derived NO synthesis and vasodilation in mice",2011,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6412514640293026975",155,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:BUYA1_V_uYcC",121,9,,,82,10.25,16,5,8
82,"J Hagendoorn, TP Padera, S Kashiwagi, N Isaka, F Noda, MI Lin, ...","Endothelial nitric oxide synthase regulates microlymphatic flow via collecting lymphatics",2004,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3969935776750202935",156,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:SdhP9T11ey4C",95,2,204,209,82,5.47,12,7,15
81,"Y He, Y Luo, S Tang, I Rajantie, P Salven, M Heil, R Zhang, D Luo, X Li, ...","Critical function of Bmx/Etk in ischemia-mediated arteriogenesis and angiogenesis",2006,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16212633816930745280",157,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:fQNAKQ3IYiAC",116,9,2344,2355,81,6.23,8,10,13
81,"KA Pritchard Jr, AW Ackerman, J Ou, M Curtis, DM Smalley, JT Fontana, ...","Native low-density lipoprotein induces endothelial nitric oxide synthase dysfunction: role of heat shock protein 90 and caveolin-1",2002,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6452377692672747272",158,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:mvPsJ3kp5DgC",33,1,52,62,81,4.76,12,7,17
81,"LE Olsson, MA Wheeler, WC Sessa, RM Weiss","Bladder instillation and intraperitoneal injection ofEscherichia coli lipopolysaccharide up-regulate cytokines and iNOS in rat urinary bladder",1998,"Journal of Pharmacology and Experimental Therapeutics","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6762894506344709697",159,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:u9iWguZQMMsC",284,3,1203,1208,81,3.86,20,4,21
80,"MM Krady, J Zeng, J Yu, S MacLauchlan, EA Skokos, W Tian, P Bornstein, ...","Thrombospondin-2 modulates extracellular matrix remodeling during physiological angiogenesis",2008,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7918057943104632865",160,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:eq2jaN3J8jMC",173,3,879,891,80,7.27,10,8,11
80,"MH Tsai, Y Iwakiri, G Cadelina, WC Sessa, RJ Groszmann","Mesenteric vasoconstriction triggers nitric oxide overproduction in the superior mesenteric artery of portal hypertensive rats",2003,"Gastroenterology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5732025127409412550",161,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:sSrBHYA8nusC",125,5,1452,1461,80,5.00,16,5,16
77,"A Presta, J Liu, WC Sessa, DJ Stuehr","Substrate binding and calmodulin binding to endothelial nitric oxide synthase coregulate its enzymatic activity",1997,"Nitric Oxide","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14105656707794898887",162,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:WbkHhVStYXYC",1,1,74,87,77,3.50,19,4,22
77,"A Zembowicz, M Hecker, H Macarthur, WC Sessa, JR Vane","Nitric oxide and another potent vasodilator are formed from NG-hydroxy-L-arginine by cultured endothelial cells",1991,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13971014676336330519",163,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:1sJd4Hv_s6UC",88,24,11172,11176,77,2.75,15,5,28
76,"T Li, L Duca, M Reitter, F Grusdt, E Demler, M Endres, M Schleier-Smith, ...","Bloch state tomography using Wilson lines",2016,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1558490813466232312",164,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:x21FZCSn4ZoC",352,6289,1094,1097,76,25.33,10,8,3
76,"M Schleicher, J Yu, T Murata, B Derakhshan, D Atochin, L Qian, ...","The Akt1-eNOS axis illustrates the specificity of kinase-substrate relationships in vivo",2009,"Sci. Signal. 2 (82), ra41-ra","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8284360618766474288",165,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:7T2F9Uy0os0C",41,,,,76,7.60,11,7,10
76,"PN Bernatchez, L Acevedo, C Fernandez-Hernando, T Murata, ...","Myoferlin regulates vascular endothelial growth factor receptor-2 stability and function",2007,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18431927167751818769",166,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:9vf0nzSNQJEC",282,42,30745,30753,76,6.33,15,5,12
76,"PV Guillot, J Guan, L Liu, JA Kuivenhoven, RD Rosenberg, WC Sessa, ...","A vascular bed–specific pathway regulates cardiac expression of endothelial nitric oxide synthase",1999,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14493018634808517439",167,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:nb7KW1ujOQ8C",103,6,799,805,76,3.80,11,7,20
74,"L Li, K Hisamoto, KH Kim, MP Haynes, PM Bauer, A Sanjay, M Collinge, ...","Variant estrogen receptor–c-Src molecular interdependence and c-Src structural requirements for endothelial NO synthase activation",2007,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12794173832195833966",168,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:Mojj43d5GZwC",104,42,16468,16473,74,6.17,9,8,12
74,"Y Wang, WR Burns, PCY Tang, T Yi, JS Schechner, HG Zerwes, ...","Interferon-γ plays a nonredundant role in mediating T cell-dependent outward vascular remodeling of allogeneic human coronary arteries",2004,"The FASEB journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18435662230555434552",169,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:4fKUyHm3Qg0C",18,3,606,608,74,4.93,11,7,15
73,"AS Lazorchak, D Liu, V Facchinetti, A Di Lorenzo, WC Sessa, DG Schatz, ...","Sin1-mTORC2 suppresses rag and il7r gene expression through Akt2 in B cells",2010,"Molecular cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15549223539687732703",170,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:zLWjf1WUPmwC",39,3,433,443,73,8.11,10,7,9
73,"M Bucci, F Roviezzo, C Cicala, WC Sessa, G Cirino","Geldanamycin, an inhibitor of heat shock protein 90 (Hsp90) mediated signal transduction has anti‐inflammatory effects and interacts with glucocorticoid receptor in vivo",2000,"British journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=13964821149284484843",171,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:tOudhMTPpwUC",131,1,13,16,73,3.84,15,5,19
72,"PN Bernatchez, A Sharma, P Kodaman, WC Sessa","Myoferlin is critical for endocytosis in endothelial cells",2009,"American Journal of Physiology-Cell Physiology 297 (3), C484-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14482733485795637896",172,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:tKAzc9rXhukC",492,,,,72,7.20,18,4,10
72,"A Pyriochou, Z Zhou, V Koika, C Petrou, P Cordopatis, WC Sessa, ...","The phosphodiesterase 5 inhibitor sildenafil stimulates angiogenesis through a protein kinase G/MAPK pathway",2007,"Journal of cellular physiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1640825418338104632",173,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:XiVPGOgt02cC",211,1,197,204,72,6.00,10,7,12
71,"B Escalante, K Omata, W Sessa, SG Lee, JR Falck, ML Schwartzman","20-hydroxyeicosatetraenoic acid is an endothelium-dependent vasoconstrictor in rabbit arteries",1993,"European journal of pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9354714264104143019",174,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:SP6oXDckpogC",235,1,1,7,71,2.73,12,6,26
69,"C Fernández-Hernando, J Yu, A Dávalos, J Prendergast, WC Sessa","Endothelial-specific overexpression of caveolin-1 accelerates atherosclerosis in apolipoprotein E-deficient mice",2010,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5413134660842880116",175,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:0KyAp5RtaNEC",177,2,998,1003,69,7.67,14,5,9
69,"H Zhang, Y He, S Dai, Z Xu, Y Luo, T Wan, D Luo, D Jones, S Tang, ...","AIP1 functions as an endogenous inhibitor of VEGFR2-mediated signaling and inflammatory angiogenesis in mice",2008,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12369309563205058928",176,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:kzcrU_BdoSEC",118,12,3904,3916,69,6.27,7,10,11
69,"V Shah, G García‐Cardeña, WC Sessa, RJ Groszmann","The hepatic circulation in health and disease: Report of a single‐topic symposium",1998,"Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4798896159553431329",177,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:Tiz5es2fbqcC",27,1,279,288,69,3.29,17,4,21
68,"J Yu, C Fernández-Hernando, Y Suarez, M Schleicher, Z Hao, PL Wright, ...","Reticulon 4B (Nogo-B) is necessary for macrophage infiltration and tissue repair",2009,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14941524400575248877",178,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:t7zJ5fGR-2UC",106,41,17511,17516,68,6.80,10,7,10
68,"J Ou, JT Fontana, Z Ou, DW Jones, AW Ackerman, KT Oldham, J Yu, ...","Heat shock protein 90 and tyrosine kinase regulate eNOS NO· generation but not NO· bioactivity",2004,"American Journal of Physiology-Heart and Circulatory Physiology 286 (2 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14476474048338733024",179,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:LPZeul_q3PIC",,,,,68,4.53,9,8,15
68,"D Fulton","Gratton JP, McCabe TJ, Fontana J, Fujio Y, Walsh K, Franke TF, Papapetropoulos A, and Sessa WC",1999,"Regulation of endothelium-derived nitric oxide production by the protein …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12140709330707873315,12092982330969192907",180,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:MDX3w3dAD3YC",,,,,68,3.40,68,1,20
67,"YC Boo, HJ Kim, H Song, D Fulton, W Sessa, H Jo","Coordinated regulation of endothelial nitric oxide synthase activity by phosphorylation and subcellular localization",2006,"Free Radical Biology and Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1902999173101936986",181,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:Y5dfb0dijaUC",41,1,144,153,67,5.15,11,6,13
67,"C Napoli, E Ackah, F De Nigris, P Del Soldato, FP D'Armiento, E Crimi, ...","Chronic treatment with nitric oxide-releasing aspirin reduces plasma low-density lipoprotein oxidation and oxidative stress, arterial oxidation-specific epitopes, and …",2002,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9048309733891697493",182,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:UxriW0iASnsC",99,19,12467,12470,67,3.94,10,7,17
67,"RD Rudic, M Bucci, D Fulton, SS Segal, WC Sessa","Temporal events underlying arterial remodeling after chronic flow reduction in mice: correlation of structural changes with a deficit in basal nitric oxide synthesis",2000,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8528525352380893738",183,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:5Ul4iDaHHb8C",86,11,1160,1166,67,3.53,13,5,19
67,"M Trauner, MH Nathanson, SA Rydberg, TA Koeppel, C Gartung, ...","Endotoxin impairs biliary glutathione and HCO3− excretion and blocks the choleretic effect of nitric oxide in rat liver",1997,"Hepatology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4553282302741861328",184,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:OU6Ihb5iCvQC",25,5,1184,1191,67,3.05,11,6,22
66,"K Mullane, MA Hatala, R Kraemer, W Sessa, W Westlin","Myocardial salvage induced by REV-5901: an inhibitor and antagonist of the leukotrienes.",1987,"Journal of cardiovascular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11955952552031163329",185,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:tS2w5q8j5-wC",10,4,398,406,66,2.06,13,5,32
65,"P Zhang, B Huang, X Xu, WC Sessa","Ten-eleven translocation (Tet) and thymine DNA glycosylase (TDG), components of the demethylation pathway, are direct targets of miRNA-29a",2013,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11612088067376803896",186,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:MIg0yeAD4ggC",437,3,368,373,65,10.83,16,4,6
65,"T Murata, MI Lin, K Aritake, S Matsumoto, S Narumiya, H Ozaki, Y Urade, ...","Role of prostaglandin D2 receptor DP as a suppressor of tumor hyperpermeability and angiogenesis in vivo",2008,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2429114361976745486",187,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:uLbwQdceFCQC",105,50,20009,20014,65,5.91,8,8,11
64,"A Di Lorenzo, MI Lin, T Murata, S Landskroner-Eiger, M Schleicher, ...","eNOS-derived nitric oxide regulates endothelial barrier function through VE-cadherin and Rho GTPases",2013,"J Cell Sci","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2829440861339922418",188,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:BmWJbWwHJAwC",126,24,5541,5552,64,10.67,11,6,6
62,"MY Lee, AK Luciano, E Ackah, J Rodriguez-Vita, TA Bancroft, A Eichmann, ...","Endothelial Akt1 mediates angiogenesis by phosphorylating multiple angiogenic substrates",2014,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15154375520289977166",189,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:4e5Qn2KL_jwC",111,35,12865,12870,62,12.40,9,7,5
61,"M Bucci, F Roviezzo, V Brancaleone, MI Lin, A Di Lorenzo, C Cicala, ...","Diabetic mouse angiopathy is linked to progressive sympathetic receptor deletion coupled to an enhanced caveolin-1 expression",2004,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6622282008458754355",190,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:eJXPG6dFmWUC",24,4,721,726,61,4.07,9,7,15
58,"JE Goodwin, Y Feng, H Velazquez, WC Sessa","Endothelial glucocorticoid receptor is required for protection against sepsis",2013,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3603612861677314538",191,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:1taIhTC69MYC",110,1,306,311,58,9.67,15,4,6
58,"S MacLauchlan, J Yu, M Parrish, TA Asoulin, M Schleicher, MM Krady, ...","Endothelial nitric oxide synthase controls the expression of the angiogenesis inhibitor thrombospondin 2",2011,"Proceedings of the National Academy of Sciences 108 (46), E1137-","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6404234183089376491",192,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:QYdC8u9Cj1oC",,,1145,,58,7.25,8,7,8
58,"KD Harrison, EJ Park, N Gao, A Kuo, JS Rush, CJ Waechter, MA Lehrman, ...","Nogo‐B receptor is necessary for cellular dolichol biosynthesis and protein N‐glycosylation",2011,"The EMBO journal","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17681789789906111155",193,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:0CzhzZyukY4C",30,12,2490,2500,58,7.25,7,8,8
58,"PCY Tang, L Qin, J Zielonka, J Zhou, C Matte-Martone, S Bergaya, ...","MyD88-dependent, superoxide-initiated inflammation is necessary for flow-mediated inward remodeling of conduit arteries",2008,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3152420002758968426",194,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=QiqCRx8AAAAJ&cstart=100&pagesize=100&citation_for_view=QiqCRx8AAAAJ:PR6Y55bgFSsC",205,13,3159,3171,58,5.27,8,7,11
