Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"JG Mathew, AM Clyne","Glycated Collagen Decreases Urokinase Plasminogen Activator (uPA) Activity in Endothelial Cells",2012,"ASME 2012 Summer Bioengineering Conference","","","",60,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:bEWYMUwI8FkC",,,1223,1224,0,0.00,0,2,7
0,"M Yu, AM Clyne","Dextran and PEG Coating Reduced Nanoparticle Toxicity to Cells",2012,"ASME 2012 Summer Bioengineering Conference","","","",61,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:Wp0gIr-vW9MC",,,1167,1168,0,0.00,0,2,7
0,"NS Patel, AM Clyne","A Computational Model of Fibroblast Growth Factor-2 Binding to Isolated and Intact Cell Surface Receptors: Effects of Fibroblast Growth Factor-2 Concentration, Flow and …",2012,"ASME 2012 Summer Bioengineering Conference","","","",62,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:IjCSPb-OGe4C",,,847,848,0,0.00,0,2,7
0,"DS Figueroa, AM Clyne","Basement Membrane Collagen Glycation Prevents Endothelial Cell Response to Strain due to Altered Focal Adhesion Formation",2011,"ASME 2011 Summer Bioengineering Conference","","","",63,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:k_IJM867U9cC",,,463,464,0,0.00,0,2,8
0,"SF Kemeny, AM Clyne","Both Hypoglycemia and Hyperglycemia Prevent Endothelial Cell Actin Fiber Alignment to Fluid Shear Stress",2011,"ASME 2011 Summer Bioengineering Conference","","","",64,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:iH-uZ7U-co4C",,,345,346,0,0.00,0,2,8
0,"M Yu, V Muzykantov, AM Clyne","Iron Oxide Nanoparticles Are Less Toxic to Endothelial Cells When Coated With Dextran and Polyethylene Glycol",2011,"ASME 2011 Summer Bioengineering Conference","","","",65,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:IWHjjKOFINEC",,,1255,1256,0,0.00,0,3,8
0,"KP Arjunan, G Friedman, AM Clyne","Non-Thermal Dielectric Barrier Discharge Plasma Promotes Vascularization Through Reactive Oxygen Species",2011,"ASME 2011 Summer Bioengineering Conference","","","",66,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:u5HHmVD_uO8C",,,611,612,0,0.00,0,3,8
0,"A Clyne","AC 2010-2025: INTEGRATING NEW MALE AND FEMALE JUNIOR FACULTY INTO THE DREXEL UNIVERSITY COLLEGE OF ENGINEERING",2010,"age","","","",67,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:_kc_bZDykSQC",15,,1,1,0,0.00,0,1,9
0,"A Clyne","Integrating New Male and Female Junior Faculty into the Drexel University College of Engineering",2010,"American Society for Engineering Education","","","",68,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:ufrVoPGSRksC",,,,,0,0.00,0,1,9
0,"K Buyukhatipoglu, W Sun, AM Clyne","A Hybrid Nano-Bioprinting Device for Tissue Engineering",2010,"ASME 2010 First Global Congress on NanoEngineering for Medicine and Biology …","","","",69,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:Y0pCki6q_DkC",,,,,0,0.00,0,3,9
0,"K Buyukhatipoglu, W Jo, W Sun, AM Clyne","Printing and scaffold parameters in a nano-bioprinting system",2009,"Biofabrication","","","",70,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:0EnyYjriUFMC",1,,35003,35003,0,0.00,0,4,10
0,"SF Kemeny, AM Clyne","High Glucose Alters Endothelial Cell Response to Shear Stress",2009,"ASME 2009 Summer Bioengineering Conference","","","",71,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:HDshCWvjkbEC",,,825,826,0,0.00,0,2,10
0,"DS Figueroa, AM Clyne","A Cell Stretching System to Measure Endothelial Cell Cyclic Strain Response on Spatially Defined Basement Membrane",2009,"ASME 2009 Summer Bioengineering Conference","","","",72,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:qUcmZB5y_30C",,,1161,1162,0,0.00,0,2,10
0,"K Rajendran, G Manomohan, AM Clyne","A Dielectrophoretic Device for Studying Single Cell Mechanics",2009,"ASME 2009 Summer Bioengineering Conference","","","",73,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:dhFuZR0502QC",,,297,298,0,0.00,0,3,10
0,"S Kalghatgi, A Fridman, G Friedman, AM Clyne","Non-Thermal Atmospheric Pressure Dielectric Barrier Discharge Plasma Enhances Endothelial Cell Proliferation via Fibroblast Growth Factor-2 Release",2009,"ASME 2009 Summer Bioengineering Conference","","","",74,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:qjMakFHDy7sC",,,1087,1088,0,0.00,0,4,10
0,"DA Graham, DV Dobrynin, A Fridman, G Friedman, AM Clyne","A Pin-to-Hole Spark Discharge Plasma Generates Nitric Oxide and Can Be Safely Applied to an Endothelial Cell Monolayer",2009,"ASME 2009 Summer Bioengineering Conference","","","",75,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:d1gkVwhDpl0C",,,163,164,0,0.00,0,5,10
0,"A Morss, H Zhu, ER Edelman","Elevated glucose increases tumor necrosis factor-α induced endothelial cell death via fibroblast growth factor-2 release",2008,"The FASEB Journal 22 (1_supplement), 743.12-743.","","","",76,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:NMxIlDl6LWMC",12,,,,0,0.00,0,3,11
0,"K Buyukhatipoglu, TA Miller, AM Clyne","Biocompatible, Superparamagnetic, Flame Synthesized Iron Oxide Nanoparticles: Cellular Uptake and Toxicity Studies",2008,"ASME 2008 International Mechanical Engineering Congress and Exposition","","","",77,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:L8Ckcad2t8MC",,,245,248,0,0.00,0,3,11
0,"G Manomohan, K Rajendran, AM Clyne","Design of a Dielectrophoretic Mechanical Testing Device",2008,"MRS Online Proceedings Library Archive","","","",78,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:Se3iqnhoufwC",1097,,,,0,0.00,0,3,11
0,"AS Morss, ER Edelman","Glucose modulates basement membrane fibroblast growth factor-2 via changes in endothelial cell permeability",2007,"The FASEB Journal 21 (5), A268-A","","","",79,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:YFjsv_pBGBYC",268,,,,0,0.00,0,2,12
0,"AS Morss","Endothelial cells and basement membrane: a co-regulatory unit for fibroblast growth factor-2 in hyperglycemic stress",2006,"Massachusetts Institute of Technology","","","",80,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:hMod-77fHWUC",,,,,0,0.00,0,1,13
0,"M Naim, MM Nordling-David, Z Granot, A Morss-Clyne, A Dagan, ...","siRNA Nanoparticles Targeted to the Extra Cellular Matrix for Cancer Therapy",,"","","","",81,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:HoB7MX3m0LUC",,,,,0,0.00,0,6,
0,"S Kalghatgi, G Friedman, AM Clyne","Toxicity of non-thermal dielectric barrier discharge plasma treatment of endothelial cells",,"2008 IEEE 35th International Conference on Plasma Science,","","","",82,"2019-05-15","Conference paper","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:ldfaerwXgEUC",,,,,0,0.00,0,3,
0,"K Buyukhatipoglu, W Jo, W Sun, AM Clyne","Ahluwalia A: see Tirella A 045002 Aho M: see Xu T 035001 An Y: see Shor L 015003 Anderson J: see Tambralli A 025001 Andukuri A: see Tambralli A 025001",,"","","","",83,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:RGFaLdJalmkC",,,,,0,0.00,0,4,
0,"A Clyne","A nitric oxide producing pin-to-hole spark discharge plasma promotes endothelial cell proliferation and migration",,"Plasma Medicine,","","","",84,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:4JMBOYKVnBMC",,,,,0,0.00,0,1,
0,"AM Clyne","Non-Thermal Dielectric Barrier Discharge Plasma Treatment of Endothelial Cells",,"","","","",85,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:e5wmG9Sq2KIC",,,,,0,0.00,0,1,
0,"AM Clyne","Endothelial cell proliferation is enhanced by low dose non-thermal plasma through fibroblast growth factor-2 release",,"","","","",86,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:ULOm3_A8WrAC",,,,,0,0.00,0,1,
0,"S Kalghatgi, C Kelly, E Cerchar, J Azizkhan-Clifford, A Clyne, D Dobrynin, ...","Hiromasa Tanaka, Masaaki Mizuno, Kenji Ishikawa, Kae Nakamura, Hiroyuki Kano, Fumitaka Kikkawa, Hiroaki Kajiyama, Masaru Hori",,"","","","",87,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=SRDxsjIAAAAJ&pagesize=100&citation_for_view=SRDxsjIAAAAJ:eQOLeE2rZwMC",,,,,0,0.00,0,7,
