Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
2,"CR Ayers","New diagnostic inroads in hypertension and atherosclerosis.",1995,"Current opinion in cardiology","europepmc.org","https://europepmc.org/abstract/med/7496056","https://scholar.google.com/scholar?cites=6344064071779886805&as_sdt=800005&sciodt=0,15&hl=en",73,"2019-05-27","","","","",,,,,2,0.08,2,1,24
2,"SM Vernon, IJ Sarembock, CR Ayers…","917-92 Lipoprotein (a) Assayed from Frozen Serum Degrades with Time in Storage",1995,"Journal of the …","onlinejacc.org","http://www.onlinejacc.org/content/25/2_Supplement_1/76A.2.abstract","https://scholar.google.com/scholar?cites=14553190677762075942&as_sdt=800005&sciodt=0,15&hl=en",74,"2019-05-27","","","","",,,,,2,0.08,1,4,24
1,"CM Rembold, R Fan, KE Rembold…","Effectiveness of multiple antilipidemic agents on vertical auto profile ii guided treatment of dyslipoproteinemia",2002,"American Journal of …","ajconline.org","https://www.ajconline.org/article/S0002-9149(02)02716-9/abstract","https://scholar.google.com/scholar?cites=757190863063064844&as_sdt=800005&sciodt=0,15&hl=en",75,"2019-05-27","CITATION","","","",,,,,1,0.06,0,4,17
1,"CA Allred, CR Ayers","The primary prevention of premature CVD: update",1983,"Occupational health nursing","journals.sagepub.com","https://journals.sagepub.com/doi/pdf/10.1177/216507998303100804","https://scholar.google.com/scholar?cites=18244395213475522620&as_sdt=800005&sciodt=0,15&hl=en",76,"2019-05-27","PDF","","","",,,,,1,0.03,1,2,36
1,"RL Desmarais, IJ Sarembock, CR Ayers, SM Vernon…","Interventional Cardiology",1995,"Circulation","insights.ovid.com","https://insights.ovid.com/circulation/circ/1995/03/010/interventional-cardiology/17/00003017","https://scholar.google.com/scholar?cites=1390179543407122564&as_sdt=800005&sciodt=0,15&hl=en",77,"2019-05-27","","","","",,,,,1,0.04,0,5,24
0,"CJ Tegtrneyer, CA Ayers","Renal Angioplasty: Current",,"researchgate.net","","https://www.researchgate.net/profile/Inge_Fourneau/publication/8680783_Renal_artery_angioplasty_current_status/links/547c5c3a0cf205d1688204ee/Renal-artery-angioplasty-current-status.pdf","",78,"2019-05-27","PDF","","","",,,,,0,0.00,0,2,
0,"R Abbaiti, ML Adams, AM Ageel, MS Ahmed, A Aisaka…","Life Sciences, Vol. 44, pp. 1-8 Pergamon Press Printed in the USA",1989,"","","","",79,"2019-05-27","CITATION","","","",,,,,0,0.00,0,6,30
0,"KO Eriksson, R Amiya, BK Andersen, CK Asiedu…","Eccleston, Lynne M., 166 Ehrlich, M., 366 Enloe, Sean, I78 Epling, Gary A., 80",1992,"Analytical Biochemistry","","","",80,"2019-05-27","CITATION","","","",,,,,0,0.00,0,5,27
0,"CR Ayers","Raynaud's Phenomenon and New Drugs for Arterial Vasospasm",1981,"","School of Medicine, University of …","","",81,"2019-05-27","CITATION","","","",,,,,0,0.00,0,1,38
0,"CE Hess, CR Ayers, WR Sandusky","AN INCREASED",1976,"Blood","pdfs.semanticscholar.org","https://pdfs.semanticscholar.org/e816/3e7bda3c2686862ee7738f117cbb42542d2f.pdf","",82,"2019-05-27","PDF","","","",,,,,0,0.00,0,3,43
0,"CR Ayers, CJ Tegtmeyer","Balloon Angioplasty of Renal Artery Stenosis",1979,"","University of Virginia Medical Center","","",83,"2019-05-27","CITATION","","","",,,,,0,0.00,0,2,40
0,"CR Ayers","Risk Factor Reduction in Cardiovascular Disease",1985,"","University of Virginia Medical Center …","","",84,"2019-05-27","CITATION","","","",,,,,0,0.00,0,1,34
0,"CA Allred, RP Smith, VC Dudenas…","An educational and behavioral approach for the primary prevention of premature cardiovascular disease",1984,"Journal of the American …","agris.fao.org","http://agris.fao.org/agris-search/search.do?recordID=US8622243","",85,"2019-05-27","","","","",,,,,0,0.00,0,4,35
0,"M Merickel, CS Carman, J Brookeman, J Mugler…","4945478 Noninvasive medical imaging system and method for the identification and 3-D display of atherosclerosis and the like",1991,"Magnetic Resonance …","Elsevier","","",86,"2019-05-27","CITATION","","","",,,,,0,0.00,0,5,28
0,"CR Ayers","Renal Artery Balloon Dilation",1980,"","School of Medicine, University of …","","",87,"2019-05-27","CITATION","","","",,,,,0,0.00,0,1,39
0,"HI Michelena, VA Desjardins, JF Avierinos, A Russo…","Contemporary Reviews in Cardiovascular Medicine",2008,"","academia.edu","http://www.academia.edu/download/44959027/21.pdf","",88,"2019-05-27","PDF","","","",,,,,0,0.00,0,5,11
0,"MG Stoddard, KM Baker, CR Ayers","Intrarenal Renin-Angiotensin-Sodium Interdependent Renal Vasoconstriction Mechanism Controlling Postclamp Renal Artery Pressure and Renin Release in Chronic …",1981,"Frontiers in Hypertension Research","Springer","https://link.springer.com/chapter/10.1007/978-1-4612-5899-5_41","",89,"2019-05-27","","","","",,,,,0,0.00,0,3,38
0,"CR Ayers","The Pathophysiology of Renovascular Hypertension and Its Treatment",1981,"","School of Medicine, University of …","","",90,"2019-05-27","CITATION","","","",,,,,0,0.00,0,1,38
0,"CR Ayers","An Approach to Hypertension",1976,"","University of Virginia Medical Center","","",91,"2019-05-27","CITATION","","","",,,,,0,0.00,0,1,43
0,"J Mauldin, M Hatley, A Wojcik…","Human macrophage ABCG1 expression and function is decreased in patients with type 2 diabetes",2007,"…","LIPPINCOTT WILLIAMS & WILKINS …","","",92,"2019-05-27","CITATION","","","",,,,,0,0.00,0,4,12
0,"C AYERS","Effects of Alpha-and Beta-Adrenergic Stimulation",1982,"Hypertension","insights.ovid.com","https://insights.ovid.com/hypertension/hype/1982/03/000/effects-alpha-beta-adrenergic-stimulation/28/00004268","",93,"2019-05-27","CITATION","","","",,,,,0,0.00,0,1,37
0,"DJ Spinosa, AH Matsumoto…","Vascular and Interventional Radiology-Renal Insufficiency: Usefulness of Gadodiamide-enhanced Renal Angiography to Supplement CO2-enhanced …",1999,"Radiology …","[Easton, Pa., etc.] Radiological …","","",94,"2019-05-27","CITATION","","","",,,,,0,0.00,0,3,20
0,"Y Ali, K Rembold, B Weaver, M Wills, S Tatar…","Prediction of Major Adverse Cardiovascular Events by Carotid Intimal Medial Thickness, A Clinical Trial",2005,"Circulation","insights.ovid.com","https://insights.ovid.com/circulation/circ/2005/04/120/prediction-major-adverse-cardiovascular-events/111/00003017","",95,"2019-05-27","CITATION","","","",,,,,0,0.00,0,6,14
