Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"W Zhang, M Bartoli, M Rojas, NT Tsai, B Lilly, RW Caldwell, RB Caldwell","Regulation of CCL2 Production via NAD (P) H Oxidase-Modulated Stat3 Activation in Endothelial Cells",2008,"Investigative Ophthalmology & Visual Science","","","",58,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:e5wmG9Sq2KIC",49,13,5891,5891,0,0.00,0,7,11
0,"H Liu, B Lilly","Endothelial cells induce expression of Notch3 in vascular support cells",2008,"The FASEB Journal 22 (1_supplement), 49.4-49.","","","",59,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:Zph67rFs4hoC",4,,,,0,0.00,0,2,11
0,"H Liu, B Lilly","Fibroblasts potentiate blood vessel formation partially through secreted factor TIMP-1",2007,"The FASEB Journal 21 (5), A13-A","","","",60,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:r0BpntZqJG4C",13,,,,0,0.00,0,2,12
0,"B Lilly, S Kennard","TGF-beta downregulates Notch3 to promote differentiation of smooth muscle cells",2007,"The FASEB Journal 21 (5), A67-A","","","",61,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:ULOm3_A8WrAC",67,,,,0,0.00,0,2,12
0,"C Taylor, B Lilly","Dissecting the regulatory pathways that govern Angiopoietin-2 expression in angiogenesis",2006,"The FASEB Journal 20 (5), A1100-A","","","",62,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:_kc_bZDykSQC",1100,,,,0,0.00,0,2,13
0,"B Lilly, EN Olson, MC Beckerle","Identification of a CArG box-containing enhancer within the CRP1 gene that directs expression in vascular smooth muscle cells",2001,"ARTERIOSCLEROSIS THROMBOSIS AND VASCULAR BIOLOGY","","","",63,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:YOwf2qJgpHMC",21,4,690,690,0,0.00,0,3,18
0,"K Abe, PJ Ainsworth, O Albagli, KH Albrecht, D Allan, RM Anderson, ...","Ibrahim, Hady, 108 Ikawa, Masahito, 254 Inagaki, Masaki, 404 Iwaki, D. David, 611",2001,"Developmental Biology","","","",64,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:QIV2ME_5wuYC",240,,669,670,0,0.00,0,7,18
0,"HH Arnold, S Bodine, GG Borisy, DC Bowen, A Brouwer, A Buchberger, ...","Alvarez, Ignacio S., 42 Anderson, David J., 216 Araujo, Marıa, 42",1998,"Developmental Biology","","","",65,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:dhFuZR0502QC",199,,320,320,0,0.00,0,7,21
0,"B Lilly, J Botas","Molecular and genetic analysis of Drosophila lim-1",1997,"DEVELOPMENTAL BIOLOGY 186 (2), B76-B","","","",66,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:4DMP91E08xMC",76,,,,0,0.00,0,2,22
0,"BJ Lilly","The molecular and genetic characterization of the MADS box transcription factor Drosophila MEF2.",1996,"","","","",67,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:RYcK_YlVTxYC",,,,,0,0.00,0,1,23
0,"B LILLY, S GALEWSKY, A FIRULLI, R SCHULZ, EN OLSON","D-MEF2-A MADS BOX PROTEIN THAT DEFINES THE SOMATIC MUSCLE-CELL LINEAGE DURING DROSOPHILA EMBRYOGENESIS",1994,"JOURNAL OF CELLULAR BIOCHEMISTRY","","","",68,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:qxL8FJ1GzNcC",478,,,,0,0.00,0,5,25
0,"WR MACLELLAN, EN OLSON, P CSERJESI, B LILLY, TC LEE, ...","TGF-BETA INDUCTION OF SKELETAL ALPHA-ACTIN TRANSCRIPTION IN CARDIAC MYOCYTES-ROLE OF SERUM RESPONSE FACTOR AND ACCESSORY SRE-BINDING PROTEINS",1992,"CIRCULATION","","","",69,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:7PzlFSSx8tAC",86,4,295,295,0,0.00,0,6,27
0,"N Zhao, H Liu, B Lilly","2011 OSU Molecular Life Sciences Interdisciplinary Graduate Programs Symposium",,"","","","",70,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:J_g5lzvAfSwC",,,,,0,0.00,0,3,
0,"I Najwer, B Lilly","B (2005) Ca2/calmodulin-dependent protein kinase IV activates cysteine-rich protein 1 through adjacent CRE and CArG elements. Am J Physiol Cell Physiol 289: C785–C793",,"","","","",71,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:blknAaTinKkC",,,,,0,0.00,0,2,
0,"S Aune, S Yeh, M Angelos","2010 OSU Molecular Life Sciences Interdisciplinary Graduate Programs Symposium",,"","","","",72,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=PdI4JjAAAAAJ&pagesize=100&citation_for_view=PdI4JjAAAAAJ:isC4tDSrTZIC",,,,,0,0.00,0,3,
