Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"ML Brophy, Y Dong, H Tao, PG Yancey, K Song, K Zhang, A Wen, H Wu, ...","Myeloid-Specific Deletion of Epsins 1 and 2 Reduces Atherosclerosis by Preventing LRP-1 Downregulation",2019,"Circulation research 124 (4), e6-","","","",53,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:bnK-pcrLprsC",,,19,,0,0.00,0,9,1
0,"Y Dong, M Brophy, H Chen","Loss of Endothelial IP3R1 Accelerates Atherosclerosis in Apoe-Null Mouse Model",2018,"CIRCULATION RESEARCH 123 (12), E76-","","","",54,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:XiVPGOgt02cC",,,76,,0,0.00,0,3,1
0,"L Liu, Y Wang, J Wang, Y Dong, S Change, X Liu, K Lutfy, H Chen, ...","Enhanced hexose-6-phosphate dehydrogenase expression in adipose tissue may contribute to diet-induced visceral adiposity",2018,"International journal of obesity","","","",55,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:D_sINldO8mEC",,2005,,,0,0.00,0,9,1
0,"Y Dong, H Chen","Ubiquitin interacting motif peptides as therapeutics",2018,"US Patent App. 15","","","",56,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:5ugPr518TE4C",736,,22,22,0,0.00,0,2,1
0,"K Song, ML Brophy, Y Dong, H Wu, A Rahman, H Chen","The Role of Epsin in Regulating SR-B1 Function and Lipid Metabolism in Atherosclerosis",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1), A231-A","","","",57,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:WA5NYHcadZ8C",231,,,,0,0.00,0,6,1
0,"K Song, M Brophy, Y Dong, H Wu, A Rahman, H Chen","Abstract 231",2018,"Arteriosclerosis, Thrombosis, and Vascular Biology 38 (Suppl_1)","","","",58,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:HE397vMXCloC",,,,,0,0.00,0,6,1
0,"ML Brophy, Y Dong, H Wu, K Song, A Rahman, A Wen, S Kwak, S Wong, ...","Deficiency of Epsins in Macrophages Ameliorates Atherosclerosis by Attenuating Inflammation",2017,"Arteriosclerosis, Thrombosis, and Vascular Biology 37 (suppl_1), A94-A","","","",59,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:08ZZubdj9fEC",94,,,,0,0.00,0,9,2
0,"Y Dong, ML Brophy, A Wen, L Yu, H Wu, K Song, A Rahman, S Wong, ...","Endothelium-Specific Deletion of Epsins Attenuates Atherosclerosis in ApoE-deficient Mouse Model Through Stabilization of IP3 Receptor 1 and Maintaining ER Homeostasis",2017,"Arteriosclerosis, Thrombosis, and Vascular Biology 37 (suppl_1), A212-A","","","",60,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:tOudhMTPpwUC",212,,,,0,0.00,0,9,2
0,"LDHC Yunzhou Dong, Xue Cai, Yong Wu, Yanjun Liu","Insights from Genetic Model Systems of Retinal Degeneration:",2017,"J Nat Sci","","","",61,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:V3AGJWp-ZtQC",3,1,281,,0,0.00,0,4,2
0,"Y Dong, H Chen","Ubiquitin interacting motif peptides as therapeutics",2016,"US Patent WO 2016205027 A","","","",62,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:fQNAKQ3IYiAC",1,,,,0,0.00,0,2,3
0,"ML Brophy, A Rahman, Y Dong, H Wu, KL Tessneer, S Pasula, ...","Deficiency of Macrophage Epsins Impedes Atherosclerosis by Inhibiting LRP-1 Internalization and Degradation",2016,"Arteriosclerosis, Thrombosis, and Vascular Biology 36 (suppl_1), A239-A","","","",63,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:WbkHhVStYXYC",239,,,,0,0.00,0,7,3
0,"Y Dong, H Wu, HNA Rahman, Y Liu, S Pasula, KL Tessneer, X Cai, X Liu, ...","Erratum: Motif mimetic of epsin perturbs tumor growth and metastasis (American Society for Clinical Investigation (2015) 125: 12 (4349-4364",2016,"Journal of Clinical Investigation","","","",64,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:t6usbXjVLHcC",126,4,,,0,0.00,0,9,3
0,"Y Dong, H Wu, HNA Rahman, Y Liu, S Pasula, KL Tessneer, X Cai, X Liu, ...","Motif mimetic of epsin perturbs tumor growth and metastasis",2016,"The Journal of clinical investigation","","","",65,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:hC7cP41nSMkC",126,4,1607,1607,0,0.00,0,9,3
0,"JV Yong Wu, Yanjun Liu, Yunzhou Dong","Diabetes-associated dysregulated cytokines and cancer",2016,"Integr cancer Sci Ther.","","","",66,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:mvPsJ3kp5DgC",3,,370,378,0,0.00,0,3,3
0,"Y Dong, A Rahman, X Liu, H Wu, M Brophy, H Chen","Endothelium-specific Deletion of Epsins Attenuates Atherosclerosis Through Maintaining ER Homeostasis",2015,"Circulation 132 (suppl_3), A12274-A","","","",67,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:iH-uZ7U-co4C",12274,,,,0,0.00,0,6,4
0,"Y Dong, A Rahman, X Liu, H Wu, M Brophy, H Chen","Abstract 12274",2015,"Circulation 132 (Suppl_3)","","","",68,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:Y5dfb0dijaUC",,,,,0,0.00,0,6,4
0,"Y Dong, S Hahn, L Yu, T Griffin, H Chen","Deletion of Epsins in Adipocytes Attenuates Obesity in High-Fat Diet-induced Animal Model",2015,"DIABETES 64, A544-A","","","",69,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:4JMBOYKVnBMC",545,,,,0,0.00,0,5,4
0,"ML Brophy, Y Dong, KL Tessneer, H Song, S Pasula, X Cai, B Chang, ...","The Role of Macrophage Epsins in the Regulation of LRP-1 in Atherosclerosis",2015,"Arteriosclerosis, Thrombosis, and Vascular Biology 35 (suppl_1), A141-A","","","",70,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:hFOr9nPyWt4C",141,,,,0,0.00,0,8,4
0,"S Pasula, ML Brophy, KL Tessneer, S Hahn, J McManus, H Zhu, B Chang, ...","Role of Epsins in Regulating LPS-Induced Sepsis",2015,"Arteriosclerosis, Thrombosis, and Vascular Biology 35 (suppl_1), A33-A","","","",71,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:qUcmZB5y_30C",33,,,,0,0.00,0,8,4
0,"Y Dong, S Pasula, H Song, M Brophy, X Liu, X Cai, H Chen","Endothelial-Specific Deletion of Epsins Attenuates Atherosclerosis in ApoE-Deficient Mouse Model",2014,"Circulation 130 (suppl_2), A12764-A","","","",72,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:-f6ydRqryjwC",12764,,,,0,0.00,0,7,5
0,"Y Dong, S Pasula, H Song, M Brophy, X Liu, X Cai, H Chen","Abstract 12764",2014,"Circulation 130 (Suppl_2)","","","",73,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:AXPGKjj_ei8C",,,,,0,0.00,0,7,5
0,"H Song, S Pasula, M Brophy, K Tessneer, H Wu, Y Dong, H Chen","Abstract 15705",2014,"Circulation 130 (Suppl_2)","","","",74,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:Mojj43d5GZwC",,,,,0,0.00,0,7,5
0,"Y Dong, S Hahn, L Yu, T Griffin, H Chen","Loss of Epsins Attenuates High Fat Diet-Induced Obesity in Mice",2013,"DIABETES 62, A531-A","","","",75,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:R3hNpaxXUhUC",531,,,,0,0.00,0,5,6
0,"H Chen, P Satish, X Cai, Y Dong, B Chang","Endothelial epsin deficiency decreases tumor growth by enhancing VEGF signaling.",2013,"Cancer Research 73 (8 Supplement)","","","",76,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:RHpTSmoSYBkC",372,,,,0,0.00,0,5,6
0,"Y Dong, H Zhu, X Cai, B Chang, S Hahn, S Pasula, H Chen","Conditional Deletion of Epsins Attenuates Atherosclerosis in ApoE-Deficient Mouse Model",2011,"Circulation 124 (suppl_21), A15914-A","","","",77,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:IWHjjKOFINEC",15914,,,,0,0.00,0,7,8
0,"Y Dong, M Zhang, Z Zhao, MH Zou","Depletion of the AMP-Activated Protein Kinase Alpha 2 Increases the Oxidation of Sarco-Endoplasmic Reticulum Calcium ATPase (SERCA); Endoplasmic Reticulum Stress, and …",2009,"DIABETES 58, A492-A","","","",78,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:_Qo2XoVZTnwC",492,,,,0,0.00,0,4,10
0,"Y Dong, S Wang, M Wu, TJ Lyons, MH Zou","Activation of AMP-Activated Protein Kinase: A Defense Against Endoplasmic Reticulum Stress Induced by Modified LDL in Endothelial Cells",2009,"DIABETES 58, A491-A","","","",79,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:mVmsd5A6BfQC",492,,,,0,0.00,0,5,10
0,"J Zhang, Z Xie, Y Dong, S Wang, M Zou","Identification of Nitric Oxide as an Endogenous Activator of the AMP-activated Protein Kinase in Endothelial Cells",2008,"FASEB JOURNAL","","","",80,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:9ZlFYXVOiuMC",22,,,,0,0.00,0,5,11
0,"P Song, Z Xie, Y Wu, J Xu, Y Dong, MH Zou","Protein kinase C ζ-dependent LKB1 phosphorylation at serine 428 induces LKB1 nuclear export and apoptosis in endothelial cells",2008,"The FASEB Journal 22 (1_supplement), 648.12-648.","","","",81,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:j3f4tGmQtD8C",12,,,,0,0.00,0,6,11
0,"Z Xie, Y dong, MH Zou","Activation of AMP-activated Protein Kinase by Metformin Is Mediated by Atypical Protein Kinase C-zeta",2006,"Circulation 114 (suppl_18), II_24-II_","","","",82,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:wbdj-CoPYUoC",24,,,,0,0.00,0,3,13
0,"Z Xie, Y Dong, M Zou","Regulation of Lkb1-dependent Amp-activated Protein Kinase by Protein Kinase C-zeta: 49-or",2006,"Diabetes 55, A","","","",83,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:TFP_iSt0sucC",12,,,,0,0.00,0,3,13
0,"P Song, Y Dong, MH Zou","Activation of LKB1 by peroxynitrite blunts insulin-dependent Akt signaling in endothelium",2006,"DIABETES 55, A303-A","","","",84,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:r0BpntZqJG4C",303,,,,0,0.00,0,3,13
0,"Y Dong, J Tan, MZ Cui, G Zhao, G Mao, N Singh, X Xu","Calpain inhibitor MDL28170 modulates A {szligbeta} formation by inhibiting the formation of intermediate A {szligbeta} ₄₆ and protecting A {szligbeta} from degradation",2006,"FASEB journal: official publication of the Federation of American Societies …","","","",85,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:dhFuZR0502QC",,,,,0,0.00,0,7,13
0,"Y Dong, G DU, J CHEN","Application of a two-stage temperature control strategy for alkaline pectate lyase production in batch fermentation by Bacillus sp",2005,"Chinese Journal of Applied and Environmental Biology","","","",86,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:isC4tDSrTZIC",11,3,359,359,0,0.00,0,3,14
0,"D Yunzhou, W Xiaofeng, J Shirong","Cloning And Site-directed Mutagenesis of glgC Gene From E. coil Y1090",1999,"JOURNAL OF AGRICULTURAL BIOTECHNOLOGY","","","",87,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:eJXPG6dFmWUC",16,,,,0,0.00,0,3,20
0,"H Wu, HNA Rahman, Y Dong, X Liu, Y Lee, A Wen, KHT To, L Xiao, ...","Supplemetal Information to",,"","","","",88,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:olpn-zPbct0C",,,,,0,0.00,0,9,
0,"","Increased glycogen synthase kinase-3β and hexose-6-phosphate dehydrogenase expression in adipose tissue may contribute to glucocorticoid-induced mouse visceral adiposity",,"","","","",89,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:geHnlv5EZngC",,,,,0,0.00,0,0,
0,"","Increased glycogen synthase kinase-3β and hexose-6-phosphate dehydrogenase expression in adipose tissue may contribute to glucocorticoid-induced mouse visceral adiposity",,"","","","",90,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:4fKUyHm3Qg0C",,,,,0,0.00,0,0,
0,"SJ Higgins, K De Ceunynck, R Flaumenhaft, SM Parikh, K Song, H Wu, ...","19th International Vascular Biology Meeting",,"","","","",91,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:738O_yMBCRsC",,,,,0,0.00,0,7,
0,"S Pasula, X Cai, Y Dong, M Messa, J McManus, B Chang, X Liu, H Zhu, ...","Supplemental Materials Endothelial Epsin deficiency decreases tumor growth by enhancing VEGF signaling",,"","","","",92,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=4DPZ1yAAAAAJ&pagesize=100&citation_for_view=4DPZ1yAAAAAJ:e5wmG9Sq2KIC",,,,,0,0.00,0,9,
