Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
156,"RL Satcher, SR Bussolari, MA Gimbrone, CF Dewey","The distribution of fluid forces on model arterial endothelium using computational fluid dynamics",1992,"Journal of biomechanical engineering","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10629811205649382276",112,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:EYYDruWGBe4C",114,3,309,316,156,5.78,39,4,27
156,"O Spertini, FW Luscinskas, MA Gimbrone, TF Tedder","Monocyte attachment to activated human vascular endothelium in vitro is mediated by leukocyte adhesion molecule-1 (L-selectin) under nonstatic conditions.",1992,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4698699222744994200",113,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:URolC5Kub84C",175,6,1789,1792,156,5.78,39,4,27
155,"MA GIMBRONE, MI Cybulsky, N Kume, T Collins, N Resnick","Vascular endothelium",1994,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16050001765878129772,15860297043304198606",114,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:ILKRHgRFtOwC",748,1,122,131,155,6.20,31,5,25
154,"YC Lim, G Garcia-Cardena, JR Allport, M Zervoglos, AJ Connolly, ...","Heterogeneity of endothelial cells from different organ sites in T-cell subset recruitment",2003,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14609040424085653838",115,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:M3ejUd6NZC8C",162,5,1591,1601,154,9.63,26,6,16
153,"LS Lilly, RE Pratt, RW Alexander, DM Larson, KE Ellison, MA Gimbrone Jr, ...","Renin expression by vascular endothelial cells in culture.",1985,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6971580502729472712",116,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:Z5m8FVwuT1cC",57,2,312,318,153,4.50,22,7,34
151,"BC Berk, TA Brock, MA Gimbrone, RW Alexander","Early agonist-mediated ionic events in cultured vascular smooth muscle cells. Calcium mobilization is associated with intracellular acidification.",1987,"Journal of Biological Chemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9811273331058156536",117,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:BUYA1_V_uYcC",262,11,5065,5072,151,4.72,38,4,32
147,"MA Gimbrone Jr, N Resnick, T Nagel, LM Khachigian, T Collins, ...","Hemodynamics, Endothelial Gene Expression, and Atherogenesisa",1997,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7593340447323091613",118,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:KUbvn5osdkgC",811,1,1,11,147,6.68,25,6,22
147,"DV Messadi, JS Pober, W Fiers, MA Gimbrone, GF Murphy","Induction of an activation antigen on postcapillary venular endothelium in human skin organ culture.",1987,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=9095695388626809356",119,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:BwyfMAYsbu0C",139,5,1557,1562,147,4.59,29,5,32
143,"MI Cybulsky, JW Fries, AJ Williams, P Sultan, VM Davis, MA Gimbrone Jr, ...","Alternative splicing of human VCAM-1 in activated vascular endothelium.",1991,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4615455990167221299",120,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:ULOm3_A8WrAC",138,4,815,815,143,5.11,20,7,28
143,"PJ Quesenberry, MAJ Gimbrone","Vascular endothelium as a regulator of granulopoiesis: production of colony-stimulating activity by cultured human endothelial cells",1980,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8316651586773625797",121,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:BJrgspguQaEC",56,6,1060,1067,143,3.67,72,2,39
143,"RW Alexander, MA Gimbrone","Stimulation of prostaglandin E synthesis in cultured human umbilical vein smooth muscle cells",1976,"Proceedings of the National Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18333273759573804198",122,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:L7CI7m0gUJcC",73,5,1617,1620,143,3.33,72,2,43
141,"FW Luscinskas, JM Kiely, H Ding, MS Obin, CA Hebert, JB Baker, ...","In vitro inhibitory effect of IL-8 and other chemoattractants on neutrophil-endothelial adhesive interactions.",1992,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14731380586827969600",123,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:ML0RJ9NH7IQC",149,6,2163,2171,141,5.22,20,7,27
140,"K Ley, JB Baker, MI Cybulsky, MA Gimbrone, FW Luscinskas","Intravenous interleukin-8 inhibits granulocyte emigration from rabbit mesenteric venules without altering L-selectin expression or leukocyte rolling.",1993,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=18420792815386994990",124,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:4MWp96NkSFoC",151,11,6347,6357,140,5.38,28,5,26
139,"MA Gimbrone, MP Bevilacqua, MI Cybulsky","Endothelial‐Dependent Mechanisms of Leukocyte Adhesion in Inflammation and Atherosclerosisa",1990,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15446978778299824544",125,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:vbGhcppDl1QC",598,1,77,85,139,4.79,46,3,29
138,"G Conforti, C Dominguez-Jimenez, A Zanetti, MAJ Gimbrone, O Cremona, ...","Human endothelial cells express integrin receptors on the luminal aspect of their membrane",1992,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3935942321940590171",126,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:SAZ1SQo2q1kC",80,2,437,446,138,5.11,23,6,27
135,"AI Schafer, DD Crawford, MA Gimbrone","Unidirectional transfer of prostaglandin endoperoxides between platelets and endothelial cells.",1984,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8341363812102613433",127,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:YOwf2qJgpHMC",73,4,1105,1112,135,3.86,45,3,35
132,"N Resnick, H Yahav, LM Khachigian, T Collins, KR Anderson, FC Dewey, ...","Endothelial gene regulation by laminar shear stress",1997,"Analytical and Quantitative Cardiology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=136288839827920099",128,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:qxL8FJ1GzNcC",,,155,164,132,6.00,19,7,22
132,"T Collins, JS Pober, MA Gimbrone Jr, A Hammacher, C Betsholtz, ...","Cultured human endothelial cells express platelet-derived growth factor A chain.",1987,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=6690557403360353768",129,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:4TOpqqG69KYC",126,1,7,7,132,4.13,22,6,32
127,"S Kwei, G Stavrakis, M Takahas, G Taylor, MJ Folkman, MA Gimbrone Jr, ...","Early adaptive responses of the vascular wall during venous arterialization in mice",2004,"The American journal of pathology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5834784838503165290",130,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:mVmsd5A6BfQC",164,1,81,89,127,8.47,18,7,15
122,"J LAHAV, J LAWLER, MA GIMBRONE","Thrombospondin interactions with fibronectin and fibrinogen: mutual inhibition in binding",1984,"European journal of biochemistry","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8354486892998257599",131,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:gsN89kCJA0AC",145,1,151,156,122,3.49,41,3,35
121,"MP Bevilaqua, S Stengelin, MA Gimbrone, B Seed","Endothelial leukocyte adhesion molecule 1: an inducible receptor for neutrophils related to complement regulatory proteins and lectins",1989,"Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=17845420548141197724",132,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:xoCRtiy2jdkC",243,4895,1160,1165,121,4.03,30,4,30
121,"WS Colucci, MA Gimbrone Jr, RW Alexander","Regulation of the postsynaptic alpha-adrenergic receptor in rat mesenteric artery. Effects of chemical sympathectomy and epinephrine treatment.",1981,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4511853059245351244",133,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:hMsQuOkrut0C",48,1,104,111,121,3.18,40,3,38
120,"MA Gimbrone Jr, GC Fareed","Transformation of cultured human vascular endothelium by SV40 DNA",1976,"Cell","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4561013551990143258",134,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:aqlVkmm33-oC",9,4,685,693,120,2.79,60,2,43
119,"R De Caterina, MA Cybulsky, SK Clinton, MA Gimbrone Jr, P Libby","Omega-3 fatty acids and endothelial leukocyte adhesion molecules",1995,"Prostaglandins, leukotrienes and essential fatty acids 52 (2-3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15825803747385952201",135,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:Wp0gIr-vW9MC",,,191,195,119,4.96,24,5,24
113,"MA Gimbrone Jr, PM Gullino","Neovascularization induced by intraocular xenografts of normal, preneoplastic, and neoplastic mouse mammary tissues",1976,"Journal of the National Cancer Institute","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2551056257406424467",136,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:kuK5TVdYjLIC",56,2,305,318,113,2.63,57,2,43
111,"RE Gerszten, YC Lim, HT Ding, K Snapp, G Kansas, DA Dichek, ...","Adhesion of monocytes to vascular cell adhesion molecule-1–transduced human endothelial cells: Implications for atherogenesis",1998,"Circulation research","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5547380948845261647",137,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:tuHXwOkdijsC",82,8,871,878,111,5.29,16,7,21
111,"KD Curwen, JMA Gimbrone, RI Handin","In vitro studies of thromboresistance: the role of prostacyclin (PGI2) in platelet adhesion to cultured normal and virally transformed human vascular endothelial cells.",1980,"Laboratory investigation; a journal of technical methods and pathology 42 (3 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=753355730474974603",138,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:4DMP91E08xMC",,,,,111,2.85,37,3,39
110,"MR DiChiara, JM Kiely, MA Gimbrone, ME Lee, MA Perrella, JN Topper","Inhibition of E-selectin gene expression by transforming growth factor β in endothelial cells involves coactivator integration of Smad and nuclear factor κB–mediated signals",2000,"Journal of Experimental Medicine","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4737687970980255573",139,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:lmc2jWPfTJgC",192,5,695,704,110,5.79,18,6,19
110,"MA Gimbrone Jr","Vascular endothelium nature's blood container",1986,"Vascular endothelium in hemostasis and thrombosis","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=924214055471517726",140,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:Dqu_ECg3lNoC",,,1,13,110,3.33,110,1,33
106,"Y Hu, JM Kiely, BE Szente, A Rosenzweig, MA Gimbrone","E-selectin-dependent signaling via the mitogen-activated protein kinase pathway in vascular endothelial cells",2000,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=1510166425797493808",141,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:MLfJN-KU85MC",165,4,2142,2148,106,5.58,21,5,19
106,"DS Milstone, D Fukumura, RC Padgett, PE O'DONNELL, VM Davis, ...","Mice Lacking E‐Selection Show Normal Numbers of Rolling Leukocytes but Reduced Leukocyte Stable Arrest on Cytokine‐Activated Microvascular Endothelium",1998,"Microcirculation 5 (2‐3)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=726993877151506516",142,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:TIZ-Mc8IlK0C",,,153,171,106,5.05,18,6,21
103,"WA Muller, MA Gimbrone","Plasmalemmal proteins of cultured vascular endothelial cells exhibit apical-basal polarity: analysis by surface-selective iodination.",1986,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=8976964728476806301",143,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:b1wdh0AR-JQC",103,6,2389,2402,103,3.12,52,2,33
101,"PJ Kuhlencordt, E Rosel, RE Gerszten, M Morales-Ruiz, D Dombkowski, ...","Role of endothelial nitric oxide synthase in endothelial activation: insights from eNOS knockout endothelial cells",2004,"American Journal of Physiology-Cell Physiology 286 (5), C1195-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12670609539487602927",144,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:oNZyr7d5Mn4C",1202,,,,101,6.73,17,6,15
95,"G GARCÍA‐CARDEÑA, JI Comander, BR Blackman, KR Anderson, ...","Mechanosensitive endothelial gene expression profiles: scripts for the role of hemodynamics in atherogenesis?",2001,"Annals of the New York Academy of Sciences","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11818943119044764051",145,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:-FonjvnnhkoC",947,1,1,6,95,5.28,19,5,18
95,"MA Gimbrone","Endothelial dysfunction and the pathogenesis of atherosclerosis",1980,"Atherosclerosis V","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10055131774749391779",146,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:9ZlFYXVOiuMC",,,415,425,95,2.44,95,1,39
94,"MA Gimbrone","Vascular endothelium in hemostasis and thrombosis",1986,"Churchill Livingstone","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=3834376577403630117",147,"2019-05-15","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:epqYDVWIO7EC",,,,,94,2.85,94,1,33
94,"MA Gimbrone, EJ Shefton, SA Cruise","Isolation and primary culture of endothelial cells from human umbilical vessels",1978,"Methods in Cell Science","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=15120293126314111682",148,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:e_rmSamDkqQC",4,2,813,817,94,2.29,31,3,41
93,"WF Westlin, JM Kiely, MA Gimbrone","Interleukin‐8 induces changes in human neutrophil actin conformation and distribution: relationship to inhibition of adhesion to cytokine‐activated endothelium",1992,"Journal of leukocyte biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12624539031627527081",149,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:M7yex6snE4oC",52,1,43,51,93,3.44,31,3,27
93,"GB Wright, RW Alexander, LS Ekstein, MA Gimbrone","Characterization of the rabbit ventricular myocardial receptor for angiotensin II. Evidence for two sites of different affinities and specificities.",1983,"Molecular pharmacology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10587510463815727692",150,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:LI9QrySNdTsC",24,2,213,221,93,2.58,23,4,36
87,"TA Brock, C Brugnara, M Canessa, MA Gimbrone Jr","Bradykinin and vasopressin stimulate Na+-K+-Cl-cotransport in cultured endothelial cells",1986,"American Journal of Physiology-Cell Physiology 250 (6), C888-C","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=2835859527164797884",151,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:kz9GbA2Ns4gC",895,,,,87,2.64,22,4,33
86,"ME Brezinski, MA Gimbrone jr, KC Nicolaou, CN Serhan","Lipoxins stimulate prostacyclin generation by human endothelial cells",1989,"FEBS letters 245 (1-2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14902516892588950138",152,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:D_tqNUsBuKoC",,,167,172,86,2.87,22,4,30
85,"MP Bevilacqua, MA Gimbrone, B Seed, S Stengelin","Cloned genes which encode elam-1",1992,"US Patent 5","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5910355365501276771",153,"2019-05-15","Patent","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:S16KYo8Pm5AC",81,,34,34,85,3.15,21,4,27
85,"DM Larson, K Fujiwara, RW Alexander, MA Gimbrone","Myosin in cultured vascular smooth muscle cells: immunofluorescence and immunochemical studies of alterations in antigenic expression.",1984,"The Journal of cell biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5655319137886519283",154,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:VaXvl8Fpj5cC",99,5,1582,1589,85,2.43,21,4,35
83,"MA Gimbrone, PM Gullino","Angiogenic capacity of preneoplastic lesions of the murine mammary gland as a marker of neoplastic transformation",1976,"Cancer research 36 (7 Part 2)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14843144772578247337",155,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:i2xiXl-TujoC",,,2611,2620,83,1.93,42,2,43
81,"M Yoshida, BE Szente, JM Kiely, A Rosenzweig, MA Gimbrone","Phosphorylation of the cytoplasmic domain of E-selectin is regulated during leukocyte-endothelial adhesion",1998,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=7035789901853630981",156,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:WZBGuue-350C",161,2,933,941,81,3.86,16,5,21
80,"JM Kiely, Y Hu, G García-Cardeña, MA Gimbrone","Lipid raft localization of cell surface E-selectin is required for ligation-induced activation of phospholipase Cγ",2003,"The Journal of Immunology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=4664966050387334602",157,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:PoWvk5oyLR8C",171,6,3216,3224,80,5.00,20,4,16
80,"MM Sholley, JMA Gimbrone, RS Cotran","The effects of leukocyte depletion on corneal neovascularization.",1978,"Laboratory investigation; a journal of technical methods and pathology 38 (1 …","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12619461170208455683",158,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:QIV2ME_5wuYC",,,,,80,1.95,27,3,41
76,"ME Gerritsen, CP Shen, MC McHugh, WJ Atkinson, JM Kiely, DS Milstone, ...","Activation-dependent isolation and culture of murine pulmonary microvascular endothelium",1995,"Microcirculation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=14391803126864732934",159,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:SpbeaW3--B0C",2,2,151,163,76,3.17,11,7,24
76,"ME Rybak, MAJ Gimbrone, PF Davies, RI Handin","Interaction of platelet factor four with cultured vascular endothelial cells",1989,"Blood","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=16366265657300791855",160,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:-6RzNnnwWf8C",73,6,1534,1539,76,2.53,19,4,30
76,"MA Gimbrone Jr, RS Cotran, J Folkman","Endothelial regeneration: studies with human endothelial cells in culture.",1973,"Series haematologica (1968)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12139004336310174937",161,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:ZeXyd9-uunAC",6,4,453,453,76,1.65,25,3,46
75,"JS Pober, MA Gimbrone Jr, T Collins, RS Cotran, KA Ault, W Fiers, ...","Interactions of T lymphocytes with human vascular endothelial cells: role of endothelial cells surface antigens",1984,"Immunobiology 168 (3-5)","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=12566038447502095937",162,"2019-05-15","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:IWHjjKOFINEC",,,483,494,75,2.14,11,7,35
74,"BE Sumpio, W Du, G Galagher, X Wang, LM Khachigian, T Collins, ...","Regulation of PDGF-B in endothelial cells exposed to cyclic strain",1998,"Arteriosclerosis, thrombosis, and vascular biology","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=5769074337763058044",163,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:XoXfffV-tXoC",18,3,349,355,74,3.52,11,7,21
74,"ME Wheeler, FW Luscinskas, MP Bevilacqua, MA Gimbrone","Cultured human endothelial cells stimulated with cytokines or endotoxin produce an inhibitor of leukocyte adhesion.",1988,"The Journal of clinical investigation","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=10424509982338188181",164,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:dhFuZR0502QC",82,4,1211,1218,74,2.39,19,4,31
71,"AI Schafer, MA Gimbrone Jr, RI Handin","Endothelial cell adenylate cyclase: activation by catecholamines and prostaglandin I2",1980,"Biochemical and biophysical research communications","","","https://scholar.google.com/scholar?oi=bibs&hl=en&cites=11847590371449904394",165,"2019-05-15","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=hlW-pesAAAAJ&cstart=100&pagesize=100&citation_for_view=hlW-pesAAAAJ:-f6ydRqryjwC",96,4,1640,1647,71,1.82,24,3,39
